"site"	"dateTime"	"discharge"
"inlet1"	"2013-07-04 10:10:00"	0.000175969517605193
"inlet1"	"2013-07-04 10:20:00"	0.000152599084183896
"inlet1"	"2013-07-04 10:30:00"	0.000152599084183896
"inlet1"	"2013-07-04 10:40:00"	0.000152599084183896
"inlet1"	"2013-07-04 10:50:00"	0.000111705336651771
"inlet1"	"2013-07-04 11:00:00"	4.07017081339767e-05
"inlet1"	"2013-07-04 11:10:00"	5.15956113043773e-05
"inlet1"	"2013-07-04 11:20:00"	4.07017081339622e-05
"inlet1"	"2013-07-04 11:30:00"	6.40741243054699e-05
"inlet1"	"2013-07-04 11:40:00"	7.82074473380124e-05
"inlet1"	"2013-07-04 11:50:00"	5.15956113043938e-05
"inlet1"	"2013-07-04 12:00:00"	5.15956113043773e-05
"inlet1"	"2013-07-04 12:10:00"	1.6773558132871e-05
"inlet1"	"2013-07-04 12:20:00"	4.07017081339767e-05
"inlet1"	"2013-07-04 12:30:00"	2.33701158362714e-05
"inlet1"	"2013-07-04 12:40:00"	2.33701158362817e-05
"inlet1"	"2013-07-04 12:50:00"	3.13189522590536e-05
"inlet1"	"2013-07-04 13:00:00"	0.000175969517605193
"inlet1"	"2013-07-04 13:10:00"	0.000258453896055932
"inlet1"	"2013-07-04 13:20:00"	0.0002902529288842
"inlet1"	"2013-07-04 13:30:00"	0.000360617536911926
"inlet1"	"2013-07-04 13:40:00"	0.000228842273152752
"inlet1"	"2013-07-04 13:50:00"	0.000258453896055932
"inlet1"	"2013-07-04 14:00:00"	0.000152599084183864
"inlet1"	"2013-07-04 14:10:00"	0.00020136545776496
"inlet1"	"2013-07-04 14:20:00"	0.000175969517605159
"inlet1"	"2013-07-04 14:30:00"	7.8207447337991e-05
"inlet1"	"2013-07-04 14:40:00"	0.000111705336651744
"inlet1"	"2013-07-04 14:50:00"	7.8207447337991e-05
"inlet1"	"2013-07-04 15:00:00"	3.13189522590659e-05
"inlet1"	"2013-07-04 15:10:00"	4.07017081339767e-05
"inlet1"	"2013-07-04 15:20:00"	1.6773558132871e-05
"inlet1"	"2013-07-04 15:30:00"	1.6773558132871e-05
"inlet1"	"2013-07-04 15:40:00"	7.28318002308448e-06
"inlet1"	"2013-07-04 15:50:00"	7.28318002308448e-06
"inlet1"	"2013-07-04 16:00:00"	1.67735581328794e-05
"inlet1"	"2013-07-04 16:10:00"	1.67735581328794e-05
"inlet1"	"2013-07-04 16:20:00"	2.33701158362714e-05
"inlet1"	"2013-07-04 16:30:00"	2.33701158362817e-05
"inlet1"	"2013-07-04 16:40:00"	2.33701158362817e-05
"inlet1"	"2013-07-04 16:50:00"	3.13189522590659e-05
"inlet1"	"2013-07-04 17:00:00"	6.40741243054509e-05
"inlet1"	"2013-07-04 17:10:00"	4.07017081339622e-05
"inlet1"	"2013-07-04 17:20:00"	6.40741243054699e-05
"inlet1"	"2013-07-04 17:30:00"	6.40741243054699e-05
"inlet1"	"2013-07-04 17:40:00"	7.82074473380124e-05
"inlet1"	"2013-07-04 17:50:00"	6.40741243054699e-05
"inlet1"	"2013-07-04 18:00:00"	7.82074473380124e-05
"inlet1"	"2013-07-04 18:10:00"	0.000131197231505623
"inlet1"	"2013-07-04 18:20:00"	0.000131197231505623
"inlet1"	"2013-07-04 18:30:00"	0.000111705336651771
"inlet1"	"2013-07-04 18:40:00"	0.000131197231505594
"inlet1"	"2013-07-04 18:50:00"	0.000131197231505594
"inlet1"	"2013-07-04 19:00:00"	0.000152599084183864
"inlet1"	"2013-07-04 19:10:00"	0.000152599084183864
"inlet1"	"2013-07-04 19:20:00"	0.000152599084183864
"inlet1"	"2013-07-04 19:30:00"	0.000131197231505594
"inlet1"	"2013-07-04 19:40:00"	0.000111705336651744
"inlet1"	"2013-07-04 19:50:00"	0.000152599084183864
"inlet1"	"2013-07-04 20:00:00"	0.000152599084183864
"inlet1"	"2013-07-04 20:10:00"	0.00020136545776496
"inlet1"	"2013-07-04 20:20:00"	0.000131197231505594
"inlet1"	"2013-07-04 20:30:00"	0.000228842273152752
"inlet1"	"2013-07-04 20:40:00"	0.000175969517605159
"inlet1"	"2013-07-04 20:50:00"	0.00020136545776496
"inlet1"	"2013-07-04 21:00:00"	0.00020136545776496
"inlet1"	"2013-07-04 21:10:00"	0.000290252928884154
"inlet1"	"2013-07-04 21:20:00"	0.000290252928884154
"inlet1"	"2013-07-04 21:30:00"	0.000324290737983919
"inlet1"	"2013-07-04 21:40:00"	0.000399282460755632
"inlet1"	"2013-07-04 21:50:00"	0.000360617536911873
"inlet1"	"2013-07-04 22:00:00"	0.000483818224555949
"inlet1"	"2013-07-04 22:10:00"	0.000578271915716009
"inlet1"	"2013-07-04 22:20:00"	0.000578271915716009
"inlet1"	"2013-07-04 22:30:00"	0.000683003816823761
"inlet1"	"2013-07-04 22:40:00"	0.00068300381682384
"inlet1"	"2013-07-04 22:50:00"	0.000578271915716009
"inlet1"	"2013-07-04 23:00:00"	0.000483818224555885
"inlet1"	"2013-07-04 23:10:00"	0.000529782510169572
"inlet1"	"2013-07-04 23:20:00"	0.000529782510169572
"inlet1"	"2013-07-04 23:30:00"	0.000629331064224947
"inlet1"	"2013-07-04 23:40:00"	0.000483818224555949
"inlet1"	"2013-07-04 23:50:00"	0.000399282460755689
"inlet1"	"2013-07-05 00:00:00"	0.000399282460755689
"inlet1"	"2013-07-05 00:10:00"	0.000629331064225022
"inlet1"	"2013-07-05 00:20:00"	0.000629331064225022
"inlet1"	"2013-07-05 00:30:00"	0.000629331064225022
"inlet1"	"2013-07-05 00:40:00"	0.000683003816823761
"inlet1"	"2013-07-05 00:50:00"	0.000483818224555949
"inlet1"	"2013-07-05 01:00:00"	0.000360617536911926
"inlet1"	"2013-07-05 01:10:00"	0.000399282460755689
"inlet1"	"2013-07-05 01:20:00"	0.000360617536911873
"inlet1"	"2013-07-05 01:30:00"	0.000399282460755689
"inlet1"	"2013-07-05 01:40:00"	0.000324290737983919
"inlet1"	"2013-07-05 01:50:00"	0.000324290737983919
"inlet1"	"2013-07-05 02:00:00"	0.000228842273152752
"inlet1"	"2013-07-05 02:10:00"	0.000228842273152752
"inlet1"	"2013-07-05 02:20:00"	0.00020136545776496
"inlet1"	"2013-07-05 02:30:00"	0.000258453896055932
"inlet1"	"2013-07-05 02:40:00"	0.00020136545776496
"inlet1"	"2013-07-05 02:50:00"	0.00020136545776496
"inlet1"	"2013-07-05 03:00:00"	0.00020136545776496
"inlet1"	"2013-07-05 03:10:00"	0.000175969517605193
"inlet1"	"2013-07-05 03:20:00"	0.000201365457764997
"inlet1"	"2013-07-05 03:30:00"	0.000175969517605193
"inlet1"	"2013-07-05 03:40:00"	0.00020136545776496
"inlet1"	"2013-07-05 03:50:00"	0.0002902529288842
"inlet1"	"2013-07-05 04:00:00"	0.000228842273152752
"inlet1"	"2013-07-05 04:10:00"	0.000228842273152752
"inlet1"	"2013-07-05 04:20:00"	0.000360617536911926
"inlet1"	"2013-07-05 04:30:00"	0.000228842273152752
"inlet1"	"2013-07-05 04:40:00"	0.000290252928884154
"inlet1"	"2013-07-05 04:50:00"	0.000290252928884154
"inlet1"	"2013-07-05 05:00:00"	0.00020136545776496
"inlet1"	"2013-07-05 05:10:00"	0.000258453896055888
"inlet1"	"2013-07-05 05:20:00"	0.000324290737983919
"inlet1"	"2013-07-05 05:30:00"	0.0002902529288842
"inlet1"	"2013-07-05 05:40:00"	0.000360617536911873
"inlet1"	"2013-07-05 05:50:00"	0.000324290737983919
"inlet1"	"2013-07-05 06:00:00"	0.000324290737983919
"inlet1"	"2013-07-05 06:10:00"	0.000399282460755632
"inlet1"	"2013-07-05 06:20:00"	0.000324290737983919
"inlet1"	"2013-07-05 06:30:00"	0.000324290737983919
"inlet1"	"2013-07-05 06:40:00"	0.000324290737983919
"inlet1"	"2013-07-05 06:50:00"	0.000360617536911873
"inlet1"	"2013-07-05 07:00:00"	0.000483818224555885
"inlet1"	"2013-07-05 07:10:00"	0.000483818224555885
"inlet1"	"2013-07-05 07:20:00"	0.000483818224555885
"inlet1"	"2013-07-05 07:30:00"	0.000483818224555885
"inlet1"	"2013-07-05 07:40:00"	0.000483818224555885
"inlet1"	"2013-07-05 07:50:00"	0.000483818224555885
"inlet1"	"2013-07-05 08:00:00"	0.000529782510169572
"inlet1"	"2013-07-05 08:10:00"	0.000483818224555885
"inlet1"	"2013-07-05 08:20:00"	0.000483818224555885
"inlet1"	"2013-07-05 08:30:00"	0.000440333632793362
"inlet1"	"2013-07-05 08:40:00"	0.000440333632793362
"inlet1"	"2013-07-05 08:50:00"	0.000483818224555885
"inlet1"	"2013-07-05 09:00:00"	0.000360617536911873
"inlet1"	"2013-07-05 09:10:00"	0.000399282460755632
"inlet1"	"2013-07-05 09:20:00"	0.000324290737983919
"inlet1"	"2013-07-05 09:30:00"	0.000258453896055932
"inlet1"	"2013-07-05 09:40:00"	0.000152599084183864
"inlet1"	"2013-07-05 09:50:00"	0.000360617536911926
"inlet1"	"2013-07-05 10:00:00"	0.000175969517605193
"inlet1"	"2013-07-05 10:10:00"	0.000152599084183864
"inlet1"	"2013-07-05 10:20:00"	0.000175969517605193
"inlet1"	"2013-07-05 10:30:00"	0.0002902529288842
"inlet1"	"2013-07-05 10:40:00"	0.000440333632793422
"inlet1"	"2013-07-05 10:50:00"	0.000324290737983919
"inlet1"	"2013-07-05 11:00:00"	0.000290252928884154
"inlet1"	"2013-07-05 11:10:00"	0.000578271915715938
"inlet1"	"2013-07-05 11:20:00"	0.000483818224555885
"inlet1"	"2013-07-05 11:30:00"	0.000529782510169572
"inlet1"	"2013-07-05 11:40:00"	0.000529782510169572
"inlet1"	"2013-07-05 11:50:00"	0.000578271915716009
"inlet1"	"2013-07-05 12:00:00"	0.000399282460755632
"inlet1"	"2013-07-05 12:10:00"	0.000483818224555885
"inlet1"	"2013-07-05 12:20:00"	0.000483818224555885
"inlet1"	"2013-07-05 12:30:00"	0.000440333632793422
"inlet1"	"2013-07-05 12:40:00"	0.000399282460755689
"inlet1"	"2013-07-05 12:50:00"	0.000399282460755632
"inlet1"	"2013-07-05 13:00:00"	0.000360617536911873
"inlet1"	"2013-07-05 13:10:00"	0.000440333632793362
"inlet1"	"2013-07-05 13:20:00"	0.00020136545776496
"inlet1"	"2013-07-05 13:30:00"	0.000201365457764997
"inlet1"	"2013-07-05 13:40:00"	0.000152599084183864
"inlet1"	"2013-07-05 13:50:00"	0.000152599084183864
"inlet1"	"2013-07-05 14:00:00"	9.40629182176174e-05
"inlet1"	"2013-07-05 14:10:00"	5.15956113043773e-05
"inlet1"	"2013-07-05 14:20:00"	4.07017081339622e-05
"inlet1"	"2013-07-05 14:30:00"	5.15956113043773e-05
"inlet1"	"2013-07-05 14:40:00"	3.13189522590659e-05
"inlet1"	"2013-07-05 14:50:00"	4.07017081339767e-05
"inlet1"	"2013-07-05 15:00:00"	5.15956113043773e-05
"inlet1"	"2013-07-05 15:10:00"	6.40741243054699e-05
"inlet1"	"2013-07-05 15:20:00"	1.67735581328794e-05
"inlet1"	"2013-07-05 15:30:00"	1.14423672420009e-05
"inlet1"	"2013-07-05 15:40:00"	1.67735581328794e-05
"inlet1"	"2013-07-05 15:50:00"	1.67735581328794e-05
"inlet1"	"2013-07-05 16:00:00"	4.19447974324695e-06
"inlet1"	"2013-07-05 16:10:00"	4.19447974325061e-06
"inlet1"	"2013-07-05 16:20:00"	2.06397268181682e-06
"inlet1"	"2013-07-05 16:30:00"	4.19447974325061e-06
"inlet1"	"2013-07-05 16:40:00"	1.14423672420009e-05
"inlet1"	"2013-07-05 16:50:00"	2.06397268181682e-06
"inlet1"	"2013-07-05 17:00:00"	4.19447974325061e-06
"inlet1"	"2013-07-05 17:10:00"	4.19447974324695e-06
"inlet1"	"2013-07-05 17:20:00"	7.28318002307938e-06
"inlet1"	"2013-07-05 17:30:00"	1.14423672420009e-05
"inlet1"	"2013-07-05 17:40:00"	1.14423672420009e-05
"inlet1"	"2013-07-05 17:50:00"	7.28318002307938e-06
"inlet1"	"2013-07-05 18:00:00"	1.14423672420009e-05
"inlet1"	"2013-07-05 18:10:00"	7.28318002308448e-06
"inlet1"	"2013-07-05 18:20:00"	4.19447974325061e-06
"inlet1"	"2013-07-05 18:30:00"	1.14423672420076e-05
"inlet1"	"2013-07-05 18:40:00"	1.67735581328794e-05
"inlet1"	"2013-07-05 18:50:00"	1.14423672420076e-05
"inlet1"	"2013-07-05 19:00:00"	3.13189522590659e-05
"inlet1"	"2013-07-05 19:10:00"	4.07017081339622e-05
"inlet1"	"2013-07-05 19:20:00"	5.15956113043773e-05
"inlet1"	"2013-07-05 19:30:00"	4.07017081339622e-05
"inlet1"	"2013-07-05 19:40:00"	6.40741243054699e-05
"inlet1"	"2013-07-05 19:50:00"	7.82074473380124e-05
"inlet1"	"2013-07-05 20:00:00"	9.40629182176413e-05
"inlet1"	"2013-07-05 20:10:00"	9.40629182176413e-05
"inlet1"	"2013-07-05 20:20:00"	9.40629182176413e-05
"inlet1"	"2013-07-05 20:30:00"	0.000111705336651797
"inlet1"	"2013-07-05 20:40:00"	0.000152599084183864
"inlet1"	"2013-07-05 20:50:00"	0.000111705336651744
"inlet1"	"2013-07-05 21:00:00"	0.000131197231505623
"inlet1"	"2013-07-05 21:10:00"	0.000111705336651771
"inlet1"	"2013-07-05 21:20:00"	0.000111705336651744
"inlet1"	"2013-07-05 21:30:00"	0.000131197231505594
"inlet1"	"2013-07-05 21:40:00"	0.000131197231505594
"inlet1"	"2013-07-05 21:50:00"	0.00020136545776496
"inlet1"	"2013-07-05 22:00:00"	0.00020136545776496
"inlet1"	"2013-07-05 22:10:00"	0.000228842273152752
"inlet1"	"2013-07-05 22:20:00"	0.000175969517605193
"inlet1"	"2013-07-05 22:30:00"	0.00020136545776496
"inlet1"	"2013-07-05 22:40:00"	0.000228842273152752
"inlet1"	"2013-07-05 22:50:00"	0.00020136545776496
"inlet1"	"2013-07-05 23:00:00"	0.000152599084183864
"inlet1"	"2013-07-05 23:10:00"	0.000175969517605193
"inlet1"	"2013-07-05 23:20:00"	0.000152599084183864
"inlet1"	"2013-07-05 23:30:00"	0.000131197231505623
"inlet1"	"2013-07-05 23:40:00"	0.000152599084183896
"inlet1"	"2013-07-05 23:50:00"	0.00020136545776496
"inlet1"	"2013-07-06 00:00:00"	0.000175969517605193
"inlet1"	"2013-07-06 00:10:00"	0.000175969517605193
"inlet1"	"2013-07-06 00:20:00"	0.00020136545776496
"inlet1"	"2013-07-06 00:30:00"	0.000201365457764997
"inlet1"	"2013-07-06 00:40:00"	0.000290252928884154
"inlet1"	"2013-07-06 00:50:00"	0.000290252928884154
"inlet1"	"2013-07-06 01:00:00"	0.000290252928884154
"inlet1"	"2013-07-06 01:10:00"	0.000290252928884154
"inlet1"	"2013-07-06 01:20:00"	0.000324290737983919
"inlet1"	"2013-07-06 01:30:00"	0.000360617536911926
"inlet1"	"2013-07-06 01:40:00"	0.000324290737983919
"inlet1"	"2013-07-06 01:50:00"	0.0002902529288842
"inlet1"	"2013-07-06 02:00:00"	0.0002902529288842
"inlet1"	"2013-07-06 02:10:00"	0.0002902529288842
"inlet1"	"2013-07-06 02:20:00"	0.000258453896055932
"inlet1"	"2013-07-06 02:30:00"	0.0002902529288842
"inlet1"	"2013-07-06 02:40:00"	0.000324290737983969
"inlet1"	"2013-07-06 02:50:00"	0.0002902529288842
"inlet1"	"2013-07-06 03:00:00"	0.000324290737983969
"inlet1"	"2013-07-06 03:10:00"	0.0002902529288842
"inlet1"	"2013-07-06 03:20:00"	0.000324290737983969
"inlet1"	"2013-07-06 03:30:00"	0.0002902529288842
"inlet1"	"2013-07-06 03:40:00"	0.000258453896055932
"inlet1"	"2013-07-06 03:50:00"	0.000258453896055932
"inlet1"	"2013-07-06 04:00:00"	0.000258453896055932
"inlet1"	"2013-07-06 04:10:00"	0.00020136545776496
"inlet1"	"2013-07-06 04:20:00"	0.000228842273152752
"inlet1"	"2013-07-06 04:30:00"	0.000258453896055888
"inlet1"	"2013-07-06 04:40:00"	0.000258453896055888
"inlet1"	"2013-07-06 04:50:00"	0.000290252928884154
"inlet1"	"2013-07-06 05:00:00"	0.000324290737983919
"inlet1"	"2013-07-06 05:10:00"	0.000258453896055932
"inlet1"	"2013-07-06 05:20:00"	0.000290252928884154
"inlet1"	"2013-07-06 05:30:00"	0.000258453896055932
"inlet1"	"2013-07-06 05:40:00"	0.000258453896055932
"inlet1"	"2013-07-06 05:50:00"	0.000290252928884154
"inlet1"	"2013-07-06 06:00:00"	0.000290252928884154
"inlet1"	"2013-07-06 06:10:00"	0.000324290737983869
"inlet1"	"2013-07-06 06:20:00"	0.000360617536911873
"inlet1"	"2013-07-06 06:30:00"	0.000360617536911873
"inlet1"	"2013-07-06 06:40:00"	0.000290252928884154
"inlet1"	"2013-07-06 06:50:00"	0.000360617536911873
"inlet1"	"2013-07-06 07:00:00"	0.000228842273152752
"inlet1"	"2013-07-06 07:10:00"	0.000258453896055932
"inlet1"	"2013-07-06 07:20:00"	0.000258453896055888
"inlet1"	"2013-07-06 07:30:00"	0.000228842273152752
"inlet1"	"2013-07-06 07:40:00"	0.000290252928884154
"inlet1"	"2013-07-06 07:50:00"	0.000228842273152752
"inlet1"	"2013-07-06 08:00:00"	0.000228842273152752
"inlet1"	"2013-07-06 08:10:00"	0.000228842273152752
"inlet1"	"2013-07-06 08:20:00"	0.00020136545776496
"inlet1"	"2013-07-06 08:30:00"	0.000228842273152752
"inlet1"	"2013-07-06 08:40:00"	0.000175969517605193
"inlet1"	"2013-07-06 08:50:00"	0.00020136545776496
"inlet1"	"2013-07-06 09:00:00"	0.000152599084183864
"inlet1"	"2013-07-06 09:10:00"	0.000175969517605193
"inlet1"	"2013-07-06 09:20:00"	0.00020136545776496
"inlet1"	"2013-07-06 09:30:00"	0.000175969517605159
"inlet1"	"2013-07-06 09:40:00"	0.00020136545776496
"inlet1"	"2013-07-06 09:50:00"	0.000111705336651771
"inlet1"	"2013-07-06 10:00:00"	6.40741243054699e-05
"inlet1"	"2013-07-06 10:10:00"	6.40741243054699e-05
"inlet1"	"2013-07-06 10:20:00"	6.40741243054699e-05
"inlet1"	"2013-07-06 10:30:00"	0.000111705336651744
"inlet1"	"2013-07-06 10:40:00"	9.40629182176174e-05
"inlet1"	"2013-07-06 10:50:00"	7.8207447337991e-05
"inlet1"	"2013-07-06 11:00:00"	9.40629182176174e-05
"inlet1"	"2013-07-06 11:10:00"	0.000131197231505623
"inlet1"	"2013-07-06 11:20:00"	0.000131197231505623
"inlet1"	"2013-07-06 11:30:00"	0.000111705336651771
"inlet1"	"2013-07-06 11:40:00"	9.40629182176174e-05
"inlet1"	"2013-07-06 11:50:00"	0.000228842273152752
"inlet1"	"2013-07-06 12:00:00"	0.00020136545776496
"inlet1"	"2013-07-06 12:10:00"	0.000228842273152752
"inlet1"	"2013-07-06 12:20:00"	0.000175969517605193
"inlet1"	"2013-07-06 12:30:00"	0.000152599084183864
"inlet1"	"2013-07-06 12:40:00"	0.000152599084183896
"inlet1"	"2013-07-06 12:50:00"	0.00020136545776496
"inlet1"	"2013-07-06 13:00:00"	9.40629182176174e-05
"inlet1"	"2013-07-06 13:10:00"	7.82074473380124e-05
"inlet1"	"2013-07-06 13:20:00"	7.82074473380124e-05
"inlet1"	"2013-07-06 13:30:00"	0.000175969517605159
"inlet1"	"2013-07-06 13:40:00"	9.40629182175937e-05
"inlet1"	"2013-07-06 13:50:00"	7.82074473380124e-05
"inlet1"	"2013-07-06 14:00:00"	9.40629182176174e-05
"inlet1"	"2013-07-06 14:10:00"	7.8207447337991e-05
"inlet1"	"2013-07-06 14:20:00"	5.15956113043773e-05
"inlet1"	"2013-07-06 14:30:00"	4.07017081339767e-05
"inlet1"	"2013-07-06 14:40:00"	4.07017081339767e-05
"inlet1"	"2013-07-06 14:50:00"	2.33701158362817e-05
"inlet1"	"2013-07-06 15:00:00"	3.13189522590782e-05
"inlet1"	"2013-07-06 15:10:00"	6.40741243054699e-05
"inlet1"	"2013-07-06 15:20:00"	6.40741243054699e-05
"inlet1"	"2013-07-06 15:30:00"	6.40741243054699e-05
"inlet1"	"2013-07-06 15:40:00"	7.82074473380124e-05
"inlet1"	"2013-07-06 15:50:00"	7.82074473380124e-05
"inlet1"	"2013-07-06 16:00:00"	0.000111705336651771
"inlet1"	"2013-07-06 16:10:00"	0.000131197231505623
"inlet1"	"2013-07-06 16:20:00"	0.000131197231505623
"inlet1"	"2013-07-06 16:30:00"	0.000152599084183864
"inlet1"	"2013-07-06 16:40:00"	0.000131197231505594
"inlet1"	"2013-07-06 16:50:00"	0.000111705336651771
"inlet1"	"2013-07-06 17:00:00"	0.000152599084183864
"inlet1"	"2013-07-06 17:10:00"	0.000111705336651771
"inlet1"	"2013-07-06 17:20:00"	0.000111705336651771
"inlet1"	"2013-07-06 17:30:00"	0.000111705336651771
"inlet1"	"2013-07-06 17:40:00"	0.000111705336651771
"inlet1"	"2013-07-06 17:50:00"	0.000111705336651771
"inlet1"	"2013-07-06 18:00:00"	0.000152599084183864
"inlet1"	"2013-07-06 18:10:00"	0.000152599084183864
"inlet1"	"2013-07-06 18:20:00"	0.000111705336651771
"inlet1"	"2013-07-06 18:30:00"	0.000175969517605193
"inlet1"	"2013-07-06 18:40:00"	0.000152599084183864
"inlet1"	"2013-07-06 18:50:00"	0.000131197231505594
"inlet1"	"2013-07-06 19:00:00"	0.000175969517605193
"inlet1"	"2013-07-06 19:10:00"	9.40629182176413e-05
"inlet1"	"2013-07-06 19:20:00"	0.000152599084183864
"inlet1"	"2013-07-06 19:30:00"	0.000152599084183864
"inlet1"	"2013-07-06 19:40:00"	7.8207447337991e-05
"inlet1"	"2013-07-06 19:50:00"	6.40741243054509e-05
"inlet1"	"2013-07-06 20:00:00"	0.000175969517605193
"inlet1"	"2013-07-06 20:10:00"	0.000201365457764997
"inlet1"	"2013-07-06 20:20:00"	0.000798361992767857
"inlet1"	"2013-07-06 20:30:00"	0.00113543448173147
"inlet1"	"2013-07-06 20:40:00"	0.0021422947792805
"inlet1"	"2013-07-06 20:50:00"	0.00163735940487642
"inlet1"	"2013-07-06 21:00:00"	0.00154600738802282
"inlet1"	"2013-07-06 21:10:00"	0.00137265177010013
"inlet1"	"2013-07-06 21:20:00"	0.00137265177010013
"inlet1"	"2013-07-06 21:30:00"	0.00129057463255628
"inlet1"	"2013-07-06 21:40:00"	0.00145778369295735
"inlet1"	"2013-07-06 21:50:00"	0.00145778369295735
"inlet1"	"2013-07-06 22:00:00"	0.00129057463255628
"inlet1"	"2013-07-06 22:10:00"	0.00113543448173137
"inlet1"	"2013-07-06 22:20:00"	0.00113543448173147
"inlet1"	"2013-07-06 22:30:00"	0.000992057961771904
"inlet1"	"2013-07-06 22:40:00"	0.00113543448173137
"inlet1"	"2013-07-06 22:50:00"	0.00113543448173147
"inlet1"	"2013-07-06 23:00:00"	0.000860131653839104
"inlet1"	"2013-07-06 23:10:00"	0.000629331064224947
"inlet1"	"2013-07-06 23:20:00"	0.000739333310486972
"inlet1"	"2013-07-06 23:30:00"	0.000578271915716009
"inlet1"	"2013-07-06 23:40:00"	0.00052978251016964
"inlet1"	"2013-07-06 23:50:00"	0.000290252928884154
"inlet1"	"2013-07-07 00:00:00"	0.000201365457764997
"inlet1"	"2013-07-07 00:10:00"	0.000201365457764997
"inlet1"	"2013-07-07 00:20:00"	0.000175969517605193
"inlet1"	"2013-07-07 00:30:00"	0.000324290737983919
"inlet1"	"2013-07-07 00:40:00"	0.000228842273152752
"inlet1"	"2013-07-07 00:50:00"	0.00020136545776496
"inlet1"	"2013-07-07 01:00:00"	0.000228842273152752
"inlet1"	"2013-07-07 01:10:00"	0.000175969517605193
"inlet1"	"2013-07-07 01:20:00"	0.000175969517605193
"inlet1"	"2013-07-07 01:30:00"	0.000258453896055888
"inlet1"	"2013-07-07 01:40:00"	0.000360617536911873
"inlet1"	"2013-07-07 01:50:00"	0.000529782510169506
"inlet1"	"2013-07-07 02:00:00"	0.000683003816823683
"inlet1"	"2013-07-07 02:10:00"	0.000683003816823761
"inlet1"	"2013-07-07 02:20:00"	0.000739333310486891
"inlet1"	"2013-07-07 02:30:00"	0.000924683456124898
"inlet1"	"2013-07-07 02:40:00"	0.00106229515817311
"inlet1"	"2013-07-07 02:50:00"	0.000739333310486972
"inlet1"	"2013-07-07 03:00:00"	0.000739333310486972
"inlet1"	"2013-07-07 03:10:00"	0.000860131653839104
"inlet1"	"2013-07-07 03:20:00"	0.000924683456124804
"inlet1"	"2013-07-07 03:30:00"	0.000860131653839015
"inlet1"	"2013-07-07 03:40:00"	0.000924683456124804
"inlet1"	"2013-07-07 03:50:00"	0.000860131653839104
"inlet1"	"2013-07-07 04:00:00"	0.00121151484003045
"inlet1"	"2013-07-07 04:10:00"	0.00113543448173147
"inlet1"	"2013-07-07 04:20:00"	0.00145778369295735
"inlet1"	"2013-07-07 04:30:00"	0.00173187587093864
"inlet1"	"2013-07-07 04:40:00"	0.00203476720102936
"inlet1"	"2013-07-07 04:50:00"	0.0021422947792805
"inlet1"	"2013-07-07 05:00:00"	0.00248504802174405
"inlet1"	"2013-07-07 05:10:00"	0.00248504802174422
"inlet1"	"2013-07-07 05:20:00"	0.00225316158553592
"inlet1"	"2013-07-07 05:30:00"	0.0021422947792805
"inlet1"	"2013-07-07 05:40:00"	0.00193054463458666
"inlet1"	"2013-07-07 05:50:00"	0.00214229477928066
"inlet1"	"2013-07-07 06:00:00"	0.00163735940487642
"inlet1"	"2013-07-07 06:10:00"	0.00285875787336483
"inlet1"	"2013-07-07 06:20:00"	0.00340670972396937
"inlet1"	"2013-07-07 06:30:00"	0.00620391672714173
"inlet1"	"2013-07-07 06:40:00"	0.0097836492331223
"inlet1"	"2013-07-07 06:50:00"	0.00873309567575199
"inlet1"	"2013-07-07 07:00:00"	0.0097836492331223
"inlet1"	"2013-07-07 07:10:00"	0.00898903584404867
"inlet1"	"2013-07-07 07:20:00"	0.0100575357760638
"inlet1"	"2013-07-07 07:30:00"	0.0100575357760638
"inlet1"	"2013-07-07 07:40:00"	0.0117972635831745
"inlet1"	"2013-07-07 07:50:00"	0.0130506956666899
"inlet1"	"2013-07-07 08:00:00"	0.0150750977612417
"inlet1"	"2013-07-07 08:10:00"	0.012414489191081
"inlet1"	"2013-07-07 08:20:00"	0.0121035157710522
"inlet1"	"2013-07-07 08:30:00"	0.0140410111039117
"inlet1"	"2013-07-07 08:40:00"	0.0147254998793305
"inlet1"	"2013-07-07 08:50:00"	0.014725499879331
"inlet1"	"2013-07-07 09:00:00"	0.0161535822153769
"inlet1"	"2013-07-07 09:10:00"	0.0172770823213589
"inlet1"	"2013-07-07 09:20:00"	0.0172770823213583
"inlet1"	"2013-07-07 09:30:00"	0.0161535822153769
"inlet1"	"2013-07-07 09:40:00"	0.0196615594038596
"inlet1"	"2013-07-07 09:50:00"	0.0200770520947121
"inlet1"	"2013-07-07 10:00:00"	0.0150750977612422
"inlet1"	"2013-07-07 10:10:00"	0.0143808120618814
"inlet1"	"2013-07-07 10:20:00"	0.0109065924091701
"inlet1"	"2013-07-07 10:30:00"	0.012414489191081
"inlet1"	"2013-07-07 10:40:00"	0.0111988262280281
"inlet1"	"2013-07-07 10:50:00"	0.0121035157710522
"inlet1"	"2013-07-07 11:00:00"	0.0117972635831745
"inlet1"	"2013-07-07 11:10:00"	0.0114957084896581
"inlet1"	"2013-07-07 11:20:00"	0.0106189825153293
"inlet1"	"2013-07-07 11:30:00"	0.0103359718980496
"inlet1"	"2013-07-07 11:40:00"	0.00848157840022899
"inlet1"	"2013-07-07 11:50:00"	0.0100575357760638
"inlet1"	"2013-07-07 12:00:00"	0.0109065924091701
