datetime	schmidt.stability
2013-05-31 08:40:00	20.28888
2013-05-31 08:50:00	20.37182
2013-05-31 09:00:00	20.26441
2013-05-31 09:10:00	20.77513
2013-05-31 09:20:00	20.67985
2013-05-31 09:30:00	20.89797
2013-05-31 09:40:00	20.94754
2013-05-31 09:50:00	21.14183
2013-05-31 10:00:00	21.12444
2013-05-31 10:10:00	21.3055
2013-05-31 10:20:00	21.52444
2013-05-31 10:30:00	21.8512
2013-05-31 10:40:00	21.97174
2013-05-31 10:50:00	21.98314
2013-05-31 11:00:00	22.34693
2013-05-31 11:10:00	22.67625
2013-05-31 11:20:00	22.29729
2013-05-31 11:30:00	22.44399
2013-05-31 11:40:00	22.88031
2013-05-31 11:50:00	22.93518
2013-05-31 12:00:00	22.69434
2013-05-31 12:10:00	22.65121
2013-05-31 12:20:00	23.02875
2013-05-31 12:30:00	23.42989
2013-05-31 12:40:00	23.54489
2013-05-31 12:50:00	23.91605
2013-05-31 13:00:00	23.4858
2013-05-31 13:10:00	23.98542
2013-05-31 13:20:00	24.26416
2013-05-31 13:30:00	24.45985
2013-05-31 13:40:00	24.89812
2013-05-31 13:50:00	25.15631
2013-05-31 14:00:00	25.21813
2013-05-31 14:10:00	25.43423
2013-05-31 14:20:00	25.79388
2013-05-31 14:30:00	26.33744
2013-05-31 14:40:00	26.99616
2013-05-31 14:50:00	26.38489
2013-05-31 15:00:00	25.73285
2013-05-31 15:10:00	26.69306
2013-05-31 15:20:00	26.71421
2013-05-31 15:30:00	26.04983
2013-05-31 15:40:00	26.04233
2013-05-31 15:50:00	25.69337
2013-05-31 16:00:00	26.26324
2013-05-31 16:10:00	25.78156
2013-05-31 16:20:00	25.64678
2013-05-31 16:30:00	25.80036
2013-05-31 16:40:00	25.96138
2013-05-31 16:50:00	26.11455
2013-05-31 17:00:00	26.55394
2013-05-31 17:10:00	26.91608
2013-05-31 17:20:00	26.82941
2013-05-31 17:30:00	27.07886
2013-05-31 17:40:00	27.26149
2013-05-31 17:50:00	27.11454
2013-05-31 18:00:00	26.53546
2013-05-31 18:10:00	26.14349
2013-05-31 18:20:00	26.01861
2013-05-31 18:30:00	25.43794
2013-05-31 18:40:00	25.40996
2013-05-31 18:50:00	24.95162
2013-05-31 19:00:00	24.29899
2013-05-31 19:10:00	24.73204
2013-05-31 19:20:00	25.28541
2013-05-31 19:30:00	25.2479
2013-05-31 19:40:00	24.95242
2013-05-31 19:50:00	24.00483
2013-05-31 20:00:00	24.69698
2013-05-31 20:10:00	25.10465
2013-05-31 20:20:00	25.18402
2013-05-31 20:30:00	24.90693
2013-05-31 20:40:00	24.34639
2013-05-31 20:50:00	24.61346
2013-05-31 21:00:00	24.54603
2013-05-31 21:10:00	24.32794
2013-05-31 21:20:00	23.99871
2013-05-31 21:30:00	24.20808
2013-05-31 21:40:00	24.12506
2013-05-31 21:50:00	24.03565
2013-05-31 22:00:00	23.94124
2013-05-31 22:10:00	23.96315
2013-05-31 22:20:00	23.59883
2013-05-31 22:30:00	23.67236
2013-05-31 22:40:00	23.63724
2013-05-31 22:50:00	23.69209
2013-05-31 23:00:00	23.75602
2013-05-31 23:10:00	23.89277
2013-05-31 23:20:00	23.77819
2013-05-31 23:30:00	23.67462
2013-05-31 23:40:00	23.85906
2013-05-31 23:50:00	23.47853
2013-06-01 00:00:00	23.2535
2013-06-01 00:10:00	23.39555
2013-06-01 00:20:00	23.21062
2013-06-01 00:30:00	23.13776
2013-06-01 00:40:00	22.9968
2013-06-01 00:50:00	22.85104
2013-06-01 01:00:00	22.91445
2013-06-01 01:10:00	22.92649
2013-06-01 01:20:00	22.7525
2013-06-01 01:30:00	22.62984
2013-06-01 01:40:00	22.55733
2013-06-01 01:50:00	22.50535
2013-06-01 02:00:00	22.53496
2013-06-01 02:10:00	22.40498
2013-06-01 02:20:00	22.18133
2013-06-01 02:30:00	22.35223
2013-06-01 02:40:00	22.32074
2013-06-01 02:50:00	22.23128
2013-06-01 03:00:00	22.22134
2013-06-01 03:10:00	22.15607
2013-06-01 03:20:00	22.03596
2013-06-01 03:30:00	21.89711
2013-06-01 03:40:00	21.75016
2013-06-01 03:50:00	21.73768
2013-06-01 04:00:00	21.74736
2013-06-01 04:10:00	21.67787
2013-06-01 04:20:00	21.71804
2013-06-01 04:30:00	21.5696
2013-06-01 04:40:00	21.36197
2013-06-01 04:50:00	21.29071
2013-06-01 05:00:00	21.09816
2013-06-01 05:10:00	21.14347
2013-06-01 05:20:00	21.03942
2013-06-01 05:30:00	21.05304
2013-06-01 05:40:00	20.88981
2013-06-01 05:50:00	20.8964
2013-06-01 06:00:00	20.866
2013-06-01 06:10:00	20.96528
2013-06-01 06:20:00	20.97304
2013-06-01 06:30:00	20.82704
2013-06-01 06:40:00	21.01136
2013-06-01 06:50:00	20.99878
2013-06-01 07:00:00	20.92469
2013-06-01 07:10:00	20.90264
2013-06-01 07:20:00	20.72306
2013-06-01 07:30:00	20.74749
2013-06-01 07:40:00	20.78705
2013-06-01 07:50:00	20.78705
2013-06-01 08:00:00	20.75389
2013-06-01 08:10:00	20.66335
2013-06-01 08:20:00	20.63574
2013-06-01 08:30:00	20.52841
2013-06-01 08:40:00	20.62413
2013-06-01 08:50:00	20.7032
2013-06-01 09:00:00	20.40585
2013-06-01 09:10:00	20.5528
2013-06-01 09:20:00	20.64847
2013-06-01 09:30:00	20.66536
2013-06-01 09:40:00	20.6807
2013-06-01 09:50:00	20.87929
2013-06-01 10:00:00	20.91198
2013-06-01 10:10:00	20.99495
2013-06-01 10:20:00	21.01117
2013-06-01 10:30:00	21.13016
2013-06-01 10:40:00	21.23883
2013-06-01 10:50:00	21.23439
2013-06-01 11:00:00	21.40978
2013-06-01 11:10:00	21.35246
2013-06-01 11:20:00	21.28471
2013-06-01 11:30:00	21.2385
2013-06-01 11:40:00	21.29331
2013-06-01 11:50:00	21.06596
2013-06-01 12:00:00	21.0985
2013-06-01 12:10:00	21.16481
2013-06-01 12:20:00	21.40296
2013-06-01 12:30:00	21.5405
2013-06-01 12:40:00	21.4761
2013-06-01 12:50:00	21.53719
2013-06-01 13:00:00	21.33398
2013-06-01 13:10:00	21.22782
2013-06-01 13:20:00	21.19486
2013-06-01 13:30:00	21.2698
2013-06-01 13:40:00	21.54794
2013-06-01 13:50:00	21.57488
2013-06-01 14:00:00	21.60633
2013-06-01 14:10:00	21.68893
2013-06-01 14:20:00	21.81501
2013-06-01 14:30:00	21.75602
2013-06-01 14:40:00	21.92488
2013-06-01 14:50:00	22.01848
2013-06-01 15:00:00	21.88159
2013-06-01 15:10:00	21.78191
2013-06-01 15:20:00	21.7696
2013-06-01 15:30:00	21.62247
2013-06-01 15:40:00	21.5107
2013-06-01 15:50:00	21.5279
2013-06-01 16:00:00	21.4342
2013-06-01 16:10:00	21.43334
2013-06-01 16:20:00	21.55701
2013-06-01 16:30:00	21.82653
2013-06-01 16:40:00	21.80305
2013-06-01 16:50:00	21.70491
2013-06-01 17:00:00	21.37967
2013-06-01 17:10:00	21.33962
2013-06-01 17:20:00	21.31281
2013-06-01 17:30:00	21.25716
2013-06-01 17:40:00	21.1936
2013-06-01 17:50:00	20.99353
2013-06-01 18:00:00	20.83737
2013-06-01 18:10:00	20.853
2013-06-01 18:20:00	20.6979
2013-06-01 18:30:00	20.71495
2013-06-01 18:40:00	20.37477
2013-06-01 18:50:00	20.38938
2013-06-01 19:00:00	20.35744
2013-06-01 19:10:00	20.25044
2013-06-01 19:20:00	20.20576
2013-06-01 19:30:00	20.19151
2013-06-01 19:40:00	20.05465
2013-06-01 19:50:00	19.81355
2013-06-01 20:00:00	19.72461
2013-06-01 20:10:00	19.76357
2013-06-01 20:20:00	19.47868
2013-06-01 20:30:00	19.37185
2013-06-01 20:40:00	19.21737
2013-06-01 20:50:00	18.88528
2013-06-01 21:00:00	18.76622
2013-06-01 21:10:00	18.884
2013-06-01 21:20:00	18.70059
2013-06-01 21:30:00	18.49375
2013-06-01 21:40:00	18.14599
2013-06-01 21:50:00	18.06216
2013-06-01 22:00:00	17.99745
2013-06-01 22:10:00	17.95264
2013-06-01 22:20:00	17.69929
2013-06-01 22:30:00	17.70021
2013-06-01 22:40:00	17.49017
2013-06-01 22:50:00	17.35222
2013-06-01 23:00:00	17.36796
2013-06-01 23:10:00	17.16069
2013-06-01 23:20:00	17.04284
2013-06-01 23:30:00	16.98877
2013-06-01 23:40:00	16.77481
2013-06-01 23:50:00	16.50766
2013-06-02 00:00:00	16.45516
2013-06-02 00:10:00	16.31209
2013-06-02 00:20:00	16.24592
2013-06-02 00:30:00	16.3215
2013-06-02 00:40:00	16.14257
2013-06-02 00:50:00	16.06687
2013-06-02 01:00:00	15.83623
2013-06-02 01:10:00	15.54922
2013-06-02 01:20:00	15.57505
2013-06-02 01:30:00	15.45767
2013-06-02 01:40:00	15.23949
2013-06-02 01:50:00	15.12829
2013-06-02 02:00:00	15.13917
2013-06-02 02:10:00	14.77503
2013-06-02 02:20:00	14.7682
2013-06-02 02:30:00	14.59796
2013-06-02 02:40:00	14.54849
2013-06-02 02:50:00	14.48143
2013-06-02 03:00:00	14.51191
2013-06-02 03:10:00	14.32176
2013-06-02 03:20:00	14.22718
2013-06-02 03:30:00	14.04
2013-06-02 03:40:00	13.78745
2013-06-02 03:50:00	13.75414
2013-06-02 04:00:00	13.73084
2013-06-02 04:10:00	13.72982
2013-06-02 04:20:00	13.43132
2013-06-02 04:30:00	13.54775
2013-06-02 04:40:00	13.40893
2013-06-02 04:50:00	13.36438
2013-06-02 05:00:00	13.117
2013-06-02 05:10:00	13.19615
2013-06-02 05:20:00	13.04465
2013-06-02 05:30:00	13.04725
2013-06-02 05:40:00	12.77987
2013-06-02 05:50:00	12.70135
2013-06-02 06:00:00	12.62519
2013-06-02 06:10:00	12.64207
2013-06-02 06:20:00	12.69162
2013-06-02 06:30:00	12.62115
2013-06-02 06:40:00	12.49808
2013-06-02 06:50:00	12.38052
2013-06-02 07:00:00	12.18924
2013-06-02 07:10:00	12.21168
2013-06-02 07:20:00	12.25993
2013-06-02 07:30:00	11.92438
2013-06-02 07:40:00	11.98194
2013-06-02 07:50:00	11.85111
2013-06-02 08:00:00	11.97367
2013-06-02 08:10:00	11.99368
2013-06-02 08:20:00	11.95069
2013-06-02 08:30:00	12.03078
2013-06-02 08:40:00	11.88824
2013-06-02 08:50:00	11.79765
2013-06-02 09:00:00	11.77967
2013-06-02 09:10:00	11.72604
2013-06-02 09:20:00	11.72397
2013-06-02 09:30:00	11.6979
2013-06-02 09:40:00	11.70403
2013-06-02 09:50:00	11.78863
2013-06-02 10:00:00	11.85987
2013-06-02 10:10:00	11.87258
2013-06-02 10:20:00	11.98757
2013-06-02 10:30:00	11.93627
2013-06-02 10:40:00	11.94801
2013-06-02 10:50:00	11.90849
2013-06-02 11:00:00	12.00233
2013-06-02 11:10:00	11.89233
2013-06-02 11:20:00	12.08438
2013-06-02 11:30:00	12.1056
2013-06-02 11:40:00	11.93491
2013-06-02 11:50:00	12.07904
2013-06-02 12:00:00	12.18794
2013-06-02 12:10:00	12.30275
2013-06-02 12:20:00	12.31922
2013-06-02 12:30:00	12.33325
2013-06-02 12:40:00	12.61076
2013-06-02 12:50:00	12.75166
2013-06-02 13:00:00	12.71778
2013-06-02 13:10:00	12.92465
2013-06-02 13:20:00	12.91806
2013-06-02 13:30:00	12.99637
2013-06-02 13:40:00	13.02229
2013-06-02 13:50:00	13.12273
2013-06-02 14:00:00	13.36911
2013-06-02 14:10:00	13.44911
2013-06-02 14:20:00	13.63658
2013-06-02 14:30:00	13.69396
2013-06-02 14:40:00	13.90623
2013-06-02 14:50:00	14.07017
2013-06-02 15:00:00	14.20358
2013-06-02 15:10:00	14.38478
2013-06-02 15:20:00	14.43887
2013-06-02 15:30:00	14.51504
2013-06-02 15:40:00	14.56853
2013-06-02 15:50:00	14.49748
2013-06-02 16:00:00	14.45205
2013-06-02 16:10:00	14.51208
2013-06-02 16:20:00	14.81311
2013-06-02 16:30:00	14.74354
2013-06-02 16:40:00	14.91886
2013-06-02 16:50:00	14.93207
2013-06-02 17:00:00	14.87768
2013-06-02 17:10:00	14.97016
2013-06-02 17:20:00	15.20285
2013-06-02 17:30:00	15.07795
2013-06-02 17:40:00	15.09599
2013-06-02 17:50:00	15.07381
2013-06-02 18:00:00	15.18387
2013-06-02 18:10:00	14.98173
2013-06-02 18:20:00	15.1249
2013-06-02 18:30:00	15.01529
2013-06-02 18:40:00	15.09022
2013-06-02 18:50:00	14.83037
2013-06-02 19:00:00	14.87915
2013-06-02 19:10:00	14.78599
2013-06-02 19:20:00	14.6076
2013-06-02 19:30:00	14.69516
2013-06-02 19:40:00	14.61716
2013-06-02 19:50:00	14.66594
2013-06-02 20:00:00	14.50548
2013-06-02 20:10:00	14.53542
2013-06-02 20:20:00	14.57058
2013-06-02 20:30:00	14.56537
2013-06-02 20:40:00	14.60466
2013-06-02 20:50:00	14.50268
2013-06-02 21:00:00	14.401
2013-06-02 21:10:00	14.38075
2013-06-02 21:20:00	14.26651
2013-06-02 21:30:00	14.20874
2013-06-02 21:40:00	14.24993
2013-06-02 21:50:00	13.93037
2013-06-02 22:00:00	13.83263
2013-06-02 22:10:00	13.88814
2013-06-02 22:20:00	13.64369
2013-06-02 22:30:00	13.68837
2013-06-02 22:40:00	13.63983
2013-06-02 22:50:00	13.56053
2013-06-02 23:00:00	13.53525
2013-06-02 23:10:00	13.67535
2013-06-02 23:20:00	13.73176
2013-06-02 23:30:00	13.69698
2013-06-02 23:40:00	13.72536
2013-06-02 23:50:00	13.61439
2013-06-03 00:00:00	13.53668
2013-06-03 00:10:00	13.5643
2013-06-03 00:20:00	13.45995
2013-06-03 00:30:00	13.45326
2013-06-03 00:40:00	13.35707
2013-06-03 00:50:00	13.24752
2013-06-03 01:00:00	13.22736
2013-06-03 01:10:00	13.16
2013-06-03 01:20:00	13.17077
2013-06-03 01:30:00	13.00606
2013-06-03 01:40:00	12.98608
2013-06-03 01:50:00	13.03067
2013-06-03 02:00:00	12.83557
2013-06-03 02:10:00	12.83557
2013-06-03 02:20:00	12.83557
2013-06-03 02:30:00	12.6675
2013-06-03 02:40:00	12.65525
2013-06-03 02:50:00	12.65858
2013-06-03 03:00:00	12.64264
2013-06-03 03:10:00	12.60136
2013-06-03 03:20:00	12.51589
2013-06-03 03:30:00	12.49591
2013-06-03 03:40:00	12.48243
2013-06-03 03:50:00	12.39848
2013-06-03 04:00:00	12.2984
2013-06-03 04:10:00	12.27258
2013-06-03 04:20:00	12.26266
2013-06-03 04:30:00	12.14435
2013-06-03 04:40:00	12.1529
2013-06-03 04:50:00	12.03643
2013-06-03 05:00:00	11.86969
2013-06-03 05:10:00	11.86038
2013-06-03 05:20:00	11.85398
2013-06-03 05:30:00	11.88622
2013-06-03 05:40:00	11.89206
2013-06-03 05:50:00	11.82728
2013-06-03 06:00:00	11.8073
2013-06-03 06:10:00	11.83568
2013-06-03 06:20:00	11.80945
2013-06-03 06:30:00	11.79702
2013-06-03 06:40:00	11.87102
2013-06-03 06:50:00	11.83707
2013-06-03 07:00:00	11.89014
2013-06-03 07:10:00	11.88781
2013-06-03 07:20:00	11.84114
2013-06-03 07:30:00	11.899
2013-06-03 07:40:00	11.89197
2013-06-03 07:50:00	11.98665
2013-06-03 08:00:00	12.2485
2013-06-03 08:10:00	12.16743
2013-06-03 08:20:00	12.31306
2013-06-03 08:30:00	12.30647
2013-06-03 08:40:00	12.37792
2013-06-03 08:50:00	12.47313
2013-06-03 09:00:00	12.33654
2013-06-03 09:10:00	12.51379
2013-06-03 09:20:00	12.28859
2013-06-03 09:30:00	12.46348
2013-06-03 09:40:00	12.81528
2013-06-03 09:50:00	12.72565
2013-06-03 10:00:00	12.58421
2013-06-03 10:10:00	12.66629
2013-06-03 10:20:00	12.74964
2013-06-03 10:30:00	12.86866
2013-06-03 10:40:00	13.01814
2013-06-03 10:50:00	13.08262
2013-06-03 11:00:00	13.34423
2013-06-03 11:10:00	13.37958
2013-06-03 11:20:00	13.60655
2013-06-03 11:30:00	13.70066
2013-06-03 11:40:00	13.89102
2013-06-03 11:50:00	14.04981
2013-06-03 12:00:00	14.12142
2013-06-03 12:10:00	13.93478
2013-06-03 12:20:00	13.7933
2013-06-03 12:30:00	14.14699
2013-06-03 12:40:00	14.49334
2013-06-03 12:50:00	14.99081
2013-06-03 13:00:00	15.04525
2013-06-03 13:10:00	15.01701
2013-06-03 13:20:00	15.06694
2013-06-03 13:30:00	15.43848
2013-06-03 13:40:00	15.34431
2013-06-03 13:50:00	15.62299
2013-06-03 14:00:00	15.52993
2013-06-03 14:10:00	15.7151
2013-06-03 14:20:00	15.75984
2013-06-03 14:30:00	15.79845
2013-06-03 14:40:00	16.08771
2013-06-03 14:50:00	16.30925
2013-06-03 15:00:00	16.66264
2013-06-03 15:10:00	16.89185
2013-06-03 15:20:00	16.8612
2013-06-03 15:30:00	16.21051
2013-06-03 15:40:00	16.59779
2013-06-03 15:50:00	16.75235
2013-06-03 16:00:00	16.2812
2013-06-03 16:10:00	16.88443
2013-06-03 16:20:00	16.91774
2013-06-03 16:30:00	17.00502
2013-06-03 16:40:00	16.81291
2013-06-03 16:50:00	16.82795
2013-06-03 17:00:00	17.52137
2013-06-03 17:10:00	17.69899
2013-06-03 17:20:00	17.57942
2013-06-03 17:30:00	17.95449
2013-06-03 17:40:00	17.93
2013-06-03 17:50:00	17.49201
2013-06-03 18:00:00	17.45455
2013-06-03 18:10:00	17.36725
2013-06-03 18:20:00	17.64713
2013-06-03 18:30:00	17.56422
2013-06-03 18:40:00	17.58608
2013-06-03 18:50:00	17.44098
2013-06-03 19:00:00	17.28938
2013-06-03 19:10:00	17.11355
2013-06-03 19:20:00	17.02028
2013-06-03 19:30:00	16.96697
2013-06-03 19:40:00	16.86574
2013-06-03 19:50:00	16.72856
2013-06-03 20:00:00	16.82823
2013-06-03 20:10:00	16.82823
2013-06-03 20:20:00	16.67697
2013-06-03 20:30:00	16.54767
2013-06-03 20:40:00	16.57121
2013-06-03 20:50:00	16.73916
2013-06-03 21:00:00	16.9599
2013-06-03 21:10:00	16.99672
2013-06-03 21:20:00	16.95114
2013-06-03 21:30:00	17.00889
2013-06-03 21:40:00	16.95287
2013-06-03 21:50:00	17.02299
2013-06-03 22:00:00	16.92539
2013-06-03 22:10:00	16.72975
2013-06-03 22:20:00	16.54338
2013-06-03 22:30:00	16.44759
2013-06-03 22:40:00	16.45295
2013-06-03 22:50:00	16.50885
2013-06-03 23:00:00	16.00931
2013-06-03 23:10:00	15.94713
2013-06-03 23:20:00	16.10589
2013-06-03 23:30:00	16.16503
2013-06-03 23:40:00	16.09884
2013-06-03 23:50:00	15.96933
2013-06-04 00:00:00	15.68428
2013-06-04 00:10:00	15.67467
2013-06-04 00:20:00	15.67467
2013-06-04 00:30:00	15.48128
2013-06-04 00:40:00	15.48128
2013-06-04 00:50:00	15.37218
2013-06-04 01:00:00	15.35032
2013-06-04 01:10:00	15.44471
2013-06-04 01:20:00	15.38196
2013-06-04 01:30:00	15.33709
2013-06-04 01:40:00	15.32436
2013-06-04 01:50:00	15.10888
2013-06-04 02:00:00	15.05572
2013-06-04 02:10:00	14.78625
2013-06-04 02:20:00	14.79541
2013-06-04 02:30:00	14.71096
2013-06-04 02:40:00	14.72757
2013-06-04 02:50:00	14.56402
2013-06-04 03:00:00	14.47005
2013-06-04 03:10:00	14.4212
2013-06-04 03:20:00	14.37489
2013-06-04 03:30:00	14.40881
2013-06-04 03:40:00	14.28231
2013-06-04 03:50:00	14.18693
2013-06-04 04:00:00	14.09599
2013-06-04 04:10:00	14.10258
2013-06-04 04:20:00	14.08081
2013-06-04 04:30:00	13.99488
2013-06-04 04:40:00	13.84084
2013-06-04 04:50:00	13.82341
2013-06-04 05:00:00	13.63447
2013-06-04 05:10:00	13.68696
2013-06-04 05:20:00	13.68696
2013-06-04 05:30:00	13.68367
2013-06-04 05:40:00	13.58376
2013-06-04 05:50:00	13.55775
2013-06-04 06:00:00	13.59215
2013-06-04 06:10:00	13.60543
2013-06-04 06:20:00	13.50709
2013-06-04 06:30:00	13.44379
2013-06-04 06:40:00	13.42203
2013-06-04 06:50:00	13.42203
2013-06-04 07:00:00	13.39216
2013-06-04 07:10:00	13.41977
2013-06-04 07:20:00	13.32054
2013-06-04 07:30:00	13.27371
2013-06-04 07:40:00	13.21484
2013-06-04 07:50:00	13.20222
2013-06-04 08:00:00	13.24246
2013-06-04 08:10:00	13.25237
2013-06-04 08:20:00	13.25896
2013-06-04 08:30:00	13.22476
2013-06-04 08:40:00	13.22041
2013-06-04 08:50:00	13.21213
2013-06-04 09:00:00	13.22983
2013-06-04 09:10:00	13.05915
2013-06-04 09:20:00	13.04312
2013-06-04 09:30:00	13.02569
2013-06-04 09:40:00	12.99072
2013-06-04 09:50:00	12.95904
2013-06-04 10:00:00	12.95245
2013-06-04 10:10:00	12.97413
2013-06-04 10:20:00	13.062
2013-06-04 10:30:00	13.08764
2013-06-04 10:40:00	13.16782
2013-06-04 10:50:00	13.26871
2013-06-04 11:00:00	13.66781
2013-06-04 11:10:00	13.79721
2013-06-04 11:20:00	13.86192
2013-06-04 11:30:00	13.91472
2013-06-04 11:40:00	14.02002
2013-06-04 11:50:00	14.04586
2013-06-04 12:00:00	14.05652
2013-06-04 12:10:00	13.94394
2013-06-04 12:20:00	14.0893
2013-06-04 12:30:00	14.18321
2013-06-04 12:40:00	14.27761
2013-06-04 12:50:00	14.49639
2013-06-04 13:00:00	14.75117
2013-06-04 13:10:00	14.76971
2013-06-04 13:20:00	14.71517
2013-06-04 13:30:00	14.65392
2013-06-04 13:40:00	14.73322
2013-06-04 13:50:00	14.56071
2013-06-04 14:00:00	14.76183
2013-06-04 14:10:00	14.68148
2013-06-04 14:20:00	14.8031
2013-06-04 14:30:00	14.91648
2013-06-04 14:40:00	14.85284
2013-06-04 14:50:00	14.7707
2013-06-04 15:00:00	14.68967
2013-06-04 15:10:00	14.65278
2013-06-04 15:20:00	14.59803
2013-06-04 15:30:00	14.58379
2013-06-04 15:40:00	15.06052
2013-06-04 15:50:00	15.13592
2013-06-04 16:00:00	15.13987
2013-06-04 16:10:00	15.08406
2013-06-04 16:20:00	15.22079
2013-06-04 16:30:00	15.21185
2013-06-04 16:40:00	15.17446
2013-06-04 16:50:00	15.34693
2013-06-04 17:00:00	15.35545
2013-06-04 17:10:00	15.24493
2013-06-04 17:20:00	15.0307
2013-06-04 17:30:00	15.21799
2013-06-04 17:40:00	15.17774
2013-06-04 17:50:00	15.05495
2013-06-04 18:00:00	14.92904
2013-06-04 18:10:00	14.93659
2013-06-04 18:20:00	14.52967
2013-06-04 18:30:00	14.53273
2013-06-04 18:40:00	14.49266
2013-06-04 18:50:00	14.41787
2013-06-04 19:00:00	14.1831
2013-06-04 19:10:00	14.1725
2013-06-04 19:20:00	14.3668
2013-06-04 19:30:00	14.3715
2013-06-04 19:40:00	14.45431
2013-06-04 19:50:00	14.57893
2013-06-04 20:00:00	14.22593
2013-06-04 20:10:00	14.24197
2013-06-04 20:20:00	14.09957
2013-06-04 20:30:00	14.16219
2013-06-04 20:40:00	14.16798
2013-06-04 20:50:00	14.0819
2013-06-04 21:00:00	13.97098
2013-06-04 21:10:00	14.0196
2013-06-04 21:20:00	14.07413
2013-06-04 21:30:00	14.16153
2013-06-04 21:40:00	14.22177
2013-06-04 21:50:00	14.13842
2013-06-04 22:00:00	14.13259
2013-06-04 22:10:00	14.10878
2013-06-04 22:20:00	14.15084
2013-06-04 22:30:00	14.17534
2013-06-04 22:40:00	14.11802
2013-06-04 22:50:00	14.04166
2013-06-04 23:00:00	14.15215
2013-06-04 23:10:00	14.00506
2013-06-04 23:20:00	13.98584
2013-06-04 23:30:00	13.99948
2013-06-04 23:40:00	13.8701
2013-06-04 23:50:00	13.97085
2013-06-05 00:00:00	13.90786
2013-06-05 00:10:00	13.90201
2013-06-05 00:20:00	13.78248
2013-06-05 00:30:00	13.79879
2013-06-05 00:40:00	13.71567
2013-06-05 00:50:00	13.56036
2013-06-05 01:00:00	13.55629
2013-06-05 01:10:00	13.64429
2013-06-05 01:20:00	13.60825
2013-06-05 01:30:00	13.5745
2013-06-05 01:40:00	13.53255
2013-06-05 01:50:00	13.40275
2013-06-05 02:00:00	13.36617
2013-06-05 02:10:00	13.43188
2013-06-05 02:20:00	13.47947
2013-06-05 02:30:00	13.46919
2013-06-05 02:40:00	13.33814
2013-06-05 02:50:00	13.20748
2013-06-05 03:00:00	13.16607
2013-06-05 03:10:00	13.22069
2013-06-05 03:20:00	13.15397
2013-06-05 03:30:00	13.17677
2013-06-05 03:40:00	13.09341
2013-06-05 03:50:00	12.99673
2013-06-05 04:00:00	12.98985
2013-06-05 04:10:00	13.00815
2013-06-05 04:20:00	13.03653
2013-06-05 04:30:00	13.01777
2013-06-05 04:40:00	13.08116
2013-06-05 04:50:00	13.08085
2013-06-05 05:00:00	13.01835
2013-06-05 05:10:00	12.92286
2013-06-05 05:20:00	12.91446
2013-06-05 05:30:00	12.91759
2013-06-05 05:40:00	12.93673
2013-06-05 05:50:00	12.98248
2013-06-05 06:00:00	12.91785
2013-06-05 06:10:00	12.82673
2013-06-05 06:20:00	12.6842
2013-06-05 06:30:00	12.61819
2013-06-05 06:40:00	12.51534
2013-06-05 06:50:00	12.58981
2013-06-05 07:00:00	12.50247
2013-06-05 07:10:00	12.53008
2013-06-05 07:20:00	12.51307
2013-06-05 07:30:00	12.35039
2013-06-05 07:40:00	12.48634
2013-06-05 07:50:00	12.35203
2013-06-05 08:00:00	12.34969
2013-06-05 08:10:00	12.28127
2013-06-05 08:20:00	12.17827
2013-06-05 08:30:00	12.1425
2013-06-05 08:40:00	12.15597
2013-06-05 08:50:00	12.1808
2013-06-05 09:00:00	12.1808
2013-06-05 09:10:00	12.19833
2013-06-05 09:20:00	12.20386
2013-06-05 09:30:00	12.18506
2013-06-05 09:40:00	12.07234
2013-06-05 09:50:00	12.09819
2013-06-05 10:00:00	12.23224
2013-06-05 10:10:00	12.22555
2013-06-05 10:20:00	12.21876
2013-06-05 10:30:00	12.24257
2013-06-05 10:40:00	12.29703
2013-06-05 10:50:00	12.27626
2013-06-05 11:00:00	12.13975
2013-06-05 11:10:00	12.0564
2013-06-05 11:20:00	12.09318
2013-06-05 11:30:00	12.0571
2013-06-05 11:40:00	12.09074
2013-06-05 11:50:00	12.0809
2013-06-05 12:00:00	12.06389
2013-06-05 12:10:00	12.09825
2013-06-05 12:20:00	12.07903
2013-06-05 12:30:00	12.04397
2013-06-05 12:40:00	12.05288
2013-06-05 12:50:00	12.0394
2013-06-05 13:00:00	12.02065
2013-06-05 13:10:00	11.96992
2013-06-05 13:20:00	11.98545
2013-06-05 13:30:00	12.07241
2013-06-05 13:40:00	12.06632
2013-06-05 13:50:00	12.11657
2013-06-05 14:00:00	12.04619
2013-06-05 14:10:00	11.94362
2013-06-05 14:20:00	12.00145
2013-06-05 14:30:00	12.00242
2013-06-05 14:40:00	12.05066
2013-06-05 14:50:00	12.06988
2013-06-05 15:00:00	12.08731
2013-06-05 15:10:00	12.08731
2013-06-05 15:20:00	11.88348
2013-06-05 15:30:00	11.92015
2013-06-05 15:40:00	11.9199
2013-06-05 15:50:00	11.9586
2013-06-05 16:00:00	11.96468
2013-06-05 16:10:00	11.95064
2013-06-05 16:20:00	11.89313
2013-06-05 16:30:00	11.96436
2013-06-05 16:40:00	11.94069
2013-06-05 16:50:00	11.91976
2013-06-05 17:00:00	11.89079
2013-06-05 17:10:00	11.8841
2013-06-05 17:20:00	11.75793
2013-06-05 17:30:00	11.7962
2013-06-05 17:40:00	11.81195
2013-06-05 17:50:00	11.82458
2013-06-05 18:00:00	11.7703
