datetime	schmidt.stability
2013-08-19 08:50:00	80.25587
2013-08-19 09:00:00	80.25587
2013-08-19 09:10:00	80.18994
2013-08-19 09:20:00	80.2926
2013-08-19 09:30:00	79.76386
2013-08-19 09:40:00	80.5166
2013-08-19 09:50:00	81.0303
2013-08-19 10:00:00	81.45624
2013-08-19 10:10:00	82.72636
2013-08-19 10:20:00	82.1031
2013-08-19 10:30:00	83.46164
2013-08-19 10:40:00	83.68635
2013-08-19 10:50:00	82.70527
2013-08-19 11:00:00	83.36544
2013-08-19 11:10:00	84.3667
2013-08-19 11:20:00	84.17833
2013-08-19 11:30:00	84.2515
2013-08-19 11:40:00	85.74732
2013-08-19 11:50:00	85.39292
2013-08-19 12:00:00	87.19196
2013-08-19 12:10:00	87.84876
2013-08-19 12:20:00	87.2466
2013-08-19 12:30:00	86.11662
2013-08-19 12:40:00	87.00176
2013-08-19 12:50:00	89.33283
2013-08-19 13:00:00	89.27281
2013-08-19 13:10:00	90.05501
2013-08-19 13:20:00	90.12368
2013-08-19 13:30:00	91.89368
2013-08-19 13:40:00	90.54696
2013-08-19 13:50:00	90.82162
2013-08-19 14:00:00	93.46979
2013-08-19 14:10:00	93.36294
2013-08-19 14:20:00	96.8136
2013-08-19 14:30:00	93.87148
2013-08-19 14:40:00	94.39249
2013-08-19 14:50:00	94.62236
2013-08-19 15:00:00	95.56772
2013-08-19 15:10:00	93.84157
2013-08-19 15:20:00	96.4426
2013-08-19 15:30:00	92.5777
2013-08-19 15:40:00	91.84533
2013-08-19 15:50:00	93.16554
2013-08-19 16:00:00	94.85358
2013-08-19 16:10:00	93.91045
2013-08-19 16:20:00	94.23658
2013-08-19 16:30:00	95.04482
2013-08-19 16:40:00	97.30784
2013-08-19 16:50:00	98.06525
2013-08-19 17:00:00	96.44857
2013-08-19 17:10:00	93.69193
2013-08-19 17:20:00	93.52751
2013-08-19 17:30:00	93.39838
2013-08-19 17:40:00	93.60051
2013-08-19 17:50:00	94.63989
2013-08-19 18:00:00	96.17084
2013-08-19 18:10:00	94.48853
2013-08-19 18:20:00	94.12967
2013-08-19 18:30:00	94.27358
2013-08-19 18:40:00	94.00028
2013-08-19 18:50:00	94.10966
2013-08-19 19:00:00	93.2799
2013-08-19 19:10:00	92.10188
2013-08-19 19:20:00	91.04448
2013-08-19 19:30:00	91.15029
2013-08-19 19:40:00	91.83396
2013-08-19 19:50:00	92.62747
2013-08-19 20:00:00	92.25911
2013-08-19 20:10:00	93.02983
2013-08-19 20:20:00	92.10819
2013-08-19 20:30:00	90.32295
2013-08-19 20:40:00	92.68987
2013-08-19 20:50:00	92.64821
2013-08-19 21:00:00	92.13406
2013-08-19 21:10:00	94.37432
2013-08-19 21:20:00	93.19484
2013-08-19 21:30:00	91.88172
2013-08-19 21:40:00	90.21957
2013-08-19 21:50:00	89.92356
2013-08-19 22:00:00	90.57773
2013-08-19 22:10:00	89.76448
2013-08-19 22:20:00	90.84693
2013-08-19 22:30:00	91.48755
2013-08-19 22:40:00	90.35084
2013-08-19 22:50:00	90.70718
2013-08-19 23:00:00	91.25998
2013-08-19 23:10:00	91.49033
2013-08-19 23:20:00	90.70762
2013-08-19 23:30:00	90.43682
2013-08-19 23:40:00	90.41887
2013-08-19 23:50:00	89.70204
2013-08-20 00:00:00	89.481
2013-08-20 00:10:00	90.16398
2013-08-20 00:20:00	90.08536
2013-08-20 00:30:00	90.0432
2013-08-20 00:40:00	89.71019
2013-08-20 00:50:00	90.1635
2013-08-20 01:00:00	88.85735
2013-08-20 01:10:00	88.33046
2013-08-20 01:20:00	88.76323
2013-08-20 01:30:00	88.57891
2013-08-20 01:40:00	88.57891
2013-08-20 01:50:00	87.87062
2013-08-20 02:00:00	88.31207
2013-08-20 02:10:00	88.30167
2013-08-20 02:20:00	88.66811
2013-08-20 02:30:00	88.69933
2013-08-20 02:40:00	87.43971
2013-08-20 02:50:00	87.26429
2013-08-20 03:00:00	86.9031
2013-08-20 03:10:00	86.4484
2013-08-20 03:20:00	86.48939
2013-08-20 03:30:00	86.19566
2013-08-20 03:40:00	86.5329
2013-08-20 03:50:00	86.10221
2013-08-20 04:00:00	86.50578
2013-08-20 04:10:00	86.56937
2013-08-20 04:20:00	86.60611
2013-08-20 04:30:00	86.94151
2013-08-20 04:40:00	86.60059
2013-08-20 04:50:00	86.60611
2013-08-20 05:00:00	86.25615
2013-08-20 05:10:00	85.92075
2013-08-20 05:20:00	85.85287
2013-08-20 05:30:00	85.7955
2013-08-20 05:40:00	85.38669
2013-08-20 05:50:00	84.94202
2013-08-20 06:00:00	85.34602
2013-08-20 06:10:00	85.65953
2013-08-20 06:20:00	86.17904
2013-08-20 06:30:00	85.82116
2013-08-20 06:40:00	86.36197
2013-08-20 06:50:00	86.52796
2013-08-20 07:00:00	86.12859
2013-08-20 07:10:00	85.7129
2013-08-20 07:20:00	85.67617
2013-08-20 07:30:00	85.97859
2013-08-20 07:40:00	86.38456
2013-08-20 07:50:00	86.84018
2013-08-20 08:00:00	86.91135
2013-08-20 08:10:00	87.09195
2013-08-20 08:20:00	88.04331
2013-08-20 08:30:00	88.08643
2013-08-20 08:40:00	88.14721
2013-08-20 08:50:00	88.14721
2013-08-20 09:00:00	88.27448
2013-08-20 09:10:00	88.32653
2013-08-20 09:20:00	88.09293
2013-08-20 09:30:00	88.60659
2013-08-20 09:40:00	88.90549
2013-08-20 09:50:00	89.41071
2013-08-20 10:00:00	88.3248
2013-08-20 10:10:00	89.57178
2013-08-20 10:20:00	89.30484
2013-08-20 10:30:00	89.40011
2013-08-20 10:40:00	91.32676
2013-08-20 10:50:00	90.0544
2013-08-20 11:00:00	90.49689
2013-08-20 11:10:00	91.78298
2013-08-20 11:20:00	92.08792
2013-08-20 11:30:00	92.94577
2013-08-20 11:40:00	91.48103
2013-08-20 11:50:00	92.19635
2013-08-20 12:00:00	92.09614
2013-08-20 12:10:00	91.60891
2013-08-20 12:20:00	93.11499
2013-08-20 12:30:00	94.32538
2013-08-20 12:40:00	94.25856
2013-08-20 12:50:00	95.52529
2013-08-20 13:00:00	96.79706
2013-08-20 13:10:00	97.12289
2013-08-20 13:20:00	98.1984
2013-08-20 13:30:00	98.72629
2013-08-20 13:40:00	99.6147
2013-08-20 13:50:00	99.67758
2013-08-20 14:00:00	101.2105
2013-08-20 14:10:00	102.0518
2013-08-20 14:20:00	102.2485
2013-08-20 14:30:00	104.3135
2013-08-20 14:40:00	104.7073
2013-08-20 14:50:00	103.301
2013-08-20 15:00:00	104.0499
2013-08-20 15:10:00	105.0773
2013-08-20 15:20:00	105.7009
2013-08-20 15:30:00	103.932
2013-08-20 15:40:00	104.6665
2013-08-20 15:50:00	105.4304
2013-08-20 16:00:00	106.7038
2013-08-20 16:10:00	105.9378
2013-08-20 16:20:00	103.5594
2013-08-20 16:30:00	107.0892
2013-08-20 16:40:00	105.853
2013-08-20 16:50:00	108.124
2013-08-20 17:00:00	108.0781
2013-08-20 17:10:00	107.4316
2013-08-20 17:20:00	106.5593
2013-08-20 17:30:00	107.7681
2013-08-20 17:40:00	106.4063
2013-08-20 17:50:00	106.4091
2013-08-20 18:00:00	106.8809
2013-08-20 18:10:00	104.3408
2013-08-20 18:20:00	103.8368
2013-08-20 18:30:00	106.403
2013-08-20 18:40:00	107.6253
2013-08-20 18:50:00	106.3685
2013-08-20 19:00:00	103.8349
2013-08-20 19:10:00	103.7996
2013-08-20 19:20:00	105.5807
2013-08-20 19:30:00	104.2927
2013-08-20 19:40:00	104.5501
2013-08-20 19:50:00	105.9088
2013-08-20 20:00:00	104.4355
2013-08-20 20:10:00	104.2453
2013-08-20 20:20:00	103.5915
2013-08-20 20:30:00	103.5237
2013-08-20 20:40:00	104.4407
2013-08-20 20:50:00	104.7914
2013-08-20 21:00:00	104.8787
2013-08-20 21:10:00	103.04
2013-08-20 21:20:00	102.7325
2013-08-20 21:30:00	100.5346
2013-08-20 21:40:00	100.4741
2013-08-20 21:50:00	100.1046
2013-08-20 22:00:00	99.50401
2013-08-20 22:10:00	99.1341
2013-08-20 22:20:00	99.44024
2013-08-20 22:30:00	99.30469
2013-08-20 22:40:00	99.63661
2013-08-20 22:50:00	98.90952
2013-08-20 23:00:00	98.47537
2013-08-20 23:10:00	98.70952
2013-08-20 23:20:00	98.92296
2013-08-20 23:30:00	97.82463
2013-08-20 23:40:00	97.0098
2013-08-20 23:50:00	96.56458
2013-08-21 00:00:00	96.4561
2013-08-21 00:10:00	96.86861
2013-08-21 00:20:00	97.39389
2013-08-21 00:30:00	96.15061
2013-08-21 00:40:00	96.45896
2013-08-21 00:50:00	96.6152
2013-08-21 01:00:00	95.76264
2013-08-21 01:10:00	96.02422
2013-08-21 01:20:00	95.69848
2013-08-21 01:30:00	95.35127
2013-08-21 01:40:00	94.86642
2013-08-21 01:50:00	95.31226
2013-08-21 02:00:00	94.78036
2013-08-21 02:10:00	95.0869
2013-08-21 02:20:00	95.43577
2013-08-21 02:30:00	95.85522
2013-08-21 02:40:00	95.52355
2013-08-21 02:50:00	95.15481
2013-08-21 03:00:00	94.37208
2013-08-21 03:10:00	94.32921
2013-08-21 03:20:00	94.33401
2013-08-21 03:30:00	94.32921
2013-08-21 03:40:00	95.21291
2013-08-21 03:50:00	95.34225
2013-08-21 04:00:00	95.26363
2013-08-21 04:10:00	96.10482
2013-08-21 04:20:00	95.52186
2013-08-21 04:30:00	94.94375
2013-08-21 04:40:00	94.93894
2013-08-21 04:50:00	95.08874
2013-08-21 05:00:00	94.12522
2013-08-21 05:10:00	94.81788
2013-08-21 05:20:00	94.40822
2013-08-21 05:30:00	94.0014
2013-08-21 05:40:00	93.31236
2013-08-21 05:50:00	93.57102
2013-08-21 06:00:00	93.85037
2013-08-21 06:10:00	92.94053
2013-08-21 06:20:00	92.89751
2013-08-21 06:30:00	93.24828
2013-08-21 06:40:00	93.20595
2013-08-21 06:50:00	93.55119
2013-08-21 07:00:00	92.4822
2013-08-21 07:10:00	93.21715
2013-08-21 07:20:00	92.45666
2013-08-21 07:30:00	91.65578
2013-08-21 07:40:00	92.33465
2013-08-21 07:50:00	91.61781
2013-08-21 08:00:00	92.85757
2013-08-21 08:10:00	92.79314
2013-08-21 08:20:00	92.50684
2013-08-21 08:30:00	93.12662
2013-08-21 08:40:00	93.05443
2013-08-21 08:50:00	93.3916
2013-08-21 09:00:00	92.97581
2013-08-21 09:10:00	93.15496
2013-08-21 09:20:00	94.201
2013-08-21 09:30:00	94.52104
2013-08-21 09:40:00	95.54625
2013-08-21 09:50:00	95.58075
2013-08-21 10:00:00	96.62431
2013-08-21 10:10:00	96.78657
2013-08-21 10:20:00	96.34325
2013-08-21 10:30:00	97.31111
2013-08-21 10:40:00	97.57782
2013-08-21 10:50:00	97.93525
2013-08-21 11:00:00	97.8329
2013-08-21 11:10:00	98.40156
2013-08-21 11:20:00	100.0274
2013-08-21 11:30:00	101.2384
2013-08-21 11:40:00	101.2995
2013-08-21 11:50:00	101.5195
2013-08-21 12:00:00	102.4412
2013-08-21 12:10:00	102.1184
2013-08-21 12:20:00	101.6098
2013-08-21 12:30:00	103.8488
2013-08-21 12:40:00	105.6101
2013-08-21 12:50:00	107.0025
2013-08-21 13:00:00	106.8297
2013-08-21 13:10:00	105.2148
2013-08-21 13:20:00	106.1506
2013-08-21 13:30:00	105.7136
2013-08-21 13:40:00	104.5163
2013-08-21 13:50:00	107.3678
2013-08-21 14:00:00	108.0467
2013-08-21 14:10:00	108.0638
2013-08-21 14:20:00	109.8157
2013-08-21 14:30:00	111.1685
2013-08-21 14:40:00	110.7663
2013-08-21 14:50:00	109.8448
2013-08-21 15:00:00	109.6313
2013-08-21 15:10:00	108.65
2013-08-21 15:20:00	107.3478
2013-08-21 15:30:00	108.3188
2013-08-21 15:40:00	107.4905
2013-08-21 15:50:00	107.0644
2013-08-21 16:00:00	107.1522
2013-08-21 16:10:00	105.6069
2013-08-21 16:20:00	102.1384
2013-08-21 16:30:00	101.7845
2013-08-21 16:40:00	104.3488
2013-08-21 16:50:00	104.4338
2013-08-21 17:00:00	105.6446
2013-08-21 17:10:00	104.0786
2013-08-21 17:20:00	105.5325
2013-08-21 17:30:00	106.2513
2013-08-21 17:40:00	106.7427
2013-08-21 17:50:00	108.7413
2013-08-21 18:00:00	110.3325
2013-08-21 18:10:00	111.0486
2013-08-21 18:20:00	106.0886
2013-08-21 18:30:00	105.9917
2013-08-21 18:40:00	104.7316
2013-08-21 18:50:00	103.5137
2013-08-21 19:00:00	103.858
2013-08-21 19:10:00	103.9215
2013-08-21 19:20:00	103.856
2013-08-21 19:30:00	102.5671
2013-08-21 19:40:00	103.1718
2013-08-21 19:50:00	103.2518
2013-08-21 20:00:00	102.6896
2013-08-21 20:10:00	102.6026
2013-08-21 20:20:00	102.8848
2013-08-21 20:30:00	101.7127
2013-08-21 20:40:00	100.2315
2013-08-21 20:50:00	101.5869
2013-08-21 21:00:00	101.6998
2013-08-21 21:10:00	100.5837
2013-08-21 21:20:00	101.269
2013-08-21 21:30:00	102.7543
2013-08-21 21:40:00	101.2258
2013-08-21 21:50:00	100.7111
2013-08-21 22:00:00	100.6078
2013-08-21 22:10:00	99.1578
2013-08-21 22:20:00	98.57064
2013-08-21 22:30:00	99.55333
2013-08-21 22:40:00	99.12891
2013-08-21 22:50:00	99.73225
2013-08-21 23:00:00	99.28939
2013-08-21 23:10:00	99.5999
2013-08-21 23:20:00	99.4533
2013-08-21 23:30:00	98.76528
2013-08-21 23:40:00	98.75986
2013-08-21 23:50:00	99.21691
2013-08-22 00:00:00	98.04659
2013-08-22 00:10:00	97.93366
2013-08-22 00:20:00	98.02153
2013-08-22 00:30:00	97.96591
2013-08-22 00:40:00	98.36404
2013-08-22 00:50:00	98.36404
2013-08-22 01:00:00	98.6501
2013-08-22 01:10:00	98.09243
2013-08-22 01:20:00	96.95189
2013-08-22 01:30:00	97.68938
2013-08-22 01:40:00	97.00678
2013-08-22 01:50:00	95.72049
2013-08-22 02:00:00	96.51256
2013-08-22 02:10:00	96.83207
2013-08-22 02:20:00	96.83935
2013-08-22 02:30:00	97.22545
2013-08-22 02:40:00	97.27892
2013-08-22 02:50:00	96.50941
2013-08-22 03:00:00	96.31556
2013-08-22 03:10:00	95.9165
2013-08-22 03:20:00	95.8821
2013-08-22 03:30:00	95.84155
2013-08-22 03:40:00	95.22995
2013-08-22 03:50:00	94.94842
2013-08-22 04:00:00	95.45762
2013-08-22 04:10:00	95.48692
2013-08-22 04:20:00	94.7175
2013-08-22 04:30:00	94.8091
2013-08-22 04:40:00	94.48284
2013-08-22 04:50:00	94.51644
2013-08-22 05:00:00	94.06185
2013-08-22 05:10:00	93.60702
2013-08-22 05:20:00	93.91867
2013-08-22 05:30:00	94.33036
2013-08-22 05:40:00	94.08848
2013-08-22 05:50:00	94.06182
2013-08-22 06:00:00	94.06182
2013-08-22 06:10:00	93.36783
2013-08-22 06:20:00	93.68856
2013-08-22 06:30:00	93.06617
2013-08-22 06:40:00	92.63958
2013-08-22 06:50:00	93.06074
2013-08-22 07:00:00	93.19497
2013-08-22 07:10:00	92.88446
2013-08-22 07:20:00	93.26191
2013-08-22 07:30:00	93.34238
2013-08-22 07:40:00	93.26743
2013-08-22 07:50:00	92.91462
2013-08-22 08:00:00	92.4988
2013-08-22 08:10:00	92.42913
2013-08-22 08:20:00	92.9002
2013-08-22 08:30:00	93.37325
2013-08-22 08:40:00	93.31083
2013-08-22 08:50:00	94.56316
2013-08-22 09:00:00	94.59323
2013-08-22 09:10:00	94.60328
2013-08-22 09:20:00	95.06933
2013-08-22 09:30:00	94.20714
2013-08-22 09:40:00	93.75118
2013-08-22 09:50:00	92.76551
2013-08-22 10:00:00	92.91428
2013-08-22 10:10:00	93.06765
2013-08-22 10:20:00	94.15084
2013-08-22 10:30:00	94.15084
2013-08-22 10:40:00	94.50149
2013-08-22 10:50:00	96.30551
2013-08-22 11:00:00	96.69641
2013-08-22 11:10:00	96.29318
2013-08-22 11:20:00	96.31598
2013-08-22 11:30:00	96.1381
2013-08-22 11:40:00	97.31462
2013-08-22 11:50:00	97.58974
2013-08-22 12:00:00	97.53266
2013-08-22 12:10:00	97.70152
2013-08-22 12:20:00	98.8358
2013-08-22 12:30:00	100.2155
2013-08-22 12:40:00	99.7187
2013-08-22 12:50:00	99.6795
2013-08-22 13:00:00	99.6795
2013-08-22 13:10:00	99.93238
2013-08-22 13:20:00	100.6258
2013-08-22 13:30:00	101.7059
2013-08-22 13:40:00	103.5461
2013-08-22 13:50:00	104.9057
2013-08-22 14:00:00	105.2139
2013-08-22 14:10:00	107.0434
2013-08-22 14:20:00	106.8588
2013-08-22 14:30:00	106.5098
2013-08-22 14:40:00	105.7274
2013-08-22 14:50:00	105.5705
2013-08-22 15:00:00	106.579
2013-08-22 15:10:00	107.2421
2013-08-22 15:20:00	108.244
2013-08-22 15:30:00	107.5997
2013-08-22 15:40:00	107.6069
2013-08-22 15:50:00	110.7332
2013-08-22 16:00:00	111.4813
2013-08-22 16:10:00	110.7627
2013-08-22 16:20:00	109.8984
2013-08-22 16:30:00	110.3109
2013-08-22 16:40:00	110.0749
2013-08-22 16:50:00	109.779
2013-08-22 17:00:00	110.3169
2013-08-22 17:10:00	112.0556
2013-08-22 17:20:00	115.3115
2013-08-22 17:30:00	115.8469
2013-08-22 17:40:00	113.8733
2013-08-22 17:50:00	113.6836
2013-08-22 18:00:00	113.5949
2013-08-22 18:10:00	111.6113
2013-08-22 18:20:00	110.6423
2013-08-22 18:30:00	111.1103
2013-08-22 18:40:00	111.8869
2013-08-22 18:50:00	112.9182
2013-08-22 19:00:00	111.5416
2013-08-22 19:10:00	109.9227
2013-08-22 19:20:00	108.7087
2013-08-22 19:30:00	108.8821
2013-08-22 19:40:00	109.2636
2013-08-22 19:50:00	108.9222
2013-08-22 20:00:00	108.6179
2013-08-22 20:10:00	109.31
2013-08-22 20:20:00	108.672
2013-08-22 20:30:00	108.1333
2013-08-22 20:40:00	107.345
2013-08-22 20:50:00	106.4686
2013-08-22 21:00:00	105.2526
2013-08-22 21:10:00	104.6772
2013-08-22 21:20:00	104.6447
2013-08-22 21:30:00	103.7372
2013-08-22 21:40:00	103.3799
2013-08-22 21:50:00	102.2362
2013-08-22 22:00:00	101.6717
2013-08-22 22:10:00	101.1905
2013-08-22 22:20:00	100.3762
2013-08-22 22:30:00	100.4627
2013-08-22 22:40:00	99.83426
2013-08-22 22:50:00	99.64988
2013-08-22 23:00:00	99.37169
2013-08-22 23:10:00	98.00701
2013-08-22 23:20:00	98.80026
2013-08-22 23:30:00	98.59716
2013-08-22 23:40:00	98.53933
2013-08-22 23:50:00	97.98507
2013-08-23 00:00:00	98.45442
2013-08-23 00:10:00	97.50452
2013-08-23 00:20:00	96.91253
2013-08-23 00:30:00	96.44866
2013-08-23 00:40:00	96.65156
2013-08-23 00:50:00	96.43543
2013-08-23 01:00:00	96.77879
2013-08-23 01:10:00	96.23172
2013-08-23 01:20:00	96.13586
2013-08-23 01:30:00	95.56628
2013-08-23 01:40:00	95.96288
2013-08-23 01:50:00	95.67683
2013-08-23 02:00:00	95.16233
2013-08-23 02:10:00	95.52087
2013-08-23 02:20:00	94.91742
2013-08-23 02:30:00	95.27626
2013-08-23 02:40:00	94.32392
2013-08-23 02:50:00	93.93783
2013-08-23 03:00:00	93.94307
2013-08-23 03:10:00	93.83513
2013-08-23 03:20:00	93.96926
2013-08-23 03:30:00	94.10996
2013-08-23 03:40:00	93.51844
2013-08-23 03:50:00	93.84831
2013-08-23 04:00:00	94.23737
2013-08-23 04:10:00	93.36322
2013-08-23 04:20:00	92.6189
2013-08-23 04:30:00	92.06167
2013-08-23 04:40:00	91.76845
2013-08-23 04:50:00	92.19666
2013-08-23 05:00:00	92.49813
2013-08-23 05:10:00	92.10551
2013-08-23 05:20:00	92.10551
2013-08-23 05:30:00	91.9155
2013-08-23 05:40:00	92.10071
2013-08-23 05:50:00	91.57441
2013-08-23 06:00:00	90.52157
2013-08-23 06:10:00	90.31045
2013-08-23 06:20:00	90.69945
2013-08-23 06:30:00	90.61908
2013-08-23 06:40:00	90.12935
2013-08-23 06:50:00	90.08739
2013-08-23 07:00:00	90.10961
2013-08-23 07:10:00	89.7542
2013-08-23 07:20:00	89.82915
2013-08-23 07:30:00	90.20583
2013-08-23 07:40:00	90.20012
2013-08-23 07:50:00	89.33479
2013-08-23 08:00:00	89.79217
2013-08-23 08:10:00	89.73084
2013-08-23 08:20:00	89.9801
2013-08-23 08:30:00	90.43131
2013-08-23 08:40:00	90.43692
2013-08-23 08:50:00	90.47831
2013-08-23 09:00:00	90.87463
2013-08-23 09:10:00	90.94303
2013-08-23 09:20:00	91.82513
2013-08-23 09:30:00	91.92997
2013-08-23 09:40:00	91.89076
2013-08-23 09:50:00	91.99691
2013-08-23 10:00:00	92.514
2013-08-23 10:10:00	93.12203
2013-08-23 10:20:00	91.67809
2013-08-23 10:30:00	91.4302
2013-08-23 10:40:00	91.4291
2013-08-23 10:50:00	92.34476
2013-08-23 11:00:00	93.53528
2013-08-23 11:10:00	95.09035
2013-08-23 11:20:00	96.3261
2013-08-23 11:30:00	99.33076
2013-08-23 11:40:00	101.0398
2013-08-23 11:50:00	100.9834
2013-08-23 12:00:00	100.6836
2013-08-23 12:10:00	100.7549
2013-08-23 12:20:00	101.5728
2013-08-23 12:30:00	100.0981
2013-08-23 12:40:00	101.7045
2013-08-23 12:50:00	100.1302
2013-08-23 13:00:00	100.5882
2013-08-23 13:10:00	102.602
2013-08-23 13:20:00	105.604
2013-08-23 13:30:00	107.7089
2013-08-23 13:40:00	108.3012
2013-08-23 13:50:00	106.7371
2013-08-23 14:00:00	106.4657
2013-08-23 14:10:00	108.4517
2013-08-23 14:20:00	111.1152
2013-08-23 14:30:00	110.9313
2013-08-23 14:40:00	110.0974
2013-08-23 14:50:00	111.2595
2013-08-23 15:00:00	111.9092
2013-08-23 15:10:00	110.6705
2013-08-23 15:20:00	109.9175
2013-08-23 15:30:00	110.2975
2013-08-23 15:40:00	110.7776
2013-08-23 15:50:00	111.739
2013-08-23 16:00:00	111.0907
2013-08-23 16:10:00	111.7078
2013-08-23 16:20:00	111.3578
2013-08-23 16:30:00	111.2779
2013-08-23 16:40:00	111.6929
2013-08-23 16:50:00	112.652
2013-08-23 17:00:00	113.8369
2013-08-23 17:10:00	112.142
2013-08-23 17:20:00	111.9405
2013-08-23 17:30:00	112.9627
2013-08-23 17:40:00	112.5108
2013-08-23 17:50:00	110.8221
2013-08-23 18:00:00	111.0233
2013-08-23 18:10:00	111.2931
2013-08-23 18:20:00	111.6084
2013-08-23 18:30:00	113.3281
2013-08-23 18:40:00	112.5377
2013-08-23 18:50:00	112.5702
2013-08-23 19:00:00	113.3213
2013-08-23 19:10:00	112.8565
2013-08-23 19:20:00	111.4566
2013-08-23 19:30:00	111.3842
2013-08-23 19:40:00	109.9748
2013-08-23 19:50:00	110.0227
2013-08-23 20:00:00	109.4366
2013-08-23 20:10:00	109.4932
2013-08-23 20:20:00	109.7833
2013-08-23 20:30:00	109.1682
2013-08-23 20:40:00	108.6823
2013-08-23 20:50:00	108.1333
2013-08-23 21:00:00	108.0259
2013-08-23 21:10:00	107.0071
2013-08-23 21:20:00	106.0406
2013-08-23 21:30:00	106.0586
2013-08-23 21:40:00	105.1645
2013-08-23 21:50:00	104.3407
2013-08-23 22:00:00	103.9695
2013-08-23 22:10:00	103.3018
2013-08-23 22:20:00	102.6642
2013-08-23 22:30:00	102.7645
2013-08-23 22:40:00	102.1706
2013-08-23 22:50:00	102.632
2013-08-23 23:00:00	101.8201
2013-08-23 23:10:00	101.0813
2013-08-23 23:20:00	100.14
2013-08-23 23:30:00	99.92426
2013-08-23 23:40:00	99.41869
2013-08-23 23:50:00	99.41869
2013-08-24 00:00:00	99.42721
2013-08-24 00:10:00	99.4697
2013-08-24 00:20:00	98.60466
2013-08-24 00:30:00	99.06758
2013-08-24 00:40:00	98.76497
2013-08-24 00:50:00	98.23217
2013-08-24 01:00:00	98.25991
2013-08-24 01:10:00	97.62645
2013-08-24 01:20:00	97.31126
2013-08-24 01:30:00	97.0756
2013-08-24 01:40:00	97.574
2013-08-24 01:50:00	97.50018
2013-08-24 02:00:00	97.43836
2013-08-24 02:10:00	97.36454
2013-08-24 02:20:00	97.29699
2013-08-24 02:30:00	97.25778
2013-08-24 02:40:00	96.75776
2013-08-24 02:50:00	97.04058
2013-08-24 03:00:00	96.45741
2013-08-24 03:10:00	96.85003
2013-08-24 03:20:00	96.55711
2013-08-24 03:30:00	96.95516
2013-08-24 03:40:00	96.09578
2013-08-24 03:50:00	96.09026
2013-08-24 04:00:00	95.66218
2013-08-24 04:10:00	95.60075
2013-08-24 04:20:00	95.59524
2013-08-24 04:30:00	95.47185
2013-08-24 04:40:00	95.52095
2013-08-24 04:50:00	95.54993
2013-08-24 05:00:00	94.94857
2013-08-24 05:10:00	95.02103
2013-08-24 05:20:00	94.5892
2013-08-24 05:30:00	94.59285
2013-08-24 05:40:00	94.59285
2013-08-24 05:50:00	94.19
2013-08-24 06:00:00	93.62406
2013-08-24 06:10:00	93.69901
2013-08-24 06:20:00	93.6598
2013-08-24 06:30:00	93.34237
2013-08-24 06:40:00	93.30316
2013-08-24 06:50:00	93.17641
2013-08-24 07:00:00	93.10145
2013-08-24 07:10:00	92.74481
2013-08-24 07:20:00	92.7393
2013-08-24 07:30:00	92.87687
2013-08-24 07:40:00	92.81425
2013-08-24 07:50:00	92.77727
2013-08-24 08:00:00	92.77727
2013-08-24 08:10:00	92.45774
2013-08-24 08:20:00	93.09594
2013-08-24 08:30:00	92.7393
2013-08-24 08:40:00	93.09594
2013-08-24 08:50:00	92.98979
2013-08-24 09:00:00	93.85383
2013-08-24 09:10:00	95.00031
2013-08-24 09:20:00	94.47771
2013-08-24 09:30:00	95.77168
2013-08-24 09:40:00	94.23567
2013-08-24 09:50:00	94.315
2013-08-24 10:00:00	95.00031
2013-08-24 10:10:00	95.93023
2013-08-24 10:20:00	94.47993
2013-08-24 10:30:00	93.26237
2013-08-24 10:40:00	93.68604
2013-08-24 10:50:00	94.08188
2013-08-24 11:00:00	94.08188
2013-08-24 11:10:00	95.47746
2013-08-24 11:20:00	94.38442
2013-08-24 11:30:00	94.33923
2013-08-24 11:40:00	95.1229
2013-08-24 11:50:00	96.35238
2013-08-24 12:00:00	95.90706
2013-08-24 12:10:00	97.13027
2013-08-24 12:20:00	96.36328
2013-08-24 12:30:00	97.05672
2013-08-24 12:40:00	98.19243
2013-08-24 12:50:00	97.07519
2013-08-24 13:00:00	97.27779
2013-08-24 13:10:00	100.8133
2013-08-24 13:20:00	103.6426
2013-08-24 13:30:00	104.2967
2013-08-24 13:40:00	101.9031
2013-08-24 13:50:00	99.87238
2013-08-24 14:00:00	97.14868
2013-08-24 14:10:00	96.18097
2013-08-24 14:20:00	97.45259
2013-08-24 14:30:00	101.1197
2013-08-24 14:40:00	99.5443
2013-08-24 14:50:00	99.84773
2013-08-24 15:00:00	101.7806
2013-08-24 15:10:00	101.5709
2013-08-24 15:20:00	102.1318
2013-08-24 15:30:00	99.82974
2013-08-24 15:40:00	101.1378
2013-08-24 15:50:00	101.3852
2013-08-24 16:00:00	102.3108
2013-08-24 16:10:00	101.041
2013-08-24 16:20:00	102.8623
2013-08-24 16:30:00	100.8941
2013-08-24 16:40:00	99.05803
2013-08-24 16:50:00	101.7491
2013-08-24 17:00:00	101.9935
2013-08-24 17:10:00	102.9855
2013-08-24 17:20:00	103.6859
2013-08-24 17:30:00	102.5139
2013-08-24 17:40:00	102.8012
2013-08-24 17:50:00	103.8801
2013-08-24 18:00:00	104.071
2013-08-24 18:10:00	103.3076
2013-08-24 18:20:00	103.7019
