datetime	schmidt.stability
2012-07-04 03:00:00	23.77741
2012-07-04 03:20:00	23.57302
2012-07-04 03:40:00	23.36455
2012-07-04 04:00:00	23.0411
2012-07-04 04:20:00	22.83445
2012-07-04 04:40:00	22.53321
2012-07-04 05:00:00	22.41476
2012-07-04 05:20:00	22.36524
2012-07-04 05:40:00	22.44592
2012-07-04 06:00:00	22.31707
2012-07-04 06:20:00	22.39285
2012-07-04 06:40:00	22.53384
2012-07-04 07:00:00	22.10405
2012-07-04 07:20:00	22.16152
2012-07-04 07:40:00	22.38223
2012-07-04 08:00:00	22.60242
2012-07-04 08:20:00	22.8896
2012-07-04 08:40:00	23.31007
2012-07-04 09:00:00	23.69963
2012-07-04 09:20:00	24.10364
2012-07-04 09:40:00	24.17164
2012-07-04 10:00:00	24.48776
2012-07-04 10:20:00	24.73658
2012-07-04 10:40:00	24.82798
2012-07-04 11:00:00	25.60404
2012-07-04 11:20:00	26.24418
2012-07-04 11:40:00	25.3975
2012-07-04 12:00:00	26.11152
2012-07-04 12:20:00	27.1458
2012-07-04 12:40:00	26.76985
2012-07-04 13:00:00	27.69258
2012-07-04 13:20:00	28.41904
2012-07-04 13:40:00	28.1388
2012-07-04 14:00:00	28.48234
2012-07-04 14:20:00	28.44191
2012-07-04 14:40:00	28.78359
2012-07-04 15:00:00	28.93498
2012-07-04 15:20:00	28.84778
2012-07-04 15:40:00	28.79619
2012-07-04 16:00:00	29.54416
2012-07-04 16:20:00	29.95141
2012-07-04 16:40:00	30.22685
2012-07-04 17:00:00	28.28445
2012-07-04 17:20:00	28.9071
2012-07-04 17:40:00	29.85703
2012-07-04 18:00:00	29.55856
2012-07-04 18:20:00	28.94997
2012-07-04 18:40:00	27.84417
2012-07-04 19:00:00	26.76128
2012-07-04 19:20:00	27.17009
2012-07-04 19:40:00	27.31765
2012-07-04 20:00:00	27.74963
2012-07-04 20:20:00	28.39696
2012-07-04 20:40:00	27.8679
2012-07-04 21:00:00	27.31133
2012-07-04 21:20:00	27.09015
2012-07-04 21:40:00	26.83139
2012-07-04 22:00:00	26.78222
2012-07-04 22:20:00	27.6178
2012-07-04 22:40:00	28.43899
2012-07-04 23:00:00	28.87872
2012-07-04 23:20:00	28.5679
2012-07-04 23:40:00	29.11667
2012-07-05 00:00:00	28.32284
2012-07-05 00:20:00	28.18458
2012-07-05 00:40:00	28.18547
2012-07-05 01:00:00	27.92531
2012-07-05 01:20:00	27.64615
2012-07-05 01:40:00	27.55593
2012-07-05 02:00:00	27.13828
2012-07-05 02:20:00	26.69753
2012-07-05 02:40:00	26.34137
2012-07-05 03:00:00	26.12725
2012-07-05 03:20:00	25.88871
2012-07-05 03:40:00	25.80842
2012-07-05 04:00:00	25.78629
2012-07-05 04:20:00	25.36822
2012-07-05 04:40:00	25.10528
2012-07-05 05:00:00	24.96045
2012-07-05 05:20:00	24.91403
2012-07-05 05:40:00	24.85884
2012-07-05 06:00:00	24.82159
2012-07-05 06:20:00	24.86084
2012-07-05 06:40:00	24.66025
2012-07-05 07:00:00	24.52155
2012-07-05 07:20:00	24.89503
2012-07-05 07:40:00	25.08897
2012-07-05 08:00:00	24.79679
2012-07-05 08:20:00	25.00178
2012-07-05 08:40:00	25.41232
2012-07-05 09:00:00	25.39377
2012-07-05 09:20:00	25.43716
2012-07-05 09:40:00	25.81131
2012-07-05 10:00:00	25.4574
2012-07-05 10:20:00	25.98131
2012-07-05 10:40:00	26.96723
2012-07-05 11:00:00	27.47573
2012-07-05 11:20:00	27.48976
2012-07-05 11:40:00	27.89646
2012-07-05 12:00:00	27.49398
2012-07-05 12:20:00	27.18151
2012-07-05 12:40:00	27.36235
2012-07-05 13:00:00	28.22585
2012-07-05 13:20:00	29.72692
2012-07-05 13:40:00	29.38368
2012-07-05 14:00:00	31.19521
2012-07-05 14:20:00	31.4943
2012-07-05 14:40:00	32.88154
2012-07-05 15:00:00	33.147
2012-07-05 15:20:00	32.11114
2012-07-05 15:40:00	33.51777
2012-07-05 16:00:00	32.72318
2012-07-05 16:20:00	34.11379
2012-07-05 16:40:00	34.50457
2012-07-05 17:00:00	33.0417
2012-07-05 17:20:00	33.51677
2012-07-05 17:40:00	34.09604
2012-07-05 18:00:00	35.09194
2012-07-05 18:20:00	34.36363
2012-07-05 18:40:00	34.21918
2012-07-05 19:00:00	33.78295
2012-07-05 19:20:00	33.72529
2012-07-05 19:40:00	34.4605
2012-07-05 20:00:00	32.9823
2012-07-05 20:20:00	33.99181
2012-07-05 20:40:00	33.36005
2012-07-05 21:00:00	33.79501
2012-07-05 21:20:00	33.80939
2012-07-05 21:40:00	33.83947
2012-07-05 22:00:00	32.93526
2012-07-05 22:20:00	33.04887
2012-07-05 22:40:00	33.15696
2012-07-05 23:00:00	32.90706
2012-07-05 23:20:00	32.66598
2012-07-05 23:40:00	31.19618
2012-07-06 00:00:00	30.76216
2012-07-06 00:20:00	30.827
2012-07-06 00:40:00	30.76767
2012-07-06 01:00:00	30.83796
2012-07-06 01:20:00	30.33109
2012-07-06 01:40:00	30.01173
2012-07-06 02:00:00	29.63315
2012-07-06 02:20:00	29.92209
2012-07-06 02:40:00	30.35232
2012-07-06 03:00:00	30.30257
2012-07-06 03:20:00	29.84037
2012-07-06 03:40:00	29.66987
2012-07-06 04:00:00	29.25791
2012-07-06 04:20:00	28.99843
2012-07-06 04:40:00	29.22811
2012-07-06 05:00:00	29.18824
2012-07-06 05:20:00	28.88884
2012-07-06 05:40:00	28.65573
2012-07-06 06:00:00	28.42575
2012-07-06 06:20:00	28.03361
2012-07-06 06:40:00	28.1976
2012-07-06 07:00:00	29.11871
2012-07-06 07:20:00	29.16038
2012-07-06 07:40:00	29.24645
2012-07-06 08:00:00	29.80064
2012-07-06 08:20:00	29.63446
2012-07-06 08:40:00	29.94967
2012-07-06 09:00:00	30.70458
2012-07-06 09:20:00	30.87664
2012-07-06 09:40:00	31.50069
2012-07-06 10:00:00	31.70929
2012-07-06 10:20:00	32.6299
2012-07-06 10:40:00	33.05096
2012-07-06 11:00:00	33.42394
2012-07-06 11:20:00	34.71644
2012-07-06 11:40:00	36.02445
2012-07-06 12:00:00	37.12956
2012-07-06 12:20:00	34.6422
2012-07-06 12:40:00	34.6295
2012-07-06 13:00:00	35.38332
2012-07-06 13:20:00	36.68085
2012-07-06 13:40:00	37.83807
2012-07-06 14:00:00	37.56062
2012-07-06 14:20:00	38.27596
2012-07-06 14:40:00	39.03951
2012-07-06 15:00:00	40.44278
2012-07-06 15:20:00	40.1614
2012-07-06 15:40:00	38.42385
2012-07-06 16:00:00	41.56244
2012-07-06 16:20:00	41.27015
2012-07-06 16:40:00	39.50498
2012-07-06 17:00:00	40.33486
2012-07-06 17:20:00	40.29048
2012-07-06 17:40:00	42.72315
2012-07-06 18:00:00	42.41425
2012-07-06 18:20:00	40.43393
2012-07-06 18:40:00	38.51715
2012-07-06 19:00:00	39.61768
2012-07-06 19:20:00	40.02902
2012-07-06 19:40:00	40.72223
2012-07-06 20:00:00	42.30617
2012-07-06 20:20:00	40.64041
2012-07-06 20:40:00	38.57246
2012-07-06 21:00:00	40.26503
2012-07-06 21:20:00	38.58114
2012-07-06 21:40:00	38.39484
2012-07-06 22:00:00	39.19616
2012-07-06 22:20:00	38.6291
2012-07-06 22:40:00	38.45408
2012-07-06 23:00:00	38.50897
2012-07-06 23:20:00	38.38097
2012-07-06 23:40:00	38.47302
2012-07-07 00:00:00	38.31835
2012-07-07 00:20:00	37.85869
2012-07-07 00:40:00	37.0021
2012-07-07 01:00:00	36.77574
2012-07-07 01:20:00	36.8884
2012-07-07 01:40:00	36.77865
2012-07-07 02:00:00	36.32336
2012-07-07 02:20:00	35.73848
2012-07-07 02:40:00	35.62948
2012-07-07 03:00:00	35.87675
2012-07-07 03:20:00	35.03829
2012-07-07 03:40:00	34.60976
2012-07-07 04:00:00	34.36691
2012-07-07 04:20:00	34.07963
2012-07-07 04:40:00	33.97603
2012-07-07 05:00:00	33.86903
2012-07-07 05:20:00	34.06776
2012-07-07 05:40:00	34.2338
2012-07-07 06:00:00	34.15018
2012-07-07 06:20:00	34.19751
2012-07-07 06:40:00	34.41148
2012-07-07 07:00:00	34.33912
2012-07-07 07:20:00	34.0713
2012-07-07 07:40:00	33.82553
2012-07-07 08:00:00	34.47871
2012-07-07 08:20:00	34.49619
2012-07-07 08:40:00	34.79619
2012-07-07 09:00:00	35.27528
2012-07-07 09:20:00	35.8713
2012-07-07 09:40:00	35.6324
2012-07-07 10:00:00	36.04262
2012-07-07 10:20:00	36.25207
2012-07-07 10:40:00	36.67309
2012-07-07 11:00:00	37.25323
2012-07-07 11:20:00	36.76317
2012-07-07 11:40:00	36.09406
2012-07-07 12:00:00	37.35772
2012-07-07 12:20:00	36.77961
2012-07-07 12:40:00	38.07907
2012-07-07 13:00:00	39.54647
2012-07-07 13:20:00	38.88947
2012-07-07 13:40:00	39.91153
2012-07-07 14:00:00	40.41469
2012-07-07 14:20:00	40.5766
2012-07-07 14:40:00	40.28628
2012-07-07 15:00:00	39.52231
2012-07-07 15:20:00	41.86977
2012-07-07 15:40:00	41.96877
2012-07-07 16:00:00	38.91012
2012-07-07 16:20:00	39.51105
2012-07-07 16:40:00	39.48511
2012-07-07 17:00:00	39.37996
2012-07-07 17:20:00	41.05616
2012-07-07 17:40:00	39.88494
2012-07-07 18:00:00	39.23829
2012-07-07 18:20:00	40.39201
2012-07-07 18:40:00	39.61046
2012-07-07 19:00:00	40.50448
2012-07-07 19:20:00	40.50708
2012-07-07 19:40:00	40.15164
2012-07-07 20:00:00	40.45175
2012-07-07 20:20:00	39.69082
2012-07-07 20:40:00	39.52334
2012-07-07 21:00:00	39.74484
2012-07-07 21:20:00	39.56435
2012-07-07 21:40:00	39.97144
2012-07-07 22:00:00	39.5659
2012-07-07 22:20:00	38.11788
2012-07-07 22:40:00	37.72505
2012-07-07 23:00:00	37.81041
2012-07-07 23:20:00	38.48966
2012-07-07 23:40:00	38.51839
2012-07-08 00:00:00	38.43488
2012-07-08 00:20:00	37.51469
2012-07-08 00:40:00	36.45543
2012-07-08 01:00:00	36.86003
2012-07-08 01:20:00	37.12586
2012-07-08 01:40:00	37.10857
2012-07-08 02:00:00	36.84887
2012-07-08 02:20:00	36.01212
2012-07-08 02:40:00	35.63337
2012-07-08 03:00:00	36.08297
2012-07-08 03:20:00	36.21474
2012-07-08 03:40:00	35.82212
2012-07-08 04:00:00	35.11263
2012-07-08 04:20:00	34.6667
2012-07-08 04:40:00	34.40866
2012-07-08 05:00:00	34.68815
2012-07-08 05:20:00	34.41451
2012-07-08 05:40:00	34.69605
2012-07-08 06:00:00	34.28114
2012-07-08 06:20:00	33.99976
2012-07-08 06:40:00	34.20526
2012-07-08 07:00:00	33.89624
2012-07-08 07:20:00	34.10796
2012-07-08 07:40:00	34.38216
2012-07-08 08:00:00	34.13632
2012-07-08 08:20:00	33.94248
2012-07-08 08:40:00	33.73648
2012-07-08 09:00:00	33.95672
2012-07-08 09:20:00	33.68393
2012-07-08 09:40:00	33.77424
2012-07-08 10:00:00	33.61043
2012-07-08 10:20:00	33.6775
2012-07-08 10:40:00	33.93822
2012-07-08 11:00:00	33.05463
2012-07-08 11:20:00	33.0328
2012-07-08 11:40:00	33.30528
2012-07-08 12:00:00	33.39418
2012-07-08 12:20:00	33.11235
2012-07-08 12:40:00	33.20906
2012-07-08 13:00:00	32.90992
2012-07-08 13:20:00	32.93715
2012-07-08 13:40:00	33.02664
2012-07-08 14:00:00	32.67698
2012-07-08 14:20:00	32.90813
2012-07-08 14:40:00	32.66645
2012-07-08 15:00:00	32.78997
2012-07-08 15:20:00	33.22707
2012-07-08 15:40:00	32.74478
2012-07-08 16:00:00	32.73319
2012-07-08 16:20:00	32.69262
2012-07-08 16:40:00	32.48856
2012-07-08 17:00:00	33.2278
2012-07-08 17:20:00	33.09296
2012-07-08 17:40:00	32.6927
2012-07-08 18:00:00	32.80116
2012-07-08 18:20:00	32.3663
2012-07-08 18:40:00	32.3981
2012-07-08 19:00:00	32.71786
2012-07-08 19:20:00	32.23788
2012-07-08 19:40:00	32.26893
2012-07-08 20:00:00	32.74145
2012-07-08 20:20:00	32.75262
2012-07-08 20:40:00	32.82128
2012-07-08 21:00:00	32.6991
2012-07-08 21:20:00	32.25705
2012-07-08 21:40:00	32.20726
2012-07-08 22:00:00	32.19917
2012-07-08 22:20:00	32.27882
2012-07-08 22:40:00	32.12467
2012-07-08 23:00:00	31.84085
2012-07-08 23:20:00	31.52424
2012-07-08 23:40:00	31.61143
2012-07-09 00:00:00	31.38138
2012-07-09 00:20:00	31.15735
2012-07-09 00:40:00	31.38864
2012-07-09 01:00:00	31.09497
2012-07-09 01:20:00	30.81487
2012-07-09 01:40:00	30.60126
2012-07-09 02:00:00	30.23361
2012-07-09 02:20:00	29.93026
2012-07-09 02:40:00	30.00894
2012-07-09 03:00:00	29.47679
2012-07-09 03:20:00	28.90849
2012-07-09 03:40:00	28.86149
2012-07-09 04:00:00	28.74003
2012-07-09 04:20:00	28.49662
2012-07-09 04:40:00	28.48995
2012-07-09 05:00:00	28.74169
2012-07-09 05:20:00	28.39011
2012-07-09 05:40:00	28.02631
2012-07-09 06:00:00	28.04105
2012-07-09 06:20:00	28.35722
2012-07-09 06:40:00	28.73108
2012-07-09 07:00:00	28.837
2012-07-09 07:20:00	29.28977
2012-07-09 07:40:00	29.08155
2012-07-09 08:00:00	29.35148
2012-07-09 08:20:00	29.60659
2012-07-09 08:40:00	29.61984
2012-07-09 09:00:00	29.74348
2012-07-09 09:20:00	30.06761
2012-07-09 09:40:00	30.55254
2012-07-09 10:00:00	31.00586
2012-07-09 10:20:00	33.87365
2012-07-09 10:40:00	30.70496
2012-07-09 11:00:00	30.24975
2012-07-09 11:20:00	32.62563
2012-07-09 11:40:00	32.1812
2012-07-09 12:00:00	33.27649
2012-07-09 12:20:00	33.967
2012-07-09 12:40:00	33.67907
2012-07-09 13:00:00	34.36492
2012-07-09 13:20:00	34.22598
2012-07-09 13:40:00	33.68719
2012-07-09 14:00:00	36.08394
2012-07-09 14:20:00	35.57014
2012-07-09 14:40:00	34.96734
2012-07-09 15:00:00	36.09348
2012-07-09 15:20:00	33.93951
2012-07-09 15:40:00	35.88408
2012-07-09 16:00:00	36.95682
2012-07-09 16:20:00	35.86403
2012-07-09 16:40:00	36.21118
2012-07-09 17:00:00	36.0406
2012-07-09 17:20:00	35.08665
2012-07-09 17:40:00	35.51494
2012-07-09 18:00:00	35.41292
2012-07-09 18:20:00	34.95744
2012-07-09 18:40:00	36.27407
2012-07-09 19:00:00	35.73259
2012-07-09 19:20:00	34.10498
2012-07-09 19:40:00	34.08748
2012-07-09 20:00:00	33.9627
2012-07-09 20:20:00	34.69619
2012-07-09 20:40:00	35.94475
2012-07-09 21:00:00	34.23247
2012-07-09 21:20:00	33.41982
2012-07-09 21:40:00	33.91629
2012-07-09 22:00:00	33.44449
2012-07-09 22:20:00	32.57037
2012-07-09 22:40:00	34.30074
2012-07-09 23:00:00	32.51028
2012-07-09 23:20:00	33.69826
2012-07-09 23:40:00	32.49537
2012-07-10 00:00:00	30.45274
2012-07-10 00:20:00	31.79168
2012-07-10 00:40:00	31.40072
2012-07-10 01:00:00	30.706
2012-07-10 01:20:00	31.58326
2012-07-10 01:40:00	30.92577
2012-07-10 02:00:00	30.38698
2012-07-10 02:20:00	30.4396
2012-07-10 02:40:00	30.00435
2012-07-10 03:00:00	29.61057
2012-07-10 03:20:00	29.17321
2012-07-10 03:40:00	28.75152
2012-07-10 04:00:00	28.04023
2012-07-10 04:20:00	27.91835
2012-07-10 04:40:00	27.17184
2012-07-10 05:00:00	26.71148
2012-07-10 05:20:00	26.78724
2012-07-10 05:40:00	26.82534
2012-07-10 06:00:00	26.38872
2012-07-10 06:20:00	26.86953
2012-07-10 06:40:00	26.52896
2012-07-10 07:00:00	26.42037
2012-07-10 07:20:00	25.92435
2012-07-10 07:40:00	25.68844
2012-07-10 08:00:00	26.01227
2012-07-10 08:20:00	26.12057
2012-07-10 08:40:00	25.98777
2012-07-10 09:00:00	25.96444
2012-07-10 09:20:00	25.71127
2012-07-10 09:40:00	25.32578
2012-07-10 10:00:00	25.79787
2012-07-10 10:20:00	25.59477
2012-07-10 10:40:00	25.48882
2012-07-10 11:00:00	25.32148
2012-07-10 11:20:00	25.28825
2012-07-10 11:40:00	25.09
2012-07-10 12:00:00	25.293
2012-07-10 12:20:00	25.71928
2012-07-10 12:40:00	25.55819
2012-07-10 13:00:00	25.68414
2012-07-10 13:20:00	25.43922
2012-07-10 13:40:00	25.2504
2012-07-10 14:00:00	25.2906
2012-07-10 14:20:00	26.13132
2012-07-10 14:40:00	25.97667
2012-07-10 15:00:00	25.94528
2012-07-10 15:20:00	26.11035
2012-07-10 15:40:00	26.30378
2012-07-10 16:00:00	26.36711
2012-07-10 16:20:00	25.55681
2012-07-10 16:40:00	25.82454
2012-07-10 17:00:00	25.88866
2012-07-10 17:20:00	25.36019
2012-07-10 17:40:00	25.36876
2012-07-10 18:00:00	25.81285
2012-07-10 18:20:00	25.54408
2012-07-10 18:40:00	25.13716
2012-07-10 19:00:00	25.10648
2012-07-10 19:20:00	24.84875
2012-07-10 19:40:00	24.75532
2012-07-10 20:00:00	24.91938
2012-07-10 20:20:00	25.01518
2012-07-10 20:40:00	24.60234
2012-07-10 21:00:00	25.64718
2012-07-10 21:20:00	25.45752
2012-07-10 21:40:00	25.36524
2012-07-10 22:00:00	25.29363
2012-07-10 22:20:00	25.28085
2012-07-10 22:40:00	25.28425
2012-07-10 23:00:00	24.95045
2012-07-10 23:20:00	24.57739
2012-07-10 23:40:00	24.3408
2012-07-11 00:00:00	24.21411
2012-07-11 00:20:00	24.21178
2012-07-11 00:40:00	23.33279
2012-07-11 01:00:00	23.69104
2012-07-11 01:20:00	23.13409
2012-07-11 01:40:00	22.87518
2012-07-11 02:00:00	22.86551
2012-07-11 02:20:00	22.53112
2012-07-11 02:40:00	22.22226
2012-07-11 03:00:00	22.43545
2012-07-11 03:20:00	22.50427
2012-07-11 03:40:00	23.0323
2012-07-11 04:00:00	22.68285
2012-07-11 04:20:00	22.48781
2012-07-11 04:40:00	22.38639
2012-07-11 05:00:00	22.24623
2012-07-11 05:20:00	22.46006
2012-07-11 05:40:00	22.26243
2012-07-11 06:00:00	22.14968
2012-07-11 06:20:00	22.02213
2012-07-11 06:40:00	21.96954
2012-07-11 07:00:00	21.81474
2012-07-11 07:20:00	21.72107
2012-07-11 07:40:00	21.11316
2012-07-11 08:00:00	20.87328
2012-07-11 08:20:00	21.00897
2012-07-11 08:40:00	21.10109
2012-07-11 09:00:00	21.10254
2012-07-11 09:20:00	21.30981
2012-07-11 09:40:00	21.38055
2012-07-11 10:00:00	21.35444
2012-07-11 10:20:00	21.48284
2012-07-11 10:40:00	21.52525
2012-07-11 11:00:00	21.65437
2012-07-11 11:20:00	21.88788
2012-07-11 11:40:00	22.05543
2012-07-11 12:00:00	22.06178
2012-07-11 12:20:00	22.1956
2012-07-11 12:40:00	22.03636
2012-07-11 13:00:00	22.3459
2012-07-11 13:20:00	22.58508
2012-07-11 13:40:00	22.85328
2012-07-11 14:00:00	22.96802
2012-07-11 14:20:00	22.93894
2012-07-11 14:40:00	23.09395
2012-07-11 15:00:00	23.15952
2012-07-11 15:20:00	23.27116
2012-07-11 15:40:00	22.91188
2012-07-11 16:00:00	22.67325
2012-07-11 16:20:00	22.81969
2012-07-11 16:40:00	22.99807
2012-07-11 17:00:00	23.20702
2012-07-11 17:20:00	23.47233
2012-07-11 17:40:00	23.3899
2012-07-11 18:00:00	23.78286
2012-07-11 18:20:00	23.68133
2012-07-11 18:40:00	23.35535
2012-07-11 19:00:00	23.54191
2012-07-11 19:20:00	23.23296
2012-07-11 19:40:00	23.23504
2012-07-11 20:00:00	23.42264
2012-07-11 20:20:00	23.60375
2012-07-11 20:40:00	23.65208
2012-07-11 21:00:00	23.75847
2012-07-11 21:20:00	23.45545
2012-07-11 21:40:00	23.30524
2012-07-11 22:00:00	23.19369
2012-07-11 22:20:00	23.37642
2012-07-11 22:40:00	23.36283
2012-07-11 23:00:00	23.35881
2012-07-11 23:20:00	23.21875
2012-07-11 23:40:00	23.13189
2012-07-12 00:00:00	22.87154
2012-07-12 00:20:00	22.83077
2012-07-12 00:40:00	22.88653
2012-07-12 01:00:00	22.93236
2012-07-12 01:20:00	22.68276
2012-07-12 01:40:00	22.60986
2012-07-12 02:00:00	22.57111
2012-07-12 02:20:00	22.5045
2012-07-12 02:40:00	22.52727
2012-07-12 03:00:00	22.63846
2012-07-12 03:20:00	22.58628
2012-07-12 03:40:00	22.43308
2012-07-12 04:00:00	22.5151
2012-07-12 04:20:00	22.30928
2012-07-12 04:40:00	22.14806
2012-07-12 05:00:00	22.24161
2012-07-12 05:20:00	22.26882
2012-07-12 05:40:00	22.02297
2012-07-12 06:00:00	21.90909
2012-07-12 06:20:00	21.82132
2012-07-12 06:40:00	21.78029
2012-07-12 07:00:00	21.76197
2012-07-12 07:20:00	21.88393
2012-07-12 07:40:00	21.93813
2012-07-12 08:00:00	21.94536
2012-07-12 08:20:00	22.0192
2012-07-12 08:40:00	22.11447
2012-07-12 09:00:00	22.2817
2012-07-12 09:20:00	22.2973
2012-07-12 09:40:00	22.36476
2012-07-12 10:00:00	22.5171
2012-07-12 10:20:00	22.73411
2012-07-12 10:40:00	22.65756
2012-07-12 11:00:00	22.47776
2012-07-12 11:20:00	22.68492
2012-07-12 11:40:00	22.82411
2012-07-12 12:00:00	22.69709
2012-07-12 12:20:00	22.8022
2012-07-12 12:40:00	22.53193
2012-07-12 13:00:00	22.32701
2012-07-12 13:20:00	23.48417
2012-07-12 13:40:00	23.53371
2012-07-12 14:00:00	24.01588
2012-07-12 14:20:00	23.81254
2012-07-12 14:40:00	23.45371
2012-07-12 15:00:00	24.0831
2012-07-12 15:20:00	24.13066
2012-07-12 15:40:00	24.21068
2012-07-12 16:00:00	24.44864
2012-07-12 16:20:00	24.54192
2012-07-12 16:40:00	23.83545
2012-07-12 17:00:00	24.21501
2012-07-12 17:20:00	24.38647
2012-07-12 17:40:00	24.20256
2012-07-12 18:00:00	23.8742
2012-07-12 18:20:00	23.99396
2012-07-12 18:40:00	24.29639
2012-07-12 19:00:00	24.0878
2012-07-12 19:20:00	24.08286
2012-07-12 19:40:00	23.25844
2012-07-12 20:00:00	23.32074
2012-07-12 20:20:00	23.82699
2012-07-12 20:40:00	24.05498
2012-07-12 21:00:00	23.96466
2012-07-12 21:20:00	23.64666
2012-07-12 21:40:00	23.40274
2012-07-12 22:00:00	22.69917
2012-07-12 22:20:00	22.19539
2012-07-12 22:40:00	22.34916
2012-07-12 23:00:00	22.73954
2012-07-12 23:20:00	22.67112
2012-07-12 23:40:00	22.70245
2012-07-13 00:00:00	22.55031
2012-07-13 00:20:00	22.3193
2012-07-13 00:40:00	22.44637
2012-07-13 01:00:00	22.70517
2012-07-13 01:20:00	22.85534
2012-07-13 01:40:00	22.49841
2012-07-13 02:00:00	22.31523
2012-07-13 02:20:00	22.1627
2012-07-13 02:40:00	22.0701
2012-07-13 03:00:00	22.2915
2012-07-13 03:20:00	22.15974
2012-07-13 03:40:00	22.15875
2012-07-13 04:00:00	21.98399
2012-07-13 04:20:00	21.91117
2012-07-13 04:40:00	21.86725
2012-07-13 05:00:00	21.69338
2012-07-13 05:20:00	21.65057
2012-07-13 05:40:00	21.7652
2012-07-13 06:00:00	21.75871
2012-07-13 06:20:00	21.67254
2012-07-13 06:40:00	21.60854
2012-07-13 07:00:00	21.6204
2012-07-13 07:20:00	21.73229
2012-07-13 07:40:00	21.78184
2012-07-13 08:00:00	21.93453
2012-07-13 08:20:00	22.03409
2012-07-13 08:40:00	21.81943
2012-07-13 09:00:00	21.84484
2012-07-13 09:20:00	22.0234
2012-07-13 09:40:00	22.06054
2012-07-13 10:00:00	22.02416
2012-07-13 10:20:00	22.26453
2012-07-13 10:40:00	22.4876
2012-07-13 11:00:00	22.53589
2012-07-13 11:20:00	22.70353
2012-07-13 11:40:00	22.57363
2012-07-13 12:00:00	22.41691
2012-07-13 12:20:00	22.64659
2012-07-13 12:40:00	22.75764
2012-07-13 13:00:00	22.87287
2012-07-13 13:20:00	23.04376
2012-07-13 13:40:00	23.00304
2012-07-13 14:00:00	22.23078
2012-07-13 14:20:00	22.33218
2012-07-13 14:40:00	23.19734
2012-07-13 15:00:00	23.42679
2012-07-13 15:20:00	23.34705
2012-07-13 15:40:00	23.28619
2012-07-13 16:00:00	23.81293
2012-07-13 16:20:00	23.6445
2012-07-13 16:40:00	23.12251
2012-07-13 17:00:00	22.64199
2012-07-13 17:20:00	22.89862
2012-07-13 17:40:00	22.79435
2012-07-13 18:00:00	22.84181
2012-07-13 18:20:00	22.97573
2012-07-13 18:40:00	22.93831
2012-07-13 19:00:00	22.74476
2012-07-13 19:20:00	22.30728
2012-07-13 19:40:00	22.26598
2012-07-13 20:00:00	22.38174
2012-07-13 20:20:00	22.27507
2012-07-13 20:40:00	22.39242
2012-07-13 21:00:00	22.59534
2012-07-13 21:20:00	22.52207
2012-07-13 21:40:00	22.31987
2012-07-13 22:00:00	22.24432
2012-07-13 22:20:00	21.98369
2012-07-13 22:40:00	21.9133
2012-07-13 23:00:00	22.13307
2012-07-13 23:20:00	22.30591
2012-07-13 23:40:00	22.18294
2012-07-14 00:00:00	21.76666
2012-07-14 00:20:00	21.50313
2012-07-14 00:40:00	21.45691
2012-07-14 01:00:00	21.30257
2012-07-14 01:20:00	21.33276
2012-07-14 01:40:00	22.02614
2012-07-14 02:00:00	21.48497
2012-07-14 02:20:00	21.73564
2012-07-14 02:40:00	21.31791
2012-07-14 03:00:00	20.09205
2012-07-14 03:20:00	19.67594
2012-07-14 03:40:00	19.76944
2012-07-14 04:00:00	19.93199
2012-07-14 04:20:00	19.70931
2012-07-14 04:40:00	19.42593
2012-07-14 05:00:00	19.39627
2012-07-14 05:20:00	19.51429
2012-07-14 05:40:00	19.46631
2012-07-14 06:00:00	19.46452
2012-07-14 06:20:00	19.42784
2012-07-14 06:40:00	19.3987
2012-07-14 07:00:00	19.50832
2012-07-14 07:20:00	19.49535
2012-07-14 07:40:00	19.54623
2012-07-14 08:00:00	19.44947
2012-07-14 08:20:00	19.67645
2012-07-14 08:40:00	20.01461
2012-07-14 09:00:00	20.0514
2012-07-14 09:20:00	20.43229
2012-07-14 09:40:00	20.65483
2012-07-14 10:00:00	20.94894
2012-07-14 10:20:00	20.43125
2012-07-14 10:40:00	20.42379
2012-07-14 11:00:00	20.24923
2012-07-14 11:20:00	20.82522
2012-07-14 11:40:00	20.39641
2012-07-14 12:00:00	19.16668
2012-07-14 12:20:00	20.11263
2012-07-14 12:40:00	21.14222
2012-07-14 13:00:00	21.74802
2012-07-14 13:20:00	21.75542
2012-07-14 13:40:00	22.30165
2012-07-14 14:00:00	22.79592
2012-07-14 14:20:00	23.46351
2012-07-14 14:40:00	23.25627
2012-07-14 15:00:00	23.33491
2012-07-14 15:20:00	23.50067
2012-07-14 15:40:00	23.39578
2012-07-14 16:00:00	23.21303
2012-07-14 16:20:00	23.31216
2012-07-14 16:40:00	24.48842
2012-07-14 17:00:00	24.77995
2012-07-14 17:20:00	23.90563
2012-07-14 17:40:00	22.40185
2012-07-14 18:00:00	21.74741
2012-07-14 18:20:00	21.42584
2012-07-14 18:40:00	22.16861
2012-07-14 19:00:00	22.67998
2012-07-14 19:20:00	22.34607
2012-07-14 19:40:00	22.8129
2012-07-14 20:00:00	23.01045
2012-07-14 20:20:00	21.91748
2012-07-14 20:40:00	21.77399
2012-07-14 21:00:00	23.74174
2012-07-14 21:20:00	22.33141
2012-07-14 21:40:00	22.42033
