datetime	schmidt.stability
2013-07-23 22:30:00	153.421951278429
2013-07-23 22:40:00	153.256618670506
2013-07-23 22:50:00	153.475567510953
2013-07-23 23:00:00	153.475567510953
2013-07-23 23:10:00	152.781456131198
2013-07-23 23:20:00	151.932600914072
2013-07-23 23:30:00	151.858276361604
2013-07-23 23:40:00	152.101092215537
2013-07-23 23:50:00	152.026767663048
2013-07-24 00:00:00	152.141012538125
2013-07-24 00:10:00	152.036581446302
2013-07-24 00:20:00	151.942993651675
2013-07-24 00:30:00	152.194680010164
2013-07-24 00:40:00	151.045916157233
2013-07-24 00:50:00	150.780184052794
2013-07-24 01:00:00	150.598233022324
2013-07-24 01:10:00	150.953899913043
2013-07-24 01:20:00	151.058331004867
2013-07-24 01:30:00	151.032764071126
2013-07-24 01:40:00	150.953899913043
2013-07-24 01:50:00	150.873771847421
2013-07-24 02:00:00	150.003839013544
2013-07-24 02:10:00	149.416385022528
2013-07-24 02:20:00	149.426198805746
2013-07-24 02:30:00	149.198458193986
2013-07-24 02:40:00	149.179941892464
2013-07-24 02:50:00	149.37707059354
2013-07-24 03:00:00	149.283482798927
2013-07-24 03:10:00	148.700827093114
2013-07-24 03:20:00	148.040103149852
2013-07-24 03:30:00	147.695654528003
2013-07-24 03:40:00	147.89198050469
2013-07-24 03:50:00	147.610134513529
2013-07-24 04:00:00	147.517349443305
2013-07-24 04:10:00	147.713675419992
2013-07-24 04:20:00	147.610134513529
2013-07-24 04:30:00	146.942904731437
2013-07-24 04:40:00	146.518366566068
2013-07-24 04:50:00	146.518366566068
2013-07-24 05:00:00	146.715495267173
2013-07-24 05:10:00	146.042982363548
2013-07-24 05:20:00	146.621907472531
2013-07-24 05:30:00	146.621907472531
2013-07-24 05:40:00	146.042982363548
2013-07-24 05:50:00	145.056310581831
2013-07-24 06:00:00	145.438909714119
2013-07-24 06:10:00	145.056310581831
2013-07-24 06:20:00	145.635235690835
2013-07-24 06:30:00	145.364585161651
2013-07-24 06:40:00	144.815763236086
2013-07-24 06:50:00	145.187606532114
2013-07-24 07:00:00	145.253439282921
2013-07-24 07:10:00	144.786546882098
2013-07-24 07:20:00	145.291147438606
2013-07-24 07:30:00	145.187606532114
2013-07-24 07:40:00	145.291147438606
2013-07-24 07:50:00	145.384735233218
2013-07-24 08:00:00	146.084025084437
2013-07-24 08:10:00	146.97305939785
2013-07-24 08:20:00	146.493944598514
2013-07-24 08:30:00	146.650240520319
2013-07-24 08:40:00	147.593978439102
2013-07-24 08:50:00	147.382172140287
2013-07-24 09:00:00	145.990437289825
2013-07-24 09:10:00	147.295147838446
2013-07-24 09:20:00	147.624484341268
2013-07-24 09:30:00	147.54027070415
2013-07-24 09:40:00	148.89365766661
2013-07-24 09:50:00	148.262727746327
2013-07-24 10:00:00	148.809965970146
2013-07-24 10:10:00	149.564716533608
2013-07-24 10:20:00	149.317638745529
2013-07-24 10:30:00	149.648942480039
2013-07-24 10:40:00	147.022176528787
2013-07-24 10:50:00	147.766870883923
2013-07-24 11:00:00	147.938208902799
2013-07-24 11:10:00	148.20796577793
2013-07-24 11:20:00	151.070670790849
2013-07-24 11:30:00	147.938208902799
2013-07-24 11:40:00	150.210702997765
2013-07-24 11:50:00	148.988979247381
2013-07-24 12:00:00	148.998901270291
2013-07-24 12:10:00	149.730639440197
2013-07-24 12:20:00	148.634920940558
2013-07-24 12:30:00	152.354759513813
2013-07-24 12:40:00	152.577989128768
2013-07-24 12:50:00	149.90443227213
2013-07-24 13:00:00	150.186941236355
2013-07-24 13:10:00	149.713987106265
2013-07-24 13:20:00	150.305433893036
2013-07-24 13:30:00	151.549433166414
2013-07-24 13:40:00	150.881486637566
2013-07-24 13:50:00	149.432395475739
2013-07-24 14:00:00	153.097984548387
2013-07-24 14:10:00	152.79309144838
2013-07-24 14:20:00	152.399067977592
2013-07-24 14:30:00	153.897269386396
2013-07-24 14:40:00	154.069296815133
2013-07-24 14:50:00	151.143565733644
2013-07-24 15:00:00	150.937960284131
2013-07-24 15:10:00	150.432695754828
2013-07-24 15:20:00	150.050382796051
2013-07-24 15:30:00	149.997633018838
2013-07-24 15:40:00	149.417794968908
2013-07-24 15:50:00	149.071541858023
2013-07-24 16:00:00	149.706811293987
2013-07-24 16:10:00	149.793083121158
2013-07-24 16:20:00	150.113927144887
2013-07-24 16:30:00	150.806845973136
2013-07-24 16:40:00	151.227917292941
2013-07-24 16:50:00	150.300213905823
2013-07-24 17:00:00	150.655398987539
2013-07-24 17:10:00	150.84937064228
2013-07-24 17:20:00	150.083977606181
2013-07-24 17:30:00	151.349532350521
2013-07-24 17:40:00	151.603904524327
2013-07-24 17:50:00	151.039684518867
2013-07-24 18:00:00	150.847966156721
2013-07-24 18:10:00	150.732996955464
2013-07-24 18:20:00	150.365134685148
2013-07-24 18:30:00	149.619938213464
2013-07-24 18:40:00	149.571090737695
2013-07-24 18:50:00	148.780535196177
2013-07-24 19:00:00	148.407039985878
2013-07-24 19:10:00	148.777131013638
2013-07-24 19:20:00	148.909738566972
2013-07-24 19:30:00	148.800244267649
2013-07-24 19:40:00	149.074980368322
2013-07-24 19:50:00	148.846380939851
2013-07-24 20:00:00	148.781067446241
2013-07-24 20:10:00	148.042811772048
2013-07-24 20:20:00	147.931142474943
2013-07-24 20:30:00	147.760544312524
2013-07-24 20:40:00	147.939299956823
2013-07-24 20:50:00	148.14366686318
2013-07-24 21:00:00	147.864975404319
2013-07-24 21:10:00	147.503292370647
2013-07-24 21:20:00	146.769111499697
2013-07-24 21:30:00	146.938243073117
2013-07-24 21:40:00	147.12541478125
2013-07-24 21:50:00	147.044026247362
2013-07-24 22:00:00	146.938243073117
2013-07-24 22:10:00	146.468774125355
2013-07-24 22:20:00	146.188829070085
2013-07-24 22:30:00	146.105055058727
2013-07-24 22:40:00	146.47203238186
2013-07-24 22:50:00	145.290554474905
2013-07-24 23:00:00	145.290554474905
2013-07-24 23:10:00	145.133373605847
2013-07-24 23:20:00	145.149472379827
2013-07-24 23:30:00	145.054665358867
2013-07-24 23:40:00	145.395452701939
2013-07-24 23:50:00	145.767339329235
2013-07-25 00:00:00	144.554436653629
2013-07-25 00:10:00	144.182627079701
2013-07-25 00:20:00	144.07437997942
2013-07-25 00:30:00	143.478093900146
2013-07-25 00:40:00	143.926704591387
2013-07-25 00:50:00	143.33113322724
2013-07-25 01:00:00	143.770243639595
2013-07-25 01:10:00	143.068600097043
2013-07-25 01:20:00	143.016427917158
2013-07-25 01:30:00	142.218073829521
2013-07-25 01:40:00	142.10471913979
2013-07-25 01:50:00	142.020945128438
2013-07-25 02:00:00	141.928160058192
2013-07-25 02:10:00	141.825512805812
2013-07-25 02:20:00	141.928160058192
2013-07-25 02:30:00	142.281697769313
2013-07-25 02:40:00	142.074113841937
2013-07-25 02:50:00	141.771751202697
2013-07-25 03:00:00	141.508422271306
2013-07-25 03:10:00	141.434097718816
2013-07-25 03:20:00	141.434097718816
2013-07-25 03:30:00	141.434097718816
2013-07-25 03:40:00	141.490296396819
2013-07-25 03:50:00	140.964861782175
2013-07-25 04:00:00	141.595194623867
2013-07-25 04:10:00	141.069292873999
2013-07-25 04:20:00	140.372466023793
2013-07-25 04:30:00	140.069548910294
2013-07-25 04:40:00	139.966008003846
2013-07-25 04:50:00	139.966008003846
2013-07-25 05:00:00	140.351341808089
2013-07-25 05:10:00	140.005488700659
2013-07-25 05:20:00	139.644490199794
2013-07-25 05:30:00	139.092219923526
2013-07-25 05:40:00	139.845080394999
2013-07-25 05:50:00	139.739297220761
2013-07-25 06:00:00	138.801332008074
2013-07-25 06:10:00	139.206312744653
2013-07-25 06:20:00	138.810474468449
2013-07-25 06:30:00	139.27637119637
2013-07-25 06:40:00	138.706043376625
2013-07-25 06:50:00	139.202046643895
2013-07-25 07:00:00	139.013841540698
2013-07-25 07:10:00	139.48524995567
2013-07-25 07:20:00	140.09154643161
2013-07-25 07:30:00	139.223170859585
2013-07-25 07:40:00	138.736149915974
2013-07-25 07:50:00	138.915372695526
2013-07-25 08:00:00	138.915372695526
2013-07-25 08:10:00	140.145213903627
2013-07-25 08:20:00	139.253328638448
2013-07-25 08:30:00	139.202046643895
2013-07-25 08:40:00	139.004027757459
2013-07-25 08:50:00	139.013841540698
2013-07-25 09:00:00	139.118272632529
2013-07-25 09:10:00	140.291251679633
2013-07-25 09:20:00	140.196444658665
2013-07-25 09:30:00	139.754316920156
2013-07-25 09:40:00	140.375025690977
2013-07-25 09:50:00	141.343742942391
2013-07-25 10:00:00	140.041509135619
2013-07-25 10:10:00	140.041509135619
2013-07-25 10:20:00	140.115833688101
2013-07-25 10:30:00	139.811697348269
2013-07-25 10:40:00	140.115833688101
2013-07-25 10:50:00	140.115833688101
2013-07-25 11:00:00	142.504972258026
2013-07-25 11:10:00	143.588127155457
2013-07-25 11:20:00	142.591548323479
2013-07-25 11:30:00	142.591548323479
2013-07-25 11:40:00	143.043852044701
2013-07-25 11:50:00	143.378797836563
2013-07-25 12:00:00	141.895992861933
2013-07-25 12:10:00	144.299189436512
2013-07-25 12:20:00	143.366598575823
2013-07-25 12:30:00	145.735745372444
2013-07-25 12:40:00	145.684463377877
2013-07-25 12:50:00	146.088176768336
2013-07-25 13:00:00	145.702931712068
2013-07-25 13:10:00	146.224945944806
2013-07-25 13:20:00	145.437438982501
2013-07-25 13:30:00	146.281978558212
2013-07-25 13:40:00	147.412100694352
2013-07-25 13:50:00	146.301765350354
2013-07-25 14:00:00	147.772601718113
2013-07-25 14:10:00	146.473084259271
2013-07-25 14:20:00	148.29020562805
2013-07-25 14:30:00	146.580646018106
2013-07-25 14:40:00	149.488864374128
2013-07-25 14:50:00	150.297293589163
2013-07-25 15:00:00	147.982006128656
2013-07-25 15:10:00	147.493677267587
2013-07-25 15:20:00	150.361534265051
2013-07-25 15:30:00	149.26389228373
2013-07-25 15:40:00	148.976821794456
2013-07-25 15:50:00	147.755428836553
2013-07-25 16:00:00	149.899485358329
2013-07-25 16:10:00	151.200104902892
2013-07-25 16:20:00	148.779352049276
2013-07-25 16:30:00	147.882344201717
2013-07-25 16:40:00	148.563521004008
2013-07-25 16:50:00	148.173474602666
2013-07-25 17:00:00	148.355726990998
2013-07-25 17:10:00	148.353724584747
2013-07-25 17:20:00	149.338729538655
2013-07-25 17:30:00	149.324843190294
2013-07-25 17:40:00	148.918385170332
2013-07-25 17:50:00	148.702532643729
2013-07-25 18:00:00	148.12766578233
2013-07-25 18:10:00	148.249527884972
2013-07-25 18:20:00	149.285195388951
2013-07-25 18:30:00	148.372029018894
2013-07-25 18:40:00	148.443773832191
2013-07-25 18:50:00	149.043999113441
2013-07-25 19:00:00	148.77736142696
2013-07-25 19:10:00	148.409467398259
2013-07-25 19:20:00	148.428730640382
2013-07-25 19:30:00	148.945139768562
2013-07-25 19:40:00	148.400456806859
2013-07-25 19:50:00	148.503997713307
2013-07-25 20:00:00	147.987653607505
2013-07-25 20:10:00	147.708076124504
2013-07-25 20:20:00	146.927334366255
2013-07-25 20:30:00	147.085432930117
2013-07-25 20:40:00	147.269271238453
2013-07-25 20:50:00	146.585569060439
2013-07-25 21:00:00	146.551775210572
2013-07-25 21:10:00	146.551775210572
2013-07-25 21:20:00	145.986410364753
2013-07-25 21:30:00	147.036709998103
2013-07-25 21:40:00	146.44329723444
2013-07-25 21:50:00	147.151784496356
2013-07-25 22:00:00	146.349073048958
2013-07-25 22:10:00	146.520625384838
2013-07-25 22:20:00	146.94379617493
2013-07-25 22:30:00	146.13143644419
2013-07-25 22:40:00	146.13143644419
2013-07-25 22:50:00	145.357079012552
2013-07-25 23:00:00	144.628448318242
2013-07-25 23:10:00	144.303097779586
2013-07-25 23:20:00	143.881358293577
2013-07-25 23:30:00	143.881358293577
2013-07-25 23:40:00	143.790918333861
2013-07-25 23:50:00	144.395076990382
2013-07-26 00:00:00	144.41667269035
2013-07-26 00:10:00	143.866291479122
2013-07-26 00:20:00	144.140569835947
2013-07-26 00:30:00	144.140569835947
2013-07-26 00:40:00	143.982471272099
2013-07-26 00:50:00	143.897446667158
2013-07-26 01:00:00	143.811174840008
2013-07-26 01:10:00	143.165284335269
2013-07-26 01:20:00	142.97422888251
2013-07-26 01:30:00	142.549842106648
2013-07-26 01:40:00	141.769351294497
2013-07-26 01:50:00	141.855623121654
2013-07-26 02:00:00	142.301847840894
2013-07-26 02:10:00	142.552348298497
2013-07-26 02:20:00	142.727324627018
2013-07-26 02:30:00	143.012446281026
2013-07-26 02:40:00	141.911723892058
2013-07-26 02:50:00	141.75329318773
2013-07-26 03:00:00	141.572602625531
2013-07-26 03:10:00	141.311991312092
2013-07-26 03:20:00	141.311991312092
2013-07-26 03:30:00	141.272510615278
2013-07-26 03:40:00	141.188736603919
2013-07-26 03:50:00	141.103711998978
2013-07-26 04:00:00	141.207252905426
2013-07-26 04:10:00	140.143105215014
2013-07-26 04:20:00	140.656893808086
2013-07-26 04:30:00	139.344054022901
2013-07-26 04:40:00	139.226899947111
2013-07-26 04:50:00	139.214700686379
2013-07-26 05:00:00	139.41271957283
2013-07-26 05:10:00	139.59335490389
2013-07-26 05:20:00	140.059156172684
2013-07-26 05:30:00	139.819499012271
2013-07-26 05:40:00	139.901057608836
2013-07-26 05:50:00	139.434165208013
2013-07-26 06:00:00	139.454567367826
2013-07-26 06:10:00	138.716436114236
2013-07-26 06:20:00	139.350605284402
2013-07-26 06:30:00	139.807469814209
2013-07-26 06:40:00	138.920253746071
2013-07-26 06:50:00	139.368983115884
2013-07-26 07:00:00	139.704962033791
2013-07-26 07:10:00	139.423257883972
2013-07-26 07:20:00	139.331278673198
2013-07-26 07:30:00	139.229528573071
2013-07-26 07:40:00	139.229528573071
2013-07-26 07:50:00	139.417550500398
2013-07-26 08:00:00	139.679629596455
2013-07-26 08:10:00	139.172354246471
2013-07-26 08:20:00	139.685551076264
2013-07-26 08:30:00	138.798335008141
2013-07-26 08:40:00	138.417462885161
2013-07-26 08:50:00	138.417462885161
2013-07-26 09:00:00	138.417462885161
2013-07-26 09:10:00	138.258031041456
2013-07-26 09:20:00	138.341805052836
2013-07-26 09:30:00	138.434590123075
2013-07-26 09:40:00	138.341805052836
2013-07-26 09:50:00	138.900486850996
2013-07-26 10:00:00	138.900486850996
2013-07-26 10:10:00	139.892701682281
2013-07-26 10:20:00	141.641373436131
2013-07-26 10:30:00	141.898666485835
2013-07-26 10:40:00	139.897100892164
2013-07-26 10:50:00	142.696462773684
2013-07-26 11:00:00	143.368072118184
2013-07-26 11:10:00	145.014975025854
2013-07-26 11:20:00	144.350251626751
2013-07-26 11:30:00	144.435276231664
2013-07-26 11:40:00	143.484638147526
2013-07-26 11:50:00	144.334308438843
2013-07-26 12:00:00	144.90106079051
2013-07-26 12:10:00	144.095325231991
2013-07-26 12:20:00	144.984834801861
2013-07-26 12:30:00	145.571207179926
2013-07-26 12:40:00	145.893143059558
2013-07-26 12:50:00	145.432463960568
2013-07-26 13:00:00	145.653655961844
2013-07-26 13:10:00	145.454526018985
2013-07-26 13:20:00	145.620218504171
2013-07-26 13:30:00	144.824296728893
2013-07-26 13:40:00	145.903810948143
2013-07-26 13:50:00	143.050348269728
2013-07-26 14:00:00	142.764721557106
2013-07-26 14:10:00	142.041385271925
2013-07-26 14:20:00	141.936954180101
2013-07-26 14:30:00	141.511015017553
2013-07-26 14:40:00	141.605822038462
2013-07-26 14:50:00	141.17494432612
2013-07-26 15:00:00	140.875247020362
2013-07-26 15:10:00	140.971848511178
2013-07-26 15:20:00	140.733867688015
2013-07-26 15:30:00	141.018934110885
2013-07-26 15:40:00	141.406530479472
2013-07-26 15:50:00	139.965518933198
2013-07-26 16:00:00	140.849718251232
2013-07-26 16:10:00	139.216304539683
2013-07-26 16:20:00	139.981050327641
2013-07-26 16:30:00	140.073766031247
2013-07-26 16:40:00	140.446176983353
2013-07-26 16:50:00	140.566782622974
2013-07-26 17:00:00	139.932969892815
2013-07-26 17:10:00	139.762383660579
2013-07-26 17:20:00	140.208706441953
2013-07-26 17:30:00	139.453924228653
2013-07-26 17:40:00	139.52611923258
2013-07-26 17:50:00	139.99784989313
2013-07-26 18:00:00	140.069548910294
2013-07-26 18:10:00	139.611143837507
2013-07-26 18:20:00	138.680784720504
2013-07-26 18:30:00	138.757274131664
2013-07-26 18:40:00	139.137240280394
2013-07-26 18:50:00	138.771874638466
2013-07-26 19:00:00	138.927587724857
2013-07-26 19:10:00	138.276507301903
2013-07-26 19:20:00	137.424535666917
2013-07-26 19:30:00	137.626802334999
2013-07-26 19:40:00	138.051980404902
2013-07-26 19:50:00	137.796909961424
2013-07-26 20:00:00	136.944705881336
2013-07-26 20:10:00	136.926740264242
2013-07-26 20:20:00	137.265067165591
2013-07-26 20:30:00	136.01235344999
2013-07-26 20:40:00	135.551886831233
2013-07-26 20:50:00	136.188160718897
2013-07-26 21:00:00	135.880087682894
2013-07-26 21:10:00	135.710793657105
2013-07-26 21:20:00	136.25502605915
2013-07-26 21:30:00	136.297083302947
2013-07-26 21:40:00	136.288599101286
2013-07-26 21:50:00	136.464355378036
2013-07-26 22:00:00	136.24521227591
2013-07-26 22:10:00	135.202033386773
2013-07-26 22:20:00	134.37445691896
2013-07-26 22:30:00	135.04299403499
2013-07-26 22:40:00	134.761041316772
2013-07-26 22:50:00	134.86593954382
2013-07-26 23:00:00	134.632121711805
2013-07-26 23:10:00	134.234397577382
2013-07-26 23:20:00	133.179294816472
2013-07-26 23:30:00	132.818094702129
2013-07-26 23:40:00	132.733070097217
2013-07-26 23:50:00	132.629529190768
2013-07-27 00:00:00	132.211281954971
2013-07-27 00:10:00	131.649719952831
2013-07-27 00:20:00	131.108804548119
2013-07-27 00:30:00	131.586390176776
2013-07-27 00:40:00	131.6908212686
2013-07-27 00:50:00	131.101849942279
2013-07-27 01:00:00	131.407777777222
2013-07-27 01:10:00	130.116458024008
2013-07-27 01:20:00	130.504741000868
2013-07-27 01:30:00	130.965207619624
2013-07-27 01:40:00	130.8607765278
2013-07-27 01:50:00	130.935987349473
2013-07-27 02:00:00	130.399713014911
2013-07-27 02:10:00	130.935987349473
2013-07-27 02:20:00	129.621781988481
2013-07-27 02:30:00	128.77953162639
2013-07-27 02:40:00	129.696106540949
2013-07-27 02:50:00	128.975857603106
2013-07-27 03:00:00	128.872323521253
2013-07-27 03:10:00	128.087431443734
2013-07-27 03:20:00	128.39035207886
2013-07-27 03:30:00	127.660918137462
2013-07-27 03:40:00	127.660918137462
2013-07-27 03:50:00	127.467188826539
2013-07-27 04:00:00	127.467188826539
2013-07-27 04:10:00	127.063478406487
2013-07-27 04:20:00	127.295892394441
2013-07-27 04:30:00	127.224996508225
2013-07-27 04:40:00	126.673153321994
2013-07-27 04:50:00	126.953610249547
2013-07-27 05:00:00	126.819131533908
2013-07-27 05:10:00	126.735357522521
2013-07-27 05:20:00	126.372486295531
2013-07-27 05:30:00	126.271636875665
2013-07-27 05:40:00	126.271636875665
2013-07-27 05:50:00	125.159002691973
2013-07-27 06:00:00	125.521931207892
2013-07-27 06:10:00	125.259852111824
2013-07-27 06:20:00	125.075228680614
2013-07-27 06:30:00	125.283973785226
2013-07-27 06:40:00	125.099234690369
2013-07-27 06:50:00	125.182223685055
2013-07-27 07:00:00	125.182223685055
2013-07-27 07:10:00	124.888329173954
2013-07-27 07:20:00	124.505048921161
2013-07-27 07:30:00	124.281855710838
2013-07-27 07:40:00	124.206551319839
2013-07-27 07:50:00	123.928606425268
2013-07-27 08:00:00	123.928606425268
2013-07-27 08:10:00	123.933504787621
2013-07-27 08:20:00	123.912781610343
2013-07-27 08:30:00	123.610272488527
2013-07-27 08:40:00	123.170417021894
2013-07-27 08:50:00	122.727626746226
2013-07-27 09:00:00	123.170417021894
2013-07-27 09:10:00	122.818796935786
2013-07-27 09:20:00	123.080876031868
2013-07-27 09:30:00	122.920547035906
2013-07-27 09:40:00	122.617321185632
2013-07-27 09:50:00	122.635297274394
2013-07-27 10:00:00	122.442376984714
2013-07-27 10:10:00	123.415420709497
2013-07-27 10:20:00	123.241288718562
2013-07-27 10:30:00	122.984542997173
2013-07-27 10:40:00	122.603606660959
2013-07-27 10:50:00	122.428224076456
2013-07-27 11:00:00	122.341527564877
2013-07-27 11:10:00	121.881460704178
2013-07-27 11:20:00	121.706893545686
2013-07-27 11:30:00	122.234708426237
2013-07-27 11:40:00	122.324250979845
2013-07-27 11:50:00	122.424196161235
2013-07-27 12:00:00	121.981405885568
2013-07-27 12:10:00	122.065179896927
2013-07-27 12:20:00	122.777733872341
2013-07-27 12:30:00	123.094207562425
2013-07-27 12:40:00	122.251169585315
2013-07-27 12:50:00	121.384068394058
2013-07-27 13:00:00	121.82027948106
2013-07-27 13:10:00	121.82027948106
2013-07-27 13:20:00	121.504727830339
2013-07-27 13:30:00	121.864613864451
2013-07-27 13:40:00	120.798753043576
2013-07-27 13:50:00	120.804086418268
2013-07-27 14:00:00	120.611684920196
2013-07-27 14:10:00	120.611684920196
2013-07-27 14:20:00	121.36965649353
2013-07-27 14:30:00	121.36965649353
2013-07-27 14:40:00	121.728672757839
2013-07-27 14:50:00	121.728672757839
2013-07-27 15:00:00	121.728672757839
2013-07-27 15:10:00	122.693959860982
2013-07-27 15:20:00	121.998436457586
2013-07-27 15:30:00	120.548224201804
2013-07-27 15:40:00	121.245571234463
2013-07-27 15:50:00	121.1592994073
2013-07-27 16:00:00	121.29399177023
2013-07-27 16:10:00	120.98349213841
2013-07-27 16:20:00	120.463199596892
2013-07-27 16:30:00	120.024279374184
2013-07-27 16:40:00	121.068516743323
2013-07-27 16:50:00	120.463199596892
2013-07-27 17:00:00	120.713728438671
2013-07-27 17:10:00	120.798753043576
2013-07-27 17:20:00	120.713728438671
2013-07-27 17:30:00	119.654570493082
2013-07-27 17:40:00	119.839540279349
2013-07-27 17:50:00	119.654570493082
2013-07-27 18:00:00	119.556799488166
2013-07-27 18:10:00	119.826563187913
2013-07-27 18:20:00	119.319525831266
2013-07-27 18:30:00	119.144143246734
2013-07-27 18:40:00	119.234501226339
2013-07-27 18:50:00	119.229167851675
2013-07-27 19:00:00	119.129222670292
2013-07-27 19:10:00	118.694187719409
2013-07-27 19:20:00	118.726921693255
2013-07-27 19:30:00	118.954655511778
2013-07-27 19:40:00	117.780717719833
2013-07-27 19:50:00	117.51863862378
2013-07-27 20:00:00	117.333899528938
2013-07-27 20:10:00	117.517618721673
2013-07-27 20:20:00	117.14024743737
2013-07-27 20:30:00	117.14024743737
2013-07-27 20:40:00	116.565855927648
2013-07-27 20:50:00	116.747673667492
2013-07-27 21:00:00	116.385579177212
2013-07-27 21:10:00	116.555397695605
2013-07-27 21:20:00	116.7337027803
2013-07-27 21:30:00	116.817476791673
2013-07-27 21:40:00	116.7337027803
2013-07-27 21:50:00	116.648678175373
2013-07-27 22:00:00	116.562406348209
2013-07-27 22:10:00	116.483698101222
2013-07-27 22:20:00	116.052563770976
2013-07-27 22:30:00	115.134447381064
2013-07-27 22:40:00	115.392008528428
2013-07-27 22:50:00	115.129929432354
2013-07-27 23:00:00	115.129929432354
2013-07-27 23:10:00	115.306983923516
2013-07-27 23:20:00	114.775141127723
2013-07-27 23:30:00	114.30260886904
2013-07-27 23:40:00	114.860165732606
2013-07-27 23:50:00	114.943939743972
2013-07-28 00:00:00	114.582472633829
2013-07-28 00:10:00	113.909068504038
2013-07-28 00:20:00	113.923081253474
2013-07-28 00:30:00	113.909068504038
2013-07-28 00:40:00	113.992842515404
2013-07-28 00:50:00	113.565624286013
2013-07-28 01:00:00	113.992842515404
2013-07-28 01:10:00	113.992842515404
2013-07-28 01:20:00	113.909068504038
2013-07-28 01:30:00	112.668290412534
2013-07-28 01:40:00	112.313502107889
2013-07-28 01:50:00	112.313502107889
2013-07-28 02:00:00	112.299968613997
2013-07-28 02:10:00	112.299968613997
2013-07-28 02:20:00	112.458067177867
2013-07-28 02:30:00	112.38374262537
2013-07-28 02:40:00	111.958591764356
2013-07-28 02:50:00	112.569732313744
2013-07-28 03:00:00	112.14458145273
2013-07-28 03:10:00	111.640611003053
2013-07-28 03:20:00	111.16164222179
2013-07-28 03:30:00	110.780777637092
2013-07-28 03:40:00	111.16164222179
2013-07-28 03:50:00	111.16164222179
2013-07-28 04:00:00	111.246666826695
2013-07-28 04:10:00	110.05954008745
2013-07-28 04:20:00	109.785726209234
2013-07-28 04:30:00	109.699454382041
2013-07-28 04:40:00	109.785726209234
2013-07-28 04:50:00	109.688081474305
2013-07-28 05:00:00	109.77310607921
2013-07-28 05:10:00	109.77310607921
2013-07-28 05:20:00	109.435669214552
2013-07-28 05:30:00	109.856880090568
2013-07-28 05:40:00	109.351895203201
2013-07-28 05:50:00	109.266870598296
2013-07-28 06:00:00	109.536634298028
2013-07-28 06:10:00	108.647046334984
2013-07-28 06:20:00	108.560774507791
2013-07-28 06:30:00	108.822853603873
2013-07-28 06:40:00	108.560774507791
2013-07-28 06:50:00	108.560774507791
2013-07-28 07:00:00	108.560774507791
2013-07-28 07:10:00	108.647046334984
2013-07-28 07:20:00	108.269734839558
2013-07-28 07:30:00	108.647046334984
2013-07-28 07:40:00	108.01354942775
2013-07-28 07:50:00	107.551213327426
2013-07-28 08:00:00	107.720011943697
2013-07-28 08:10:00	107.539510228257
2013-07-28 08:20:00	107.539510228257
2013-07-28 08:30:00	107.539510228257
2013-07-28 08:40:00	107.539510228257
2013-07-28 08:50:00	107.454485623359
2013-07-28 09:00:00	107.26974652851
2013-07-28 09:10:00	107.454485623359
2013-07-28 09:20:00	107.367844592765
2013-07-28 09:30:00	106.659898791703
2013-07-28 09:40:00	106.884745936828
2013-07-28 09:50:00	106.241027293397
2013-07-28 10:00:00	106.241027293397
2013-07-28 10:10:00	107.067868605945
2013-07-28 10:20:00	106.503106389472
2013-07-28 10:30:00	107.329947701998
2013-07-28 10:40:00	107.498746318298
2013-07-28 10:50:00	106.920361462074
2013-07-28 11:00:00	106.503106389472
2013-07-28 11:10:00	106.586880400831
2013-07-28 11:20:00	106.491073426288
2013-07-28 11:30:00	106.14522031884
2013-07-28 11:40:00	105.876525544129
2013-07-28 11:50:00	105.078703945599
2013-07-28 12:00:00	105.059748141843
2013-07-28 12:10:00	104.789984442096
2013-07-28 12:20:00	104.618688009984
2013-07-28 12:30:00	105.163728550483
2013-07-28 12:40:00	105.43349225023
2013-07-28 12:50:00	104.974723536952
2013-07-28 13:00:00	105.059748141843
2013-07-28 13:10:00	105.321827237918
2013-07-28 13:20:00	105.321827237918
2013-07-28 13:30:00	105.236802633005
2013-07-28 13:40:00	104.938895956889
2013-07-28 13:50:00	105.236802633005
2013-07-28 14:00:00	104.853871351962
2013-07-28 14:10:00	104.591792255909
2013-07-28 14:20:00	104.676816860815
2013-07-28 14:30:00	103.688606187321
2013-07-28 14:40:00	103.857404803606
2013-07-28 14:50:00	103.503867092479
2013-07-28 15:00:00	103.408984578004
2013-07-28 15:10:00	103.503867092479
2013-07-28 15:20:00	103.408984578004
2013-07-28 15:30:00	103.408984578004
2013-07-28 15:40:00	103.418842487581
2013-07-28 15:50:00	103.152722771969
2013-07-28 16:00:00	103.057840257508
2013-07-28 16:10:00	102.518654210247
2013-07-28 16:20:00	102.43238238304
2013-07-28 16:30:00	102.43238238304
2013-07-28 16:40:00	102.43238238304
2013-07-28 16:50:00	102.609484483859
2013-07-28 17:00:00	102.371437842906
2013-07-28 17:10:00	102.603678815138
2013-07-28 17:20:00	102.603678815138
2013-07-28 17:30:00	101.553282936179
2013-07-28 17:40:00	101.060213461426
2013-07-28 17:50:00	101.413751172532
2013-07-28 18:00:00	101.143987472785
2013-07-28 18:10:00	101.413751172532
2013-07-28 18:20:00	100.860823534805
2013-07-28 18:30:00	100.942212068714
2013-07-28 18:40:00	100.059733231837
2013-07-28 18:50:00	99.7683582678483
