datetime	n2
2013-07-24 14:10:00	0.00997473240032301
2013-07-24 14:20:00	0.0100774461775869
2013-07-24 14:30:00	0.00993577123325548
2013-07-24 14:40:00	0.00977820546563199
2013-07-24 14:50:00	0.00967634615366199
2013-07-24 15:00:00	0.00960755581549986
2013-07-24 15:10:00	0.00954550911828187
2013-07-24 15:20:00	0.00936516755128015
2013-07-24 15:30:00	0.00958816952103645
2013-07-24 15:40:00	0.00946264058523224
2013-07-24 15:50:00	0.00947385600584628
2013-07-24 16:00:00	0.00947385600584628
2013-07-24 16:10:00	0.00951907695232802
2013-07-24 16:20:00	0.00943375775026726
2013-07-24 16:30:00	0.00947641718297113
2013-07-24 16:40:00	0.00955975223946949
2013-07-24 16:50:00	0.00958816952103645
2013-07-24 17:00:00	0.00964651438077231
2013-07-24 17:10:00	0.00960755581549986
2013-07-24 17:20:00	0.00954550911828187
2013-07-24 17:30:00	0.00968917566029671
2013-07-24 17:40:00	0.00968917566029671
2013-07-24 17:50:00	0.00964651438077231
2013-07-24 18:00:00	0.0095636441445829
2013-07-24 18:10:00	0.00967634615366199
2013-07-24 18:20:00	0.0095636441445829
2013-07-24 18:30:00	0.00914986209209448
2013-07-24 18:40:00	0.00941807430891727
2013-07-24 18:50:00	0.00941807430891727
2013-07-24 19:00:00	0.00941807430891727
2013-07-24 19:10:00	0.00946264058523224
2013-07-24 19:20:00	0.00922281587765187
2013-07-24 19:30:00	0.00909834623305381
2013-07-24 19:40:00	0.00915518160247291
2013-07-24 19:50:00	0.00901369527257567
2013-07-24 20:00:00	0.00902966372609234
2013-07-24 20:10:00	0.00902966372609234
2013-07-24 20:20:00	0.00923964431141606
2013-07-24 20:30:00	0.00928355308739156
2013-07-24 20:40:00	0.00943375775026726
2013-07-24 20:50:00	0.00932250908426332
2013-07-24 21:00:00	0.00939480087152364
2013-07-24 21:10:00	0.00946264058523224
2013-07-24 21:20:00	0.00950655135368147
2013-07-24 21:30:00	0.00964651438077231
2013-07-24 21:40:00	0.00980188054809608
2013-07-24 21:50:00	0.0097592182902525
2013-07-24 22:00:00	0.00964651438077231
2013-07-24 22:10:00	0.00943375775026726
2013-07-24 22:20:00	0.00939480087152364
2013-07-24 22:30:00	0.00935089110155706
2013-07-24 22:40:00	0.00946264058523224
2013-07-24 22:50:00	0.00926110684977789
2013-07-24 23:00:00	0.00926110684977789
2013-07-24 23:10:00	0.00937285429181135
2013-07-24 23:20:00	0.00943259964741542
2013-07-24 23:30:00	0.00933159878127652
2013-07-24 23:40:00	0.00937285429181135
2013-07-24 23:50:00	0.00967634615366199
2013-07-25 00:00:00	0.00972025883157243
2013-07-25 00:10:00	0.00964651438077231
2013-07-25 00:20:00	0.00973117624247065
2013-07-25 00:30:00	0.00934880495880207
2013-07-25 00:40:00	0.00948917180980371
2013-07-25 00:50:00	0.00934880495880207
2013-07-25 01:00:00	0.00940716536450396
2013-07-25 01:10:00	0.00915518160247291
2013-07-25 01:20:00	0.00918386067105145
2013-07-25 01:30:00	0.00923964431141606
2013-07-25 01:40:00	0.0090735706258894
2013-07-25 01:50:00	0.00902966372609234
2013-07-25 02:00:00	0.00893083570691338
2013-07-25 02:10:00	0.00882150782809693
2013-07-25 02:20:00	0.00893083570691338
2013-07-25 02:30:00	0.00897474172368119
2013-07-25 02:40:00	0.00897474172368119
2013-07-25 02:50:00	0.00897474172368119
2013-07-25 03:00:00	0.00901369527257567
2013-07-25 03:10:00	0.00897474172368119
2013-07-25 03:20:00	0.00897474172368119
2013-07-25 03:30:00	0.00897474172368119
2013-07-25 03:40:00	0.00935089110155706
2013-07-25 03:50:00	0.00923964431141606
2013-07-25 04:00:00	0.00946264058523224
2013-07-25 04:10:00	0.00935089110155706
2013-07-25 04:20:00	0.00946264058523224
2013-07-25 04:30:00	0.00913995278582064
2013-07-25 04:40:00	0.00902966372609234
2013-07-25 04:50:00	0.00902966372609234
2013-07-25 05:00:00	0.00939480087152364
2013-07-25 05:10:00	0.00935089110155706
2013-07-25 05:20:00	0.00946264058523224
2013-07-25 05:30:00	0.00946264058523224
2013-07-25 05:40:00	0.00967634615366199
2013-07-25 05:50:00	0.0095636441445829
2013-07-25 06:00:00	0.00939480087152364
2013-07-25 06:10:00	0.00964651438077231
2013-07-25 06:20:00	0.00943375775026726
2013-07-25 06:30:00	0.00943375775026726
2013-07-25 06:40:00	0.00932250908426332
2013-07-25 06:50:00	0.00939480087152364
2013-07-25 07:00:00	0.00923964431141606
2013-07-25 07:10:00	0.00946264058523224
2013-07-25 07:20:00	0.00935089110155706
2013-07-25 07:30:00	0.00946264058523224
2013-07-25 07:40:00	0.00939480087152364
2013-07-25 07:50:00	0.00954550911828187
2013-07-25 08:00:00	0.00954550911828187
2013-07-25 08:10:00	0.00932250908426332
2013-07-25 08:20:00	0.00936516755128015
2013-07-25 08:30:00	0.00939480087152364
2013-07-25 08:40:00	0.00918386067105145
2013-07-25 08:50:00	0.00923964431141606
2013-07-25 09:00:00	0.00935089110155706
2013-07-25 09:10:00	0.0095636441445829
2013-07-25 09:20:00	0.00946264058523224
2013-07-25 09:30:00	0.00939480087152364
2013-07-25 09:40:00	0.00960755581549986
2013-07-25 09:50:00	0.00960755581549986
2013-07-25 10:00:00	0.00960755581549986
2013-07-25 10:10:00	0.00960755581549986
2013-07-25 10:20:00	0.00964651438077231
2013-07-25 10:30:00	0.00932250908426332
2013-07-25 10:40:00	0.00964651438077231
2013-07-25 10:50:00	0.00964651438077231
2013-07-25 11:00:00	0.0097592182902525
2013-07-25 11:10:00	0.00954550911828187
2013-07-25 11:20:00	0.00943375775026726
2013-07-25 11:30:00	0.00943375775026726
2013-07-25 11:40:00	0.00932250908426332
2013-07-25 11:50:00	0.00932250908426332
2013-07-25 12:00:00	0.00915518160247291
2013-07-25 12:10:00	0.0092654734792881
2013-07-25 12:20:00	0.0092654734792881
2013-07-25 12:30:00	0.00936516755128015
2013-07-25 12:40:00	0.00939480087152364
2013-07-25 12:50:00	0.00909538943576531
2013-07-25 13:00:00	0.00873173324804901
2013-07-25 13:10:00	0.00877694736582548
2013-07-25 13:20:00	0.00872354643529018
2013-07-25 13:30:00	0.00893083570691338
2013-07-25 13:40:00	0.00897474172368119
2013-07-25 13:50:00	0.00876745059992645
2013-07-25 14:00:00	0.00928355308739156
2013-07-25 14:10:00	0.00882150782809693
2013-07-25 14:20:00	0.00882150782809693
2013-07-25 14:30:00	0.0080072640978446
2013-07-25 14:40:00	0.00805116186249167
2013-07-25 14:50:00	0.00860094420888024
2013-07-25 15:00:00	0.00860094420888024
2013-07-25 15:10:00	0.0089043655502533
2013-07-25 15:20:00	0.0090735706258894
2013-07-25 15:30:00	0.00928355308739156
2013-07-25 15:40:00	0.00930632583863028
2013-07-25 15:50:00	0.00926110684977789
2013-07-25 16:00:00	0.00937285429181135
2013-07-25 16:10:00	0.00930632583863028
2013-07-25 16:20:00	0.00876745059992645
2013-07-25 16:30:00	0.0088490564925905
2013-07-25 16:40:00	0.00901369527257567
2013-07-25 16:50:00	0.00911252495821006
2013-07-25 17:00:00	0.00902966372609234
2013-07-25 17:10:00	0.00884105912946601
2013-07-25 17:20:00	0.00901369527257567
2013-07-25 17:30:00	0.00954550911828187
2013-07-25 17:40:00	0.00911252495821006
2013-07-25 17:50:00	0.00877694736582548
2013-07-25 18:00:00	0.00877694736582548
2013-07-25 18:10:00	0.00909538943576531
2013-07-25 18:20:00	0.00909538943576531
2013-07-25 18:30:00	0.00935089110155706
2013-07-25 18:40:00	0.00913995278582064
2013-07-25 18:50:00	0.00918386067105145
2013-07-25 19:00:00	0.00905635105895365
2013-07-25 19:10:00	0.00922281587765187
2013-07-25 19:20:00	0.00928355308739156
2013-07-25 19:30:00	0.00943375775026726
2013-07-25 19:40:00	0.0089851013761815
2013-07-25 19:50:00	0.00909538943576531
2013-07-25 20:00:00	0.00923964431141606
2013-07-25 20:10:00	0.00918386067105145
2013-07-25 20:20:00	0.00923964431141606
2013-07-25 20:30:00	0.00932250908426332
2013-07-25 20:40:00	0.00922281587765187
2013-07-25 20:50:00	0.00932250908426332
2013-07-25 21:00:00	0.00941807430891727
2013-07-25 21:10:00	0.00941807430891727
2013-07-25 21:20:00	0.00914986209209448
2013-07-25 21:30:00	0.0095636441445829
2013-07-25 21:40:00	0.00980188054809608
2013-07-25 21:50:00	0.00964651438077231
2013-07-25 22:00:00	0.00950655135368147
2013-07-25 22:10:00	0.00941807430891727
2013-07-25 22:20:00	0.00950655135368147
2013-07-25 22:30:00	0.00905017238784419
2013-07-25 22:40:00	0.00905017238784419
2013-07-25 22:50:00	0.00873173324804901
2013-07-25 23:00:00	0.00902966372609234
2013-07-25 23:10:00	0.0088490564925905
2013-07-25 23:20:00	0.00880640250560432
2013-07-25 23:30:00	0.00880640250560432
2013-07-25 23:40:00	0.00901369527257567
2013-07-25 23:50:00	0.00894702038760152
2013-07-26 00:00:00	0.00922281587765187
2013-07-26 00:10:00	0.0092654734792881
2013-07-26 00:20:00	0.00932250908426332
2013-07-26 00:30:00	0.00932250908426332
2013-07-26 00:40:00	0.00923964431141606
2013-07-26 00:50:00	0.00919508005731884
2013-07-26 01:00:00	0.00914986209209448
2013-07-26 01:10:00	0.0091086084535497
2013-07-26 01:20:00	0.00914986209209448
2013-07-26 01:30:00	0.00914986209209448
2013-07-26 01:40:00	0.00914986209209448
2013-07-26 01:50:00	0.00919508005731884
2013-07-26 02:00:00	0.00928355308739156
2013-07-26 02:10:00	0.00922281587765187
2013-07-26 02:20:00	0.00936516755128015
2013-07-26 02:30:00	0.00943375775026726
2013-07-26 02:40:00	0.00939480087152364
2013-07-26 02:50:00	0.00954550911828187
2013-07-26 03:00:00	0.00958816952103645
2013-07-26 03:10:00	0.00939480087152364
2013-07-26 03:20:00	0.00939480087152364
2013-07-26 03:30:00	0.0090735706258894
2013-07-26 03:40:00	0.00902966372609234
2013-07-26 03:50:00	0.0089851013761815
2013-07-26 04:00:00	0.00909538943576531
2013-07-26 04:10:00	0.00893083570691338
2013-07-26 04:20:00	0.00902966372609234
2013-07-26 04:30:00	0.00918386067105145
2013-07-26 04:40:00	0.00932250908426332
2013-07-26 04:50:00	0.0092654734792881
2013-07-26 05:00:00	0.00947641718297113
2013-07-26 05:10:00	0.00936516755128015
2013-07-26 05:20:00	0.00932250908426332
2013-07-26 05:30:00	0.00939480087152364
2013-07-26 05:40:00	0.00923964431141606
2013-07-26 05:50:00	0.00902966372609234
2013-07-26 06:00:00	0.00930632583863028
2013-07-26 06:10:00	0.00913995278582064
2013-07-26 06:20:00	0.00877694736582548
2013-07-26 06:30:00	0.00913995278582064
2013-07-26 06:40:00	0.00913995278582064
2013-07-26 06:50:00	0.00902966372609234
2013-07-26 07:00:00	0.0089851013761815
2013-07-26 07:10:00	0.00873173324804901
2013-07-26 07:20:00	0.00863377364497819
2013-07-26 07:30:00	0.0085254124096742
2013-07-26 07:40:00	0.0085254124096742
2013-07-26 07:50:00	0.00867898686137109
2013-07-26 08:00:00	0.00867898686137109
2013-07-26 08:10:00	0.00863377364497819
2013-07-26 08:20:00	0.00877694736582548
2013-07-26 08:30:00	0.00877694736582548
2013-07-26 08:40:00	0.00882150782809693
2013-07-26 08:50:00	0.00882150782809693
2013-07-26 09:00:00	0.00882150782809693
2013-07-26 09:10:00	0.00893083570691338
2013-07-26 09:20:00	0.00897474172368119
2013-07-26 09:30:00	0.0090735706258894
2013-07-26 09:40:00	0.00897474172368119
2013-07-26 09:50:00	0.0090735706258894
2013-07-26 10:00:00	0.0090735706258894
2013-07-26 10:10:00	0.00922281587765187
2013-07-26 10:20:00	0.00897474172368119
2013-07-26 10:30:00	0.00893083570691338
2013-07-26 10:40:00	0.00893083570691338
2013-07-26 10:50:00	0.0089851013761815
2013-07-26 11:00:00	0.0089851013761815
2013-07-26 11:10:00	0.00909538943576531
2013-07-26 11:20:00	0.0089851013761815
2013-07-26 11:30:00	0.00902966372609234
2013-07-26 11:40:00	0.00888627425321381
2013-07-26 11:50:00	0.00884105912946601
2013-07-26 12:00:00	0.00902966372609234
2013-07-26 12:10:00	0.00902966372609234
2013-07-26 12:20:00	0.0090735706258894
2013-07-26 12:30:00	0.00918386067105145
2013-07-26 12:40:00	0.00915518160247291
2013-07-26 12:50:00	0.00922281587765187
2013-07-26 13:00:00	0.00902966372609234
2013-07-26 13:10:00	0.00913995278582064
2013-07-26 13:20:00	0.00918386067105145
2013-07-26 13:30:00	0.00923964431141606
2013-07-26 13:40:00	0.00930632583863028
2013-07-26 13:50:00	0.00941807430891727
2013-07-26 14:00:00	0.00930632583863028
2013-07-26 14:10:00	0.00935089110155706
2013-07-26 14:20:00	0.00923964431141606
2013-07-26 14:30:00	0.00950655135368147
2013-07-26 14:40:00	0.00960755581549986
2013-07-26 14:50:00	0.00951907695232802
2013-07-26 15:00:00	0.00943259964741542
2013-07-26 15:10:00	0.00973363632765082
2013-07-26 15:20:00	0.00990374246183395
2013-07-26 15:30:00	0.00990374246183395
2013-07-26 15:40:00	0.0097592182902525
2013-07-26 15:50:00	0.00968841340690103
2013-07-26 16:00:00	0.00914986209209448
2013-07-26 16:10:00	0.00796271101945491
2013-07-26 16:20:00	0.0082247125875436
2013-07-26 16:30:00	0.00877694736582548
2013-07-26 16:40:00	0.00888627425321381
2013-07-26 16:50:00	0.00918386067105145
2013-07-26 17:00:00	0.00932250908426332
2013-07-26 17:10:00	0.00893083570691338
2013-07-26 17:20:00	0.0090735706258894
2013-07-26 17:30:00	0.00889863346725821
2013-07-26 17:40:00	0.00888627425321381
2013-07-26 17:50:00	0.00861518322021096
2013-07-26 18:00:00	0.00913995278582064
2013-07-26 18:10:00	0.00893083570691338
2013-07-26 18:20:00	0.00947385600584628
2013-07-26 18:30:00	0.00946264058523224
2013-07-26 18:40:00	0.0098221190536563
2013-07-26 18:50:00	0.00972025883157243
2013-07-26 19:00:00	0.00980188054809608
2013-07-26 19:10:00	0.00964651438077231
2013-07-26 19:20:00	0.00972025883157243
2013-07-26 19:30:00	0.00993577123325548
2013-07-26 19:40:00	0.0098221190536563
2013-07-26 19:50:00	0.00968841340690103
2013-07-26 20:00:00	0.00954529865134916
2013-07-26 20:10:00	0.00980206249464097
2013-07-26 20:20:00	0.00968841340690103
2013-07-26 20:30:00	0.00930632583863028
2013-07-26 20:40:00	0.00914986209209448
2013-07-26 20:50:00	0.00926110684977789
2013-07-26 21:00:00	0.00888627425321381
2013-07-26 21:10:00	0.0089851013761815
2013-07-26 21:20:00	0.00923964431141606
2013-07-26 21:30:00	0.0095636441445829
2013-07-26 21:40:00	0.00972025883157243
2013-07-26 21:50:00	0.00946264058523224
2013-07-26 22:00:00	0.00918386067105145
2013-07-26 22:10:00	0.00923964431141606
2013-07-26 22:20:00	0.0089851013761815
2013-07-26 22:30:00	0.00941807430891727
2013-07-26 22:40:00	0.00935089110155706
2013-07-26 22:50:00	0.00946264058523224
2013-07-26 23:00:00	0.00960755581549986
2013-07-26 23:10:00	0.00918386067105145
2013-07-26 23:20:00	0.00918386067105145
2013-07-26 23:30:00	0.00913995278582064
2013-07-26 23:40:00	0.00909538943576531
2013-07-26 23:50:00	0.0089851013761815
2013-07-27 00:00:00	0.00930632583863028
2013-07-27 00:10:00	0.00877694736582548
2013-07-27 00:20:00	0.00877694736582548
2013-07-27 00:30:00	0.00923964431141606
2013-07-27 00:40:00	0.00935089110155706
2013-07-27 00:50:00	0.00872354643529018
2013-07-27 01:00:00	0.00909538943576531
2013-07-27 01:10:00	0.0089851013761815
2013-07-27 01:20:00	0.00914986209209448
2013-07-27 01:30:00	0.00930632583863028
2013-07-27 01:40:00	0.00919508005731884
2013-07-27 01:50:00	0.00918386067105145
2013-07-27 02:00:00	0.00913995278582064
2013-07-27 02:10:00	0.00918386067105145
2013-07-27 02:20:00	0.00918386067105145
2013-07-27 02:30:00	0.00901369527257567
2013-07-27 02:40:00	0.00922281587765187
2013-07-27 02:50:00	0.00922281587765187
2013-07-27 03:00:00	0.00886541286801914
2013-07-27 03:10:00	0.00893083570691338
2013-07-27 03:20:00	0.00902966372609234
2013-07-27 03:30:00	0.00882150782809693
2013-07-27 03:40:00	0.00882150782809693
2013-07-27 03:50:00	0.00861518322021096
2013-07-27 04:00:00	0.00861518322021096
2013-07-27 04:10:00	0.00861518322021096
2013-07-27 04:20:00	0.0085254124096742
2013-07-27 04:30:00	0.00845459793645682
2013-07-27 04:40:00	0.00877694736582548
2013-07-27 04:50:00	0.00902966372609234
2013-07-27 05:00:00	0.00856199393187708
2013-07-27 05:10:00	0.0085180916029816
2013-07-27 05:20:00	0.00856199393187708
2013-07-27 05:30:00	0.00845459793645682
2013-07-27 05:40:00	0.00845459793645682
2013-07-27 05:50:00	0.00845459793645682
2013-07-27 06:00:00	0.00856199393187708
2013-07-27 06:10:00	0.00856199393187708
2013-07-27 06:20:00	0.00841069656713697
2013-07-27 06:30:00	0.00867898686137109
2013-07-27 06:40:00	0.00872354643529018
2013-07-27 06:50:00	0.00857062462897203
2013-07-27 07:00:00	0.00857062462897203
2013-07-27 07:10:00	0.0085180916029816
2013-07-27 07:20:00	0.00861518322021096
2013-07-27 07:30:00	0.00857062462897203
2013-07-27 07:40:00	0.00872354643529018
2013-07-27 07:50:00	0.00847353389220758
2013-07-27 08:00:00	0.00847353389220758
2013-07-27 08:10:00	0.0085254124096742
2013-07-27 08:20:00	0.00841069656713697
2013-07-27 08:30:00	0.00847353389220758
2013-07-27 08:40:00	0.0085180916029816
2013-07-27 08:50:00	0.0085180916029816
2013-07-27 09:00:00	0.0085180916029816
2013-07-27 09:10:00	0.00861518322021096
2013-07-27 09:20:00	0.00861518322021096
2013-07-27 09:30:00	0.00872354643529018
2013-07-27 09:40:00	0.00865908641662092
2013-07-27 09:50:00	0.00872354643529018
2013-07-27 10:00:00	0.0085180916029816
2013-07-27 10:10:00	0.00845459793645682
2013-07-27 10:20:00	0.00831447790425169
2013-07-27 10:30:00	0.00836613983026328
2013-07-27 10:40:00	0.00841069656713697
2013-07-27 10:50:00	0.00826992203992661
2013-07-27 11:00:00	0.00841069656713697
2013-07-27 11:10:00	0.00820805459616309
2013-07-27 11:20:00	0.00806815806164003
2013-07-27 11:30:00	0.00811271209627357
2013-07-27 11:40:00	0.00820805459616309
2013-07-27 11:50:00	0.00831447790425169
2013-07-27 12:00:00	0.00831447790425169
2013-07-27 12:10:00	0.00835837841385692
2013-07-27 12:20:00	0.00835837841385692
2013-07-27 12:30:00	0.00831447790425169
2013-07-27 12:40:00	0.00831447790425169
2013-07-27 12:50:00	0.00831447790425169
2013-07-27 13:00:00	0.00845459793645682
2013-07-27 13:10:00	0.00845459793645682
2013-07-27 13:20:00	0.00845459793645682
2013-07-27 13:30:00	0.00835837841385692
2013-07-27 13:40:00	0.00831447790425169
2013-07-27 13:50:00	0.00836613983026328
2013-07-27 14:00:00	0.00841069656713697
2013-07-27 14:10:00	0.00841069656713697
2013-07-27 14:20:00	0.00845459793645682
2013-07-27 14:30:00	0.00845459793645682
2013-07-27 14:40:00	0.00841069656713697
2013-07-27 14:50:00	0.00841069656713697
2013-07-27 15:00:00	0.00841069656713697
2013-07-27 15:10:00	0.00831447790425169
2013-07-27 15:20:00	0.00841069656713697
2013-07-27 15:30:00	0.00831447790425169
2013-07-27 15:40:00	0.00826992203992661
2013-07-27 15:50:00	0.0082247125875436
2013-07-27 16:00:00	0.0082247125875436
2013-07-27 16:10:00	0.00826992203992661
2013-07-27 16:20:00	0.00826992203992661
2013-07-27 16:30:00	0.00826992203992661
2013-07-27 16:40:00	0.00831447790425169
2013-07-27 16:50:00	0.00826992203992661
2013-07-27 17:00:00	0.00826992203992661
2013-07-27 17:10:00	0.00831447790425169
2013-07-27 17:20:00	0.00826992203992661
2013-07-27 17:30:00	0.00816349969692635
2013-07-27 17:40:00	0.00831447790425169
2013-07-27 17:50:00	0.00816349969692635
2013-07-27 18:00:00	0.00831447790425169
2013-07-27 18:10:00	0.00831447790425169
2013-07-27 18:20:00	0.00841069656713697
2013-07-27 18:30:00	0.00826992203992661
2013-07-27 18:40:00	0.00836613983026328
2013-07-27 18:50:00	0.00831447790425169
2013-07-27 19:00:00	0.00820805459616309
2013-07-27 19:10:00	0.00820805459616309
2013-07-27 19:20:00	0.00811271209627357
2013-07-27 19:30:00	0.00806815806164003
2013-07-27 19:40:00	0.00816349969692635
2013-07-27 19:50:00	0.00816349969692635
2013-07-27 20:00:00	0.00820805459616309
2013-07-27 20:10:00	0.00835837841385692
2013-07-27 20:20:00	0.00825195415487509
2013-07-27 20:30:00	0.00825195415487509
2013-07-27 20:40:00	0.00825195415487509
2013-07-27 20:50:00	0.00825195415487509
2013-07-27 21:00:00	0.00835837841385692
2013-07-27 21:10:00	0.00825195415487509
2013-07-27 21:20:00	0.00820805459616309
2013-07-27 21:30:00	0.00825195415487509
2013-07-27 21:40:00	0.00820805459616309
2013-07-27 21:50:00	0.00816349969692635
2013-07-27 22:00:00	0.00811829122378851
2013-07-27 22:10:00	0.00807704624514481
2013-07-27 22:20:00	0.00807704624514481
2013-07-27 22:30:00	0.00816349969692635
2013-07-27 22:40:00	0.00811271209627357
2013-07-27 22:50:00	0.00811271209627357
2013-07-27 23:00:00	0.00811271209627357
2013-07-27 23:10:00	0.00806815806164003
2013-07-27 23:20:00	0.00806815806164003
2013-07-27 23:30:00	0.00802295046578824
2013-07-27 23:40:00	0.00811271209627357
2013-07-27 23:50:00	0.00815661080309946
2013-07-28 00:00:00	0.00811271209627357
2013-07-28 00:10:00	0.0080072640978446
2013-07-28 00:20:00	0.00806815806164003
2013-07-28 00:30:00	0.0080072640978446
2013-07-28 00:40:00	0.00805116186249167
2013-07-28 00:50:00	0.00805116186249167
2013-07-28 01:00:00	0.00805116186249167
2013-07-28 01:10:00	0.00805116186249167
2013-07-28 01:20:00	0.0080072640978446
