datetime	n2
2013-05-22 07:50:00	NA
2013-05-22 08:00:00	NA
2013-05-22 08:10:00	NA
2013-05-22 08:20:00	NA
2013-05-22 08:30:00	NA
2013-05-22 08:40:00	NA
2013-05-22 08:50:00	NA
2013-05-22 09:00:00	NA
2013-05-22 09:10:00	NA
2013-05-22 09:20:00	NA
2013-05-22 09:30:00	NA
2013-05-22 09:40:00	NA
2013-05-22 09:50:00	NA
2013-05-22 10:00:00	NA
2013-05-22 10:10:00	NA
2013-05-22 10:20:00	NA
2013-05-22 10:30:00	NA
2013-05-22 10:40:00	NA
2013-05-22 10:50:00	NA
2013-05-22 11:00:00	NA
2013-05-22 11:10:00	NA
2013-05-22 11:20:00	NA
2013-05-22 11:30:00	NA
2013-05-22 11:40:00	NA
2013-05-22 11:50:00	NA
2013-05-22 12:00:00	NA
2013-05-22 12:10:00	NA
2013-05-22 12:20:00	NA
2013-05-22 12:30:00	NA
2013-05-22 12:40:00	NA
2013-05-22 12:50:00	NA
2013-05-22 13:00:00	NA
2013-05-22 13:10:00	NA
2013-05-22 13:20:00	NA
2013-05-22 13:30:00	NA
2013-05-22 13:40:00	NA
2013-05-22 13:50:00	NA
2013-05-22 14:00:00	NA
2013-05-22 14:10:00	NA
2013-05-22 14:20:00	NA
2013-05-22 14:30:00	NA
2013-05-22 14:40:00	NA
2013-05-22 14:50:00	NA
2013-05-22 15:00:00	NA
2013-05-22 15:10:00	NA
2013-05-22 15:20:00	NA
2013-05-22 15:30:00	NA
2013-05-22 15:40:00	NA
2013-05-22 15:50:00	NA
2013-05-22 16:00:00	NA
2013-05-22 16:10:00	NA
2013-05-22 16:20:00	NA
2013-05-22 16:30:00	NA
2013-05-22 16:40:00	NA
2013-05-22 16:50:00	NA
2013-05-22 17:00:00	NA
2013-05-22 17:10:00	NA
2013-05-22 17:20:00	NA
2013-05-22 17:30:00	NA
2013-05-22 17:40:00	NA
2013-05-22 17:50:00	NA
2013-05-22 18:00:00	NA
2013-05-22 18:10:00	NA
2013-05-22 18:20:00	NA
2013-05-22 18:30:00	NA
2013-05-22 18:40:00	NA
2013-05-22 18:50:00	NA
2013-05-22 19:00:00	NA
2013-05-22 19:10:00	NA
2013-05-22 19:20:00	NA
2013-05-22 19:30:00	NA
2013-05-22 19:40:00	NA
2013-05-22 19:50:00	NA
2013-05-22 20:00:00	NA
2013-05-22 20:10:00	NA
2013-05-22 20:20:00	NA
2013-05-22 20:30:00	NA
2013-05-22 20:40:00	NA
2013-05-22 20:50:00	NA
2013-05-22 21:00:00	NA
2013-05-22 21:10:00	NA
2013-05-22 21:20:00	NA
2013-05-22 21:30:00	NA
2013-05-22 21:40:00	NA
2013-05-22 21:50:00	NA
2013-05-22 22:00:00	NA
2013-05-22 22:10:00	NA
2013-05-22 22:20:00	NA
2013-05-22 22:30:00	NA
2013-05-22 22:40:00	NA
2013-05-22 22:50:00	NA
2013-05-22 23:00:00	NA
2013-05-22 23:10:00	NA
2013-05-22 23:20:00	NA
2013-05-22 23:30:00	NA
2013-05-22 23:40:00	NA
2013-05-22 23:50:00	NA
2013-05-23 00:00:00	NA
2013-05-23 00:10:00	NA
2013-05-23 00:20:00	NA
2013-05-23 00:30:00	NA
2013-05-23 00:40:00	NA
2013-05-23 00:50:00	NA
2013-05-23 01:00:00	NA
2013-05-23 01:10:00	NA
2013-05-23 01:20:00	NA
2013-05-23 01:30:00	NA
2013-05-23 01:40:00	NA
2013-05-23 01:50:00	NA
2013-05-23 02:00:00	NA
2013-05-23 02:10:00	NA
2013-05-23 02:20:00	NA
2013-05-23 02:30:00	NA
2013-05-23 02:40:00	NA
2013-05-23 02:50:00	NA
2013-05-23 03:00:00	NA
2013-05-23 03:10:00	NA
2013-05-23 03:20:00	NA
2013-05-23 03:30:00	NA
2013-05-23 03:40:00	NA
2013-05-23 03:50:00	NA
2013-05-23 04:00:00	NA
2013-05-23 04:10:00	NA
2013-05-23 04:20:00	NA
2013-05-23 04:30:00	NA
2013-05-23 04:40:00	NA
2013-05-23 04:50:00	NA
2013-05-23 05:00:00	NA
2013-05-23 05:10:00	NA
2013-05-23 05:20:00	NA
2013-05-23 05:30:00	NA
2013-05-23 05:40:00	NA
2013-05-23 05:50:00	NA
2013-05-23 06:00:00	NA
2013-05-23 06:10:00	0.00503956024285445
2013-05-23 06:20:00	0.00477566050658847
2013-05-23 06:30:00	0.0047033002990719
2013-05-23 06:40:00	0.00498629613809065
2013-05-23 06:50:00	0.00583187998648298
2013-05-23 07:00:00	0.00561141766696843
2013-05-23 07:10:00	0.00498629613809065
2013-05-23 07:20:00	0.00552921150504249
2013-05-23 07:30:00	0.00511380338470281
2013-05-23 07:40:00	0.00438244318615387
2013-05-23 07:50:00	0.00498629613809065
2013-05-23 08:00:00	0.00555221135916191
2013-05-23 08:10:00	0.00678636296633318
2013-05-23 08:20:00	0.00843214484262307
2013-05-23 08:30:00	0.00737326443867161
2013-05-23 08:40:00	0.00512203906219575
2013-05-23 08:50:00	0.00477566050658847
2013-05-23 09:00:00	NA
2013-05-23 09:50:00	0.00517467599267502
2013-05-23 10:00:00	0.00702126044823562
2013-05-23 10:10:00	0.00843214484262307
2013-05-23 10:20:00	0.00765119706324996
2013-05-23 10:30:00	0.00641273987257762
2013-05-23 10:40:00	0.00484782709915058
2013-05-23 10:50:00	0.00465118699538193
2013-05-23 11:00:00	0.004170294371755
2013-05-23 11:10:00	0.00411420330168641
2013-05-23 11:20:00	0.00483630661558884
2013-05-23 11:30:00	0.00807481876196646
2013-05-23 11:40:00	0.00900141037975599
2013-05-23 11:50:00	0.00718923600705559
2013-05-23 12:00:00	0.00482329704314463
2013-05-23 12:10:00	0.00511239435301752
2013-05-23 12:20:00	0.00531294426953962
2013-05-23 12:30:00	0.00511380338470281
2013-05-23 12:40:00	0.00498629613809065
2013-05-23 12:50:00	0.005662223419168
2013-05-23 13:00:00	0.00626273818830879
2013-05-23 13:10:00	0.00588017830624371
2013-05-23 13:20:00	0.0083310806029815
2013-05-23 13:30:00	0.00811327800922026
2013-05-23 13:40:00	0.00531294426953962
2013-05-23 13:50:00	0.00475526897304648
2013-05-23 14:00:00	0.00526169852794471
2013-05-23 14:10:00	0.00569340498131286
2013-05-23 14:20:00	0.00728464733403134
2013-05-23 14:30:00	0.00879693649444142
2013-05-23 14:40:00	0.00696119620557338
2013-05-23 14:50:00	0.00533175218124129
2013-05-23 15:00:00	0.005662223419168
2013-05-23 15:10:00	0.00561141766696843
2013-05-23 15:20:00	0.00531294426953962
2013-05-23 15:30:00	0.00524706567417246
2013-05-23 15:40:00	0.00715371635016673
2013-05-23 15:50:00	0.00755993376647129
2013-05-23 16:00:00	0.00553815073789503
2013-05-23 16:10:00	0.00644509684043569
2013-05-23 16:20:00	0.00658484836494818
2013-05-23 16:30:00	0.00658952478602565
2013-05-23 16:40:00	0.00655393968569515
2013-05-23 16:50:00	0.00692484568319834
2013-05-23 17:00:00	0.00665372229784505
2013-05-23 17:10:00	0.0073108168298359
2013-05-23 17:20:00	0.00894389656982188
2013-05-23 17:30:00	0.009080596882987
2013-05-23 17:40:00	0.0102426575587474
2013-05-23 17:50:00	0.0100369643255895
2013-05-23 18:00:00	0.00779511817270807
2013-05-23 18:10:00	0.00800037814518365
2013-05-23 18:20:00	0.00900141037975599
2013-05-23 18:30:00	0.00954993905265169
2013-05-23 18:40:00	0.0104380640990115
2013-05-23 18:50:00	0.0125405733677154
2013-05-23 19:00:00	0.0103022844050569
2013-05-23 19:10:00	0.0115804007748251
2013-05-23 19:20:00	0.0100369643255895
2013-05-23 19:30:00	0.00883944033578709
2013-05-23 19:40:00	0.00931949197615221
2013-05-23 19:50:00	0.00779511817270807
2013-05-23 20:00:00	0.00999967952484672
2013-05-23 20:10:00	0.00894389656982188
2013-05-23 20:20:00	0.00878945927786893
2013-05-23 20:30:00	0.00937656905937013
2013-05-23 20:40:00	0.00975723577570455
2013-05-23 20:50:00	0.00911581933067792
2013-05-23 21:00:00	0.00911581933067792
2013-05-23 21:10:00	0.00952050282023769
2013-05-23 21:20:00	0.00925975117958006
2013-05-23 21:30:00	0.010533244123122
2013-05-23 21:40:00	0.010533244123122
2013-05-23 21:50:00	0.0111937731060218
2013-05-23 22:00:00	0.010533244123122
2013-05-23 22:10:00	0.0106744735807007
2013-05-23 22:20:00	0.010533244123122
2013-05-23 22:30:00	0.00929148983464265
2013-05-23 22:40:00	0.00847256697423529
2013-05-23 22:50:00	0.00878945927786893
2013-05-23 23:00:00	0.00929148983464265
2013-05-23 23:10:00	0.00897458942609658
2013-05-23 23:20:00	0.00863234696288314
2013-05-23 23:30:00	0.00922993124725491
2013-05-23 23:40:00	0.00961330027898896
2013-05-23 23:50:00	0.00975723577570455
2013-05-24 00:00:00	0.00914262881674517
2013-05-24 00:10:00	0.00893270577614275
2013-05-24 00:20:00	0.00928112815895544
2013-05-24 00:30:00	0.00967524705790158
2013-05-24 00:40:00	0.0100690459990719
2013-05-24 00:50:00	0.00967524705790158
2013-05-24 01:00:00	0.00953947264019525
2013-05-24 01:10:00	0.00940097147517036
2013-05-24 01:20:00	0.0096617249917736
2013-05-24 01:30:00	0.0096617249917736
2013-05-24 01:40:00	0.00885748042514173
2013-05-24 01:50:00	0.00900141037975599
2013-05-24 02:00:00	0.00914262881674517
2013-05-24 02:10:00	0.00885748042514173
2013-05-24 02:20:00	0.00885748042514173
2013-05-24 02:30:00	0.0083310806029815
2013-05-24 02:40:00	0.00881985108588499
2013-05-24 02:50:00	0.00856151607558857
2013-05-24 03:00:00	0.00862704147797109
2013-05-24 03:10:00	0.00822666889330015
2013-05-24 03:20:00	0.00814700677206963
2013-05-24 03:30:00	0.00822666889330015
2013-05-24 03:40:00	0.00822666889330015
2013-05-24 03:50:00	0.00837329921066407
2013-05-24 04:00:00	0.0084804092650701
2013-05-24 04:10:00	0.00896918346644777
2013-05-24 04:20:00	0.00871084649078704
2013-05-24 04:30:00	0.00885748042514173
2013-05-24 04:40:00	0.00900141037975599
2013-05-24 04:50:00	0.00900141037975599
2013-05-24 05:00:00	0.00891218652198819
2013-05-24 05:10:00	0.0085172256149861
2013-05-24 05:20:00	0.00877096974287584
2013-05-24 05:30:00	0.0085172256149861
2013-05-24 05:40:00	0.00865844056856753
2013-05-24 05:50:00	0.0085172256149861
2013-05-24 06:00:00	0.00814700677206963
2013-05-24 06:10:00	0.00789788238418563
2013-05-24 06:20:00	0.00789788238418563
2013-05-24 06:30:00	0.00814700677206963
2013-05-24 06:40:00	0.00804180530248091
2013-05-24 06:50:00	0.00779511817270807
2013-05-24 07:00:00	0.00765119706324996
2013-05-24 07:10:00	0.00743127061413598
2013-05-24 07:20:00	0.00728464733403134
2013-05-24 07:30:00	0.00704261453502799
2013-05-24 07:40:00	0.00728464733403134
2013-05-24 07:50:00	0.00704261453502799
2013-05-24 08:00:00	0.00728464733403134
2013-05-24 08:10:00	0.00743127061413598
2013-05-24 08:20:00	0.00743127061413598
2013-05-24 08:30:00	0.00733315372915231
2013-05-24 08:40:00	0.00779511817270807
2013-05-24 08:50:00	0.00779511817270807
2013-05-24 09:00:00	0.00779511817270807
2013-05-24 09:10:00	0.00765119706324996
2013-05-24 09:20:00	0.00765119706324996
2013-05-24 09:30:00	0.00750457214022338
2013-05-24 09:40:00	0.00735525090206415
2013-05-24 09:50:00	0.00750457214022338
2013-05-24 10:00:00	0.00765119706324996
2013-05-24 10:10:00	0.00750457214022338
2013-05-24 10:20:00	0.00793632793117629
2013-05-24 10:30:00	0.00807481876196646
2013-05-24 10:40:00	0.0085903071593971
2013-05-24 10:50:00	0.00857063917179915
2013-05-24 11:00:00	0.00804180530248091
2013-05-24 11:10:00	0.00775125561833966
2013-05-24 11:20:00	0.00684421901602849
2013-05-24 11:30:00	0.00553815073789503
2013-05-24 11:40:00	0.00531294426953962
2013-05-24 11:50:00	0.00502186254606886
2013-05-24 12:00:00	0.00515792206166342
2013-05-24 12:10:00	0.00568181206966535
2013-05-24 12:20:00	0.00614911206629124
2013-05-24 12:30:00	0.00620552779787835
2013-05-24 12:40:00	0.00612291240658981
2013-05-24 12:50:00	0.00694965788120748
2013-05-24 13:00:00	0.00715974482249088
2013-05-24 13:10:00	0.00715974482249088
2013-05-24 13:20:00	0.00702126044823562
2013-05-24 13:30:00	0.00689329681132886
2013-05-24 13:40:00	0.00684421901602849
2013-05-24 13:50:00	0.00713532776900606
2013-05-24 14:00:00	0.0065273581168617
2013-05-24 14:10:00	0.00595783736445089
2013-05-24 14:20:00	0.00649871262729164
2013-05-24 14:30:00	0.00721856260450694
2013-05-24 14:40:00	0.00872622103687115
2013-05-24 14:50:00	0.00734377715951275
2013-05-24 15:00:00	0.00750902387305866
2013-05-24 15:10:00	0.00718923600705559
2013-05-24 15:20:00	0.00718923600705559
2013-05-24 15:30:00	0.00801192090774597
2013-05-24 15:40:00	0.00826423467865743
2013-05-24 15:50:00	0.00785488756620119
2013-05-24 16:00:00	0.00721856260450694
2013-05-24 16:10:00	0.0060321341195445
2013-05-24 16:20:00	0.00539219034961236
2013-05-24 16:30:00	0.00625204489125695
2013-05-24 16:40:00	0.00775125561833966
2013-05-24 16:50:00	0.00793632793117629
2013-05-24 17:00:00	0.00664516148108696
2013-05-24 17:10:00	0.00562917206418739
2013-05-24 17:20:00	0.00546224997021297
2013-05-24 17:30:00	0.00620568094355367
2013-05-24 17:40:00	0.00630352858426452
2013-05-24 17:50:00	0.00785488756620119
2013-05-24 18:00:00	0.00779511817270807
2013-05-24 18:10:00	0.00865844056856753
2013-05-24 18:20:00	0.00793632793117629
2013-05-24 18:30:00	0.00689329681132886
2013-05-24 18:40:00	0.00559737913721715
2013-05-24 18:50:00	0.00626882889942965
2013-05-24 19:00:00	0.00614911206629124
2013-05-24 19:10:00	0.00579011676584011
2013-05-24 19:20:00	0.00665372229784505
2013-05-24 19:30:00	0.0065170388858544
2013-05-24 19:40:00	0.00588334729675773
2013-05-24 19:50:00	0.00588334729675773
2013-05-24 20:00:00	0.0059920208851132
2013-05-24 20:10:00	0.00635463247116402
2013-05-24 20:20:00	0.00664516148108696
2013-05-24 20:30:00	0.00709357384658102
2013-05-24 20:40:00	0.00689329681132886
2013-05-24 20:50:00	0.00690704038198183
2013-05-24 21:00:00	0.0069986410030316
2013-05-24 21:10:00	0.00793632793117629
2013-05-24 21:20:00	0.00834361313599982
2013-05-24 21:30:00	0.00799065033189917
2013-05-24 21:40:00	0.00743127061413598
2013-05-24 21:50:00	0.00583226238911259
2013-05-24 22:00:00	0.00533705593071496
2013-05-24 22:10:00	0.00538019884152561
2013-05-24 22:20:00	0.0065273581168617
2013-05-24 22:30:00	0.00690704038198183
2013-05-24 22:40:00	0.0073108168298359
2013-05-24 22:50:00	0.00735525090206415
2013-05-24 23:00:00	0.00673614287330052
2013-05-24 23:10:00	0.00625765198021898
2013-05-24 23:20:00	0.00648535888296643
2013-05-24 23:30:00	0.00641273987257762
2013-05-24 23:40:00	0.00620552779787835
2013-05-24 23:50:00	0.00636493386419625
2013-05-25 00:00:00	0.0065273581168617
2013-05-25 00:10:00	0.0069986410030316
2013-05-25 00:20:00	0.00733315372915231
2013-05-25 00:30:00	0.00644021050932214
2013-05-25 00:40:00	0.00650124880370398
2013-05-25 00:50:00	0.00635463247116402
2013-05-25 01:00:00	0.00673614287330052
2013-05-25 01:10:00	0.00680303819890621
2013-05-25 01:20:00	0.00684421901602849
2013-05-25 01:30:00	0.00728464733403134
2013-05-25 01:40:00	0.00757519011096819
2013-05-25 01:50:00	0.00733315372915231
2013-05-25 02:00:00	0.0063626206880173
2013-05-25 02:10:00	0.00583226238911259
2013-05-25 02:20:00	0.00614911206629124
2013-05-25 02:30:00	0.00665372229784505
2013-05-25 02:40:00	0.00689329681132886
2013-05-25 02:50:00	0.00644509684043569
2013-05-25 03:00:00	0.00668712227109104
2013-05-25 03:10:00	0.00668712227109104
2013-05-25 03:20:00	0.00628533465632937
2013-05-25 03:30:00	0.00543496258082614
2013-05-25 03:40:00	0.00543496258082614
2013-05-25 03:50:00	0.00543496258082614
2013-05-25 04:00:00	0.00591422502231802
2013-05-25 04:10:00	0.00630352858426452
2013-05-25 04:20:00	0.00665372229784505
2013-05-25 04:30:00	0.00689329681132886
2013-05-25 04:40:00	0.0065170388858544
2013-05-25 04:50:00	0.00675661173089985
2013-05-25 05:00:00	0.00675661173089985
2013-05-25 05:10:00	0.00680303819890621
2013-05-25 05:20:00	0.00680303819890621
2013-05-25 05:30:00	0.00680303819890621
2013-05-25 05:40:00	0.00680303819890621
2013-05-25 05:50:00	0.00694965788120748
2013-05-25 06:00:00	0.00718923600705559
2013-05-25 06:10:00	0.00675661173089985
2013-05-25 06:20:00	0.00689329681132886
2013-05-25 06:30:00	0.0063626206880173
2013-05-25 06:40:00	0.00614911206629124
2013-05-25 06:50:00	0.00630352858426452
2013-05-25 07:00:00	0.0065170388858544
2013-05-25 07:10:00	0.0059920208851132
2013-05-25 07:20:00	0.00583226238911259
2013-05-25 07:30:00	0.00604576756389969
2013-05-25 07:40:00	0.00660219164814313
2013-05-25 07:50:00	0.00644509684043569
2013-05-25 08:00:00	0.0059920208851132
2013-05-25 08:10:00	0.00628533465632937
2013-05-25 08:20:00	0.0065170388858544
2013-05-25 08:30:00	0.00704261453502799
2013-05-25 08:40:00	0.00709357384658102
2013-05-25 08:50:00	0.00658952478602565
2013-05-25 09:00:00	0.00665372229784505
2013-05-25 09:10:00	0.00675661173089985
2013-05-25 09:20:00	0.00689329681132886
2013-05-25 09:30:00	0.00689329681132886
2013-05-25 09:40:00	0.00665372229784505
2013-05-25 09:50:00	0.0065170388858544
2013-05-25 10:00:00	0.00612291240658981
2013-05-25 10:10:00	0.00588334729675773
2013-05-25 10:20:00	0.00515792206166342
2013-05-25 10:30:00	0.00518942705441525
2013-05-25 10:40:00	0.00641273987257762
2013-05-25 10:50:00	0.00733315372915231
2013-05-25 11:00:00	0.0069986410030316
2013-05-25 11:10:00	0.00735525090206415
2013-05-25 11:20:00	0.00658484836494818
2013-05-25 11:30:00	0.00644509684043569
2013-05-25 11:40:00	0.00604576756389969
2013-05-25 11:50:00	0.00566984388888628
2013-05-25 12:00:00	0.00588334729675773
2013-05-25 12:10:00	0.00648182836080548
2013-05-25 12:20:00	0.00543496258082614
2013-05-25 12:30:00	0.00516670090723759
2013-05-25 12:40:00	0.00586814441738357
2013-05-25 12:50:00	0.00660219164814313
2013-05-25 13:00:00	0.00713532776900606
2013-05-25 13:10:00	0.00728464733403134
2013-05-25 13:20:00	0.00747436016407416
2013-05-25 13:30:00	0.00608497901281834
2013-05-25 13:40:00	0.00552472462883943
2013-05-25 13:50:00	0.00526989332502347
2013-05-25 14:00:00	0.00583226238911259
2013-05-25 14:10:00	0.00604576756389969
2013-05-25 14:20:00	0.00522462780437451
2013-05-25 14:30:00	0.00620552779787835
2013-05-25 14:40:00	0.00723477855787486
2013-05-25 14:50:00	0.00723477855787486
2013-05-25 15:00:00	0.00733315372915231
2013-05-25 15:10:00	0.00694965788120748
2013-05-25 15:20:00	0.00689329681132886
2013-05-25 15:30:00	0.00735525090206415
2013-05-25 15:40:00	0.00649871262729164
2013-05-25 15:50:00	0.00721856260450694
2013-05-25 16:00:00	0.00660219164814313
2013-05-25 16:10:00	0.00579011676584011
2013-05-25 16:20:00	0.0057061982079312
2013-05-25 16:30:00	0.00636493386419625
2013-05-25 16:40:00	0.00709357384658102
2013-05-25 16:50:00	0.00655393968569515
2013-05-25 17:00:00	0.00795145939714352
2013-05-25 17:10:00	0.00804594314970048
2013-05-25 17:20:00	0.00636493386419625
2013-05-25 17:30:00	0.00680303819890621
2013-05-25 17:40:00	0.00665372229784505
2013-05-25 17:50:00	0.00658952478602565
2013-05-25 18:00:00	0.00626882889942965
2013-05-25 18:10:00	0.00552472462883943
2013-05-25 18:20:00	0.00501113156249167
2013-05-25 18:30:00	0.00595783736445089
2013-05-25 18:40:00	0.00649871262729164
2013-05-25 18:50:00	0.00546418487348788
2013-05-25 19:00:00	0.00619985678641827
2013-05-25 19:10:00	0.00628533465632937
2013-05-25 19:20:00	0.00588334729675773
2013-05-25 19:30:00	0.00987836011435121
2013-05-25 19:40:00	0.00665372229784505
2013-05-25 19:50:00	0.0063626206880173
2013-05-25 20:00:00	0.00628533465632937
2013-05-25 20:10:00	0.00713532776900606
2013-05-25 20:20:00	0.00718923600705559
2013-05-25 20:30:00	0.00747436016407416
2013-05-25 20:40:00	0.00689329681132886
2013-05-25 20:50:00	0.00684421901602849
2013-05-25 21:00:00	0.00561975780963083
2013-05-25 21:10:00	0.00575074906584079
2013-05-25 21:20:00	0.00641976943747244
2013-05-25 21:30:00	0.00628533465632937
2013-05-25 21:40:00	0.00591422502231802
2013-05-25 21:50:00	0.00635463247116402
2013-05-25 22:00:00	0.00612221430314179
2013-05-25 22:10:00	0.00559737913721715
2013-05-25 22:20:00	0.00583226238911259
2013-05-25 22:30:00	0.00571827426959755
2013-05-25 22:40:00	0.00646414038400129
2013-05-25 22:50:00	0.00617023830412554
2013-05-25 23:00:00	0.00648182836080548
2013-05-25 23:10:00	0.00614659859368671
2013-05-25 23:20:00	0.00608497901281834
2013-05-25 23:30:00	0.00589891934407001
2013-05-25 23:40:00	0.00533705593071496
2013-05-25 23:50:00	0.00550477265750025
2013-05-26 00:00:00	0.00583226238911259
2013-05-26 00:10:00	0.00588334729675773
2013-05-26 00:20:00	0.00628533465632937
2013-05-26 00:30:00	0.00660219164814313
2013-05-26 00:40:00	0.00689329681132886
2013-05-26 00:50:00	0.00620552779787835
2013-05-26 01:00:00	0.00595783736445089
2013-05-26 01:10:00	0.00628533465632937
2013-05-26 01:20:00	0.00644509684043569
2013-05-26 01:30:00	0.00660219164814313
2013-05-26 01:40:00	0.00675661173089985
2013-05-26 01:50:00	0.00555055571825836
2013-05-26 02:00:00	0.00566984388888628
2013-05-26 02:10:00	0.00588334729675773
2013-05-26 02:20:00	0.00604576756389969
2013-05-26 02:30:00	0.00620552779787835
2013-05-26 02:40:00	0.00660219164814313
2013-05-26 02:50:00	0.00660219164814313
2013-05-26 03:00:00	0.00620552779787835
2013-05-26 03:10:00	0.00612291240658981
2013-05-26 03:20:00	0.00628533465632937
2013-05-26 03:30:00	0.00644509684043569
2013-05-26 03:40:00	0.00660219164814313
2013-05-26 03:50:00	0.00660219164814313
2013-05-26 04:00:00	0.00648440217820866
2013-05-26 04:10:00	0.00644509684043569
2013-05-26 04:20:00	0.0069986410030316
2013-05-26 04:30:00	0.00689329681132886
2013-05-26 04:40:00	0.0069986410030316
2013-05-26 04:50:00	0.00612291240658981
2013-05-26 05:00:00	0.00602787824356558
2013-05-26 05:10:00	0.00638130641255883
2013-05-26 05:20:00	0.00638130641255883
2013-05-26 05:30:00	0.00617023830412554
2013-05-26 05:40:00	0.00632685632502194
2013-05-26 05:50:00	0.00617023830412554
2013-05-26 06:00:00	0.00577339840514941
2013-05-26 06:10:00	0.00604576756389969
2013-05-26 06:20:00	0.00588334729675773
2013-05-26 06:30:00	0.00620552779787835
2013-05-26 06:40:00	0.0063626206880173
2013-05-26 06:50:00	0.00630352858426452
2013-05-26 07:00:00	0.00614911206629124
2013-05-26 07:10:00	0.00604576756389969
2013-05-26 07:20:00	0.00604576756389969
2013-05-26 07:30:00	0.00644509684043569
2013-05-26 07:40:00	0.00628533465632937
2013-05-26 07:50:00	0.00644509684043569
2013-05-26 08:00:00	0.00612291240658981
2013-05-26 08:10:00	0.00588334729675773
2013-05-26 08:20:00	0.00588334729675773
2013-05-26 08:30:00	0.00604576756389969
2013-05-26 08:40:00	0.00604576756389969
2013-05-26 08:50:00	0.00602787824356558
2013-05-26 09:00:00	0.00638130641255883
2013-05-26 09:10:00	0.00623894405585965
2013-05-26 09:20:00	0.00659389077426779
2013-05-26 09:30:00	0.00675051386552552
2013-05-26 09:40:00	0.00675051386552552
2013-05-26 09:50:00	0.00678651029157282
2013-05-26 10:00:00	0.0069431356881412
2013-05-26 10:10:00	0.0069431356881412
2013-05-26 10:20:00	0.00678651029157282
2013-05-26 10:30:00	0.00632302690364142
2013-05-26 10:40:00	0.00648440217820866
2013-05-26 10:50:00	0.00577339840514941
2013-05-26 11:00:00	0.00561975780963083
2013-05-26 11:10:00	0.00561975780963083
2013-05-26 11:20:00	0.00602787824356558
2013-05-26 11:30:00	0.00568181206966535
2013-05-26 11:40:00	0.00552472462883943
2013-05-26 11:50:00	0.00543496258082614
2013-05-26 12:00:00	0.00604576756389969
2013-05-26 12:10:00	0.00619985678641827
2013-05-26 12:20:00	0.00644509684043569
2013-05-26 12:30:00	0.00718923600705559
2013-05-26 12:40:00	0.00706413888719696
2013-05-26 12:50:00	0.00636493386419625
2013-05-26 13:00:00	0.00689504704533379
2013-05-26 13:10:00	0.00636493386419625
2013-05-26 13:20:00	0.00658484836494818
2013-05-26 13:30:00	0.00660219164814313
2013-05-26 13:40:00	0.00644509684043569
2013-05-26 13:50:00	0.00536496993669989
2013-05-26 14:00:00	0.00721706052565706
2013-05-26 14:10:00	0.00766561085104131
2013-05-26 14:20:00	0.00625204489125695
2013-05-26 14:30:00	0.00690704038198183
2013-05-26 14:40:00	0.00694965788120748
2013-05-26 14:50:00	0.0065170388858544
2013-05-26 15:00:00	0.00660219164814313
2013-05-26 15:10:00	0.00834412051970889
2013-05-26 15:20:00	0.00932502856189802
2013-05-26 15:30:00	0.00644509684043569
2013-05-26 15:40:00	0.0069986410030316
2013-05-26 15:50:00	0.00779511817270807
2013-05-26 16:00:00	0.0069986410030316
2013-05-26 16:10:00	0.0069986410030316
2013-05-26 16:20:00	0.00636493386419625
2013-05-26 16:30:00	0.00684421901602849
2013-05-26 16:40:00	0.00728464733403134
2013-05-26 16:50:00	0.0069986410030316
2013-05-26 17:00:00	0.00658484836494818
2013-05-26 17:10:00	0.00619985678641827
2013-05-26 17:20:00	0.0103528529730159
2013-05-26 17:30:00	0.0108856449878468
2013-05-26 17:40:00	0.00628533465632937
2013-05-26 17:50:00	0.0101042125687566
2013-05-26 18:00:00	0.00987895675771361
2013-05-26 18:10:00	0.0103528529730159
2013-05-26 18:20:00	0.0104147012163919
2013-05-26 18:30:00	0.00987895675771361
2013-05-26 18:40:00	0.0108204884860802
2013-05-26 18:50:00	0.0065170388858544
2013-05-26 19:00:00	0.00660219164814313
2013-05-26 19:10:00	0.0105424117972158
2013-05-26 19:20:00	0.0105424117972158
2013-05-26 19:30:00	0.0102349699382464
2013-05-26 19:40:00	0.0104785603129859
2013-05-26 19:50:00	0.00641976943747244
2013-05-26 20:00:00	0.00699394839779213
2013-05-26 20:10:00	0.00684421901602849
2013-05-26 20:20:00	0.00891514938155164
2013-05-26 20:30:00	0.00844129827898224
2013-05-26 20:40:00	0.00765995955672775
2013-05-26 20:50:00	0.00675661173089985
2013-05-26 21:00:00	0.00826820287997664
2013-05-26 21:10:00	0.00753038312215701
2013-05-26 21:20:00	0.00770616417516309
2013-05-26 21:30:00	0.00685959709214335
2013-05-26 21:40:00	0.00713398426102434
2013-05-26 21:50:00	0.00636493386419625
2013-05-26 22:00:00	0.00674727443758632
2013-05-26 22:10:00	0.00664414352679644
2013-05-26 22:20:00	0.00658663496995495
2013-05-26 22:30:00	0.00700196620079237
2013-05-26 22:40:00	0.00741547996495991
2013-05-26 22:50:00	0.00645152610493458
2013-05-26 23:00:00	0.00628879125743139
2013-05-26 23:10:00	0.00623894405585965
2013-05-26 23:20:00	0.00669985311363435
2013-05-26 23:30:00	0.00811634843802406
2013-05-26 23:40:00	0.00783440918952605
2013-05-26 23:50:00	0.0071585941759821
2013-05-27 00:00:00	0.00617023830412554
2013-05-27 00:10:00	0.00583921821342342
2013-05-27 00:20:00	0.00612291240658981
2013-05-27 00:30:00	0.00648440217820866
