year	doy	GPP	R	NEP	GPP_SD	R_SD	gppCoeff_SD	rCoeff_SD	doInit_SD	nll.nll	converge.converge
2013	173	1.83502509361302	-0.738860513615669	1.09616457999735	0.738112340933948	0.0106210258586403	1.40446381663541e-05	2.44821914553817e-05	0.883143617473082	-100.442248681705	0
2013	174	4.75230663730439	-4.60817891806944	0.144127719234947	2.29623904045437	2.72511039020077	2.56603559481474e-05	0.00620702860905168	1.18742371509992	91.6410882905806	0
2013	175	2.6080895948619	-2.06104876101405	0.547040833847851	1.17086918758791	0.786719120419135	4.563789508466e-05	0.00182055392587862	0.775393230590213	-59.6549650432094	0
2013	176	1.34712798033895	-0.270023487327837	1.07710449301111	0.957742573837851	0.0385708835986904	1.45200131106668e-05	8.65565628081076e-05	0.863343787024335	-36.6870064323948	0
2013	177	1.60563489817709	-1.65518181069767	-0.0495469125205799	2.29048672381787	1.51084598327704	3.29813623511526e-05	0.00347361056542782	1.19852696121449	113.113674231634	0
2013	178	1.79347230764955	-2.31435928955094	-0.520886981901393	1.47879318234468	0.00860897163812509	5.00395019613449e-05	1.9381444625657e-05	1.23234169301849	-101.641789522066	0
2013	179	3.38110732394727	-4.61145112928745	-1.23034380534017	1.26224765172679	0.616497734443921	1.72357007625915e-05	0.00139103432792327	0.947162279213321	-44.8871082633352	0
2013	180	0.500905734254022	-1.23123997214843	-0.730334237894406	1.50246855006955	0.0398416221581388	3.81920312157198e-05	8.99899397632725e-05	1.13136621866777	-116.93242110618	0
2013	181	5.46131790071591	-5.89327002342678	-0.431952122710862	1.40825137209577	2.01001590901906	2.08102794540328e-05	0.00455555310037179	0.866544628246084	10.0863954493188	0
2013	182	1.77368487288417	-1.61188639085634	0.161798482027823	1.01483109927005	0.00699828975502242	1.50380038375615e-05	1.5912909943181e-05	0.964366546277507	-130.504661108337	0
2013	183	2.09430848485648	-1.49909452965797	0.595213955198505	0.779470447795601	0.0872774186158344	1.08381999571506e-05	0.000199554429070008	0.823334352653919	-140.428109286885	0
2013	184	3.1102254023788	-2.00068357559421	1.10954182678459	0.944350472679598	0.1105869596825	1.27839063096126e-05	0.000250439707062242	0.752108124973227	-169.883081762248	0
2013	185	1.19939320092471	-0.675653205419459	0.523739995505246	0.776576289617136	0.0194930282015463	1.06661884657115e-05	4.33692099138985e-05	0.816519728153043	-88.0211523805514	0
2013	186	2.02183593406271	-2.34080018007529	-0.318964246012575	1.04196786193068	0.104376914278908	1.49092937228935e-05	0.000230948954952203	1.08941457324688	-91.8820667991687	0
2013	187	1.81869891823581	-2.50495418596781	-0.686255267731999	1.54326785593776	0.0402670779752705	2.17551423717544e-05	8.913038098498e-05	1.25916028359984	-195.206637080639	0
2013	188	2.38736829165373	-2.68673427445496	-0.299365982801228	1.14055481599021	0.123432719567687	1.41565955934717e-05	0.000273598466809286	1.09481582529018	-105.526421241449	0
2013	189	4.10355018240244	-4.57374470742453	-0.470194525022093	0.845220137546819	0.20795353294583	1.03324604553547e-05	0.000458418934616894	0.862273820560257	-61.1109117598485	0
2013	190	2.59875205459162	-2.2029760616363	0.395775992955318	0.912122628148731	0.151540002395455	1.02434323152429e-05	0.000335663451303928	0.86706847628447	-131.065201521881	0
2013	191	3.22307514470059	-3.24370256162985	-0.0206274169292624	1.12494716799575	0.340600940731999	1.3342445239959e-05	0.000754486938576305	0.812341521387366	-47.1814430411595	0
2013	192	1.63515715655135	-2.68664651816517	-1.05148936161382	1.06277991981026	0.317228889445018	1.27583719960076e-05	0.000704264282376073	0.953260600523578	15.5080863753019	0
2013	193	2.90084143901023	-3.51292243823204	-0.61208099922181	1.31034916127007	0.847187101123603	1.46908284585194e-05	0.00186365863430766	0.967343175994131	7.62521709299597	0
2013	194	1.08497286895359	-1.36858264556765	-0.283609776614058	1.30705618076102	0.49651962453022	1.71356573696225e-05	0.00109913799076673	0.802047662236797	-14.2695636056774	0
2013	195	3.20582197324517	-3.1217378537957	0.0840841194494701	1.1647133608245	0.431152704467682	1.38675319300635e-05	0.00094832711576512	0.898412995312418	-8.21615440451851	0
2013	196	2.74223274353587	-3.30160798849727	-0.5593752449614	1.29002897129372	0.123144602386747	1.78272067439184e-05	0.000270479050292863	1.20368252589621	-137.539065267214	0
2013	197	1.24136248368631	-2.11317502121195	-0.871812537525645	2.95544366500062	0.150294220510356	4.49911691863372e-05	0.000335180059671852	1.3491880938586	-154.848955349224	0
2013	198	1.7701845049288	-2.20010322062927	-0.429918715700471	1.83069607410535	0.0554863196967102	2.40759691620268e-05	0.00012607764762594	1.2027194175947	-95.1239954392261	0
2013	199	2.91941845314439	-3.04313163432658	-0.123713181182196	0.868239098130279	0.0195814273618493	1.54202254157526e-05	4.47238568977845e-05	0.931331474119442	-118.556713222061	0
2013	200	0.955858487082387	-1.7084361704936	-0.752577683411216	1.65914010114234	0.0392120307171723	3.65152831648153e-05	9.03084798331661e-05	1.34241532425744	-169.152195819677	0
2013	201	0.676613335975332	-1.61029956843477	-0.933686232459436	3.68429015735968	0.0851461943114736	7.03454650590143e-05	0.000200681457140089	1.39781982709052	-245.004625715354	0
2013	202	1.80515402107416	-2.07222266168836	-0.267068640614201	1.74310029954937	0.0160536329220827	4.68848256367408e-05	3.82159098629994e-05	1.05127995913	-146.804482583612	0
2013	203	0.160953561505001	-2.07418552131104	-1.91323195980604	7.81213295830571	0.0366351134086589	0.000331249258530987	8.9059901387846e-05	2.05456720878323	-207.356415085039	1
2013	204	1.33871223942811	-1.96456474725115	-0.625852507823037	1.61999509552984	0.0416273407565514	5.20750362504373e-05	0.000101381889305299	1.26915783004862	-214.813793964568	0
2013	205	1.41102479638079	-1.89935288736416	-0.488328090983368	1.2347751245215	0.00766793660330647	5.2414754289959e-05	1.85190137874122e-05	0.990554999107296	-229.679412006779	0
2013	206	2.89981349065549	-3.1964877027998	-0.296674212144308	0.823722976376969	0.253853686109275	3.20299074691221e-05	0.000608663605251646	0.792710488747739	-124.06889717943	0
2013	207	2.19251400425083	-1.56854010215604	0.623973902094796	0.800838657981573	0.00748537323193175	1.38948132489438e-05	1.76382666913581e-05	0.842747691021101	-104.938597989228	0
2013	208	1.81022888526715	-1.17268533202578	0.637543553241369	1.10215906070204	0.155070241272109	2.30116333514524e-05	0.00036224837342095	0.812932936601553	-65.7278038669943	0
2013	209	2.20369963080525	-1.82915629746171	0.374543333343542	1.14843964414071	0.359226398943107	1.3978871075895e-05	0.000832137213644061	0.794352188017611	-25.4945184945629	0
2013	210	2.35545509771269	-3.14680994994065	-0.791354852227959	1.16157113828398	0.641737147002609	1.52592256670649e-05	0.00146161601221472	0.887503533736935	63.3882438926971	0
2013	211	0.000132572501394275	-1.90861994677342	-1.90848737427202	1.08835534739959	0.512097370532405	2.44407616382454e-05	0.00119037635471569	0.832697418474023	59.5663975068141	0
2013	212	1.57613733519276	-2.34221830537092	-0.766080970178163	0.496507744899154	0.0911965268805362	3.13717435222305e-05	0.000211499399654551	0.652184703632553	-173.000637403636	0
2013	213	1.28524474762833	-1.58307579637294	-0.297831048744617	1.1064645894862	0.0272570429490038	1.91851290008472e-05	6.32524474094934e-05	1.017626341041	-221.684772939164	0
2013	214	0.708677530822943	-1.14795118630687	-0.439273655483932	1.30138189827645	0.0308419748286174	3.88268371022973e-05	7.19430360337566e-05	1.17534685768959	-235.371934327075	0
2013	215	4.03150082356532	-4.5106004092475	-0.479099585682174	1.8146284524857	2.63754198715113	2.35380951609343e-05	0.00607867258001845	0.947027281386753	56.2323441751673	0
2013	216	2.01578629910733	-1.3863764906207	0.629409808486629	0.896810311344258	0.23492215632229	1.16032157904549e-05	0.000532980583008408	0.795743317601361	-26.7151748576987	0
2013	217	2.17772339944138	-2.31235467595475	-0.134631276513372	0.990210287831828	0.0411530732426601	1.73908192640415e-05	9.20093914472878e-05	1.02070026350239	-106.817325063445	0
2013	218	2.13589272410451	-3.44728606412867	-1.31139334002416	1.12269124135656	1.03049739901315	1.5342695398158e-05	0.00229913155013566	0.788284231631673	0.936482322696827	0
2013	219	2.44001700755834	-2.2968100023824	0.14320700517594	0.767492833171601	0.0940738420019957	1.07083872506936e-05	0.000208553314665788	0.835754187657113	-11.4884270512543	0
2013	220	1.75050936528869	-2.4121575920458	-0.661648226757107	0.829330125286557	0.0931516862877786	1.33355018822451e-05	0.000205208062124099	0.88840825336184	-101.411054781689	0
2013	221	1.22255578442063	-2.2595791221344	-1.03702333771377	1.98348608323631	0.0183752579130628	4.46045771326908e-05	4.05328039429429e-05	1.14976303436886	-232.260408537697	0
2013	222	2.18056359011595	-2.4124081715241	-0.231844581408146	0.836175104053501	0.0170444503304776	2.1410166668477e-05	3.78979843095413e-05	0.769421565508142	-102.055737649838	0
2013	223	1.65560829730657	-2.27063018700093	-0.615021889694364	0.582132098625346	0.068938402945927	2.13988012356814e-05	0.000156304134501049	0.679111070754799	-99.6377713347953	0
2013	224	1.00672043912356	-1.38709689927607	-0.38037646015251	1.51191662133784	0.00793849858620247	2.99883657237546e-05	1.82334619287838e-05	1.10443371261651	-185.614997087084	0
2013	225	1.0929617174009	-1.25144202189687	-0.158480304495968	0.87081624850776	0.00621546732508163	2.64157821566125e-05	1.45250872989623e-05	0.730639681789674	-176.611527986386	0
2013	226	1.19878453023357	-2.2195256761801	-1.02074114594653	3.01739778562437	0.0467977586067957	5.22155392040102e-05	0.000110799795017738	1.34683507664884	-204.688636390484	0
2013	227	1.21434549637253	-1.86721345723938	-0.652867960866847	1.80340317083238	0.0194409816517998	3.93068661732195e-05	4.64501648518734e-05	1.26017144231203	-187.87381184395	0
2013	228	1.72035520680379	-1.37943976542497	0.340915441378827	1.05956921968705	0.0656210991471271	2.00815476223941e-05	0.000156762088361919	0.832986293095621	-177.627635939766	0
2013	229	1.54906107835457	-1.54795112265342	0.00110995570114292	0.671297828642951	0.0179960469198291	1.8353441986142e-05	4.31012397225903e-05	0.789362185272076	-222.617093596539	0
2013	230	1.80529427107729	-2.16996956208413	-0.364675291006833	0.743797784090299	0.0143007265512199	1.17329364934119e-05	3.40942338602413e-05	0.843341508121856	-180.823615170932	0
2013	231	1.84122020906607	-1.79939011191503	0.0418300971510468	0.54025850705686	0.0665951031063763	1.42760614509819e-05	0.000157998671566044	0.713637423809905	-155.787944496261	0
2013	232	2.09428201515725	-3.81660613037851	-1.72232411522126	0.924124287477919	0.815579623658294	5.36842575077281e-05	0.00193175524055976	0.669414947695182	-26.8120004442426	0
2013	233	3.33221259127217	-3.4970504401434	-0.164837848871224	0.967223900543559	0.424439149067622	1.6330690384413e-05	0.000988086627177283	0.849051034960131	-40.1933346239241	0
2013	234	3.27781498357626	-3.84083917683266	-0.563024193256405	0.896914990412009	0.185334771948876	2.4609843305896e-05	0.000433292014589654	0.823813737401291	-77.1903751125161	1
2013	235	1.55003629377286	-2.03265899726084	-0.482622703487975	1.42001200391813	0.00788941635888575	2.24072262819832e-05	1.85817017103483e-05	1.01767816748399	-168.295326930917	0
2013	236	1.95602401772552	-2.57374364033356	-0.617719622608043	0.831623341675549	0.62916845013346	1.71011114373125e-05	0.00149864280922414	0.73979673198973	-5.45956415961684	0
2013	237	1.23336980773302	-0.987151231907654	0.246218575825362	0.954857773494574	0.148305572668211	1.55034621269208e-05	0.000354199040121327	0.712764643770153	-97.7047827987965	0
2013	238	2.90390443504058	-3.76353512275806	-0.859630687717476	1.38240893870259	1.76708557670702	2.28904432316422e-05	0.00418399397442343	0.790098892158765	1.66143893777867	0
2013	239	1.73413861213326	-1.48131872118943	0.252819890943822	0.712044234963738	0.118522184777931	1.17898594949937e-05	0.000280429007067676	0.699293333184298	-17.2788821560997	0
2013	240	2.38872732338159	-3.73582667543371	-1.34709935205212	0.750960788355546	0.538140551920362	1.89030686904703e-05	0.00127235606730382	0.670558936456459	-119.436989961871	0
2013	241	2.61128092581696	-2.43884704899644	0.172433876820521	0.873760253484362	0.35189379456592	1.48948777039859e-05	0.000821928477450157	0.763690794108014	-33.1737538484994	0
2013	242	1.3092348300825	-1.03019621101761	0.279038619064896	1.1520358861399	0.151773676510561	2.95765264742154e-05	0.000355025889356782	0.691033874907279	-9.51342550344673	0
2013	243	3.08041345024188	-4.10149478601383	-1.02108133577195	1.40419174403935	1.58743160265262	2.70041074031041e-05	0.00370624465314087	0.815269954413393	21.0829777600034	0
2013	244	1.1866361883639	-1.73453671189608	-0.547900523532179	0.807726610481343	0.00130327542454848	2.45032638983608e-05	3.08683155961861e-06	0.955982203716274	-69.8018735262727	0
2013	245	2.77723033097675	-1.6751930717004	1.10203725927635	1.40423097832842	0.240190137667876	5.18057754354555e-05	0.000579849621433848	0.73116136318924	30.1159702743122	0
2013	246	1.5960359706063	-1.44810152380502	0.147934446801282	2.06896385424848	0.024940949006346	4.18145603788314e-05	6.07629144526875e-05	1.19021889031297	-157.793559174828	0
2013	247	2.95980662686659	-2.72065068521675	0.239155941649836	0.807808198074334	0.629847432083578	1.4555900593627e-05	0.00153513274276017	0.68299943516946	-7.15793743258437	0
2013	248	2.20168815506225	-2.19466387527668	0.00702427978556663	1.01704035038757	0.495912083146197	1.81945496885491e-05	0.00120717697013371	0.745984315096867	36.5807017818238	0
2013	249	1.73835069466997	-1.81781162680233	-0.0794609321323636	0.959343611730935	0.163781033068121	1.65181461059344e-05	0.000397812162874523	0.931363434952083	-22.8665447953679	0
2013	250	1.7012239236186	-2.35279087892814	-0.651566955309541	0.702920181758798	0.200156778239872	1.23560195570793e-05	0.000484733318343378	0.755574666721307	-11.7932303364881	0
2013	251	0.847995238555116	-1.71406668957943	-0.866071451024314	0.860597819490844	0.368412792568004	2.15064874159002e-05	0.00089782544301521	0.769596392186688	44.1297679246342	0
2013	252	2.79179419809706	-5.45647715555162	-2.66468295745456	1.40309814427771	2.33359181024083	3.0473939082815e-05	0.00567641850300217	0.956448443478325	96.6634692952608	0
2013	253	4.29023338374789	-4.46280936762811	-0.172575983880224	1.49161385587622	2.26607995075953	5.85149094681321e-05	0.00553143649903511	0.817054404455328	84.3749433056525	0
2013	254	3.27669621366815	-5.26429996852573	-1.98760375485758	1.53020434545214	2.53365374227421	3.70033832183906e-05	0.00617425848234078	0.873960196791423	90.845370754181	0
2013	255	3.02829689472021	-3.25202265972814	-0.223725765007935	0.895350646269048	1.35805064668926	2.05479762590607e-05	0.00329626571713632	0.78713880431371	84.4620597043775	0
2013	256	0.0167339512620414	-0.359996029145438	-0.343262077883397	1.71519013080162	0.652551723365336	3.542669859112e-05	0.0015756412635051	0.869178548876214	7.91249972822912	0
2013	257	0.866345071277439	-1.87296961625456	-1.00662454497712	0.853289249095973	0.171439304055887	1.91835762987446e-05	0.000417038852983668	0.612975480799577	-88.7578818851263	0
2013	258	2.81444734958202	-3.55656897810074	-0.742121628518718	0.74617658137207	1.14080372237526	2.89334427700043e-05	0.00279627748090228	0.601039638211287	-11.7357199513257	0
2013	259	1.089557996477	-0.647585818584818	0.441972177892178	0.837637612486893	0.0668565513426291	2.53921077308589e-05	0.000166419343869723	0.585169834610852	-65.1012048333823	0
2013	260	1.21541558753186	-1.54477599790661	-0.329360410374752	0.585572522051474	0.127640791190239	1.74164130595236e-05	0.000321264332665146	0.595456231739017	-56.4292775588379	0
2013	261	1.02418106401	-1.22295103251044	-0.198769968500435	0.965115368148601	0.152826403544528	4.21043219220936e-05	0.000386692915233345	0.636820470658673	-106.070609652388	0
2013	262	1.40814577022527	-1.88059940896283	-0.472453638737563	0.724883691786788	0.155078555897526	1.98798149230084e-05	0.000391490051647183	0.594938039548411	-84.2957091509334	1
2013	263	0.733784128079599	-1.96756232440598	-1.23377819632638	0.690285046047124	0.441720399782747	6.12963174213825e-05	0.00111215562113955	0.613804497315545	5.6060685398801	0
2013	264	1.19887873157714	-2.07907802992389	-0.880199298346746	1.20348527137203	0.132795392478292	6.02653872447312e-05	0.000335400919255282	0.978431421348175	80.2721149649446	0
2013	265	1.31824148806798	-1.06146722364431	0.256774264423672	1.46335132795397	0.0363362814282092	7.22981264801978e-05	9.33997511723071e-05	1.02206775311827	-175.098408842713	0
2013	266	1.06429490420843	-1.48582576070775	-0.421530856499313	3.69018615354283	0.0554271749653768	0.000154638061182456	0.000148133673881687	1.36379102223853	-196.725841186118	1
2013	267	1.16247787632629	-0.948842077442261	0.213635798884025	2.79646898362323	0.0556835693664544	0.000108525090814494	0.000154682456485422	1.23018734884975	-192.437668507561	0
2013	268	0.900988087114557	-0.557603111096671	0.343384976017886	2.39335224145008	0.018134433020153	7.57432423568207e-05	5.34218504325121e-05	1.33357792924409	-152.061884445566	1
2013	269	0.513646949459832	-0.266811848939919	0.246835100519914	1.07044986246316	0.0173570083877831	3.13424444107782e-05	5.38391760806602e-05	1.08462368780619	-99.2381209606152	1
2013	270	0.832940624240659	-0.967568007346311	-0.134627383105652	0.421008403436271	0.00194090950179002	1.96755272013276e-05	6.05490096720088e-06	0.672332432196974	-222.029606229342	0
2013	271	1.37909752551142e-06	-0.00015657944679175	-0.000155200349266239	0.861835606308981	0.0118597064364767	4.86487719085407e-05	3.7492510599412e-05	1.02700228721899	-81.459750956246	0
2013	272	0.826924171298896	-0.599218519756294	0.227705651542602	0.878741195197732	0.000207184045305238	6.30513447939188e-05	6.73001670040106e-07	0.986803284481886	-185.127712960516	0
2013	273	0.897799166713381	-0.547606442846371	0.35019272386701	0.667731999438906	0.000235646612594663	3.47385001169777e-05	7.88928261242981e-07	0.915732018852636	-214.400857181105	0
2013	274	0.71136751690994	-0.393217105685946	0.318150411223994	0.694923864899575	0.000207729826890632	3.96565069653396e-05	7.14298855296953e-07	0.992345863131575	-279.185781496539	0
2013	275	0.780400633716589	-0.620088344801557	0.160312288915032	0.365261807836656	0.00280728479769995	1.14139486848661e-05	9.55897894105424e-06	0.645795967355934	-203.153513665992	0
2013	276	5.03248111468201e-18	-2.10699706004401e-06	-2.10699706003898e-06	0.458834583972506	0.0335129145400457	2.34378359981717e-05	0.000114217836150401	0.713724128681385	-15.7357392108026	0
2013	277	0.438228977189875	-0.502624311054321	-0.0643953338644463	0.528416344727203	7.22707378022274e-05	8.63271478012291e-05	2.49759048304337e-07	0.748676875064588	-261.149919162349	1
2013	278	0.584989458543529	-0.425209366990622	0.159780091552907	0.961170679395389	0.0173736598834297	2.90006933644713e-05	6.06236385907777e-05	1.15514889018195	-177.087547009015	0
2013	279	0.37716504882255	-0.300672465108037	0.0764925837145128	0.585648434685017	0.00780186869611476	0.000100036518967346	2.71634813875394e-05	0.910934116951237	-204.894318810053	1
2013	280	0.492962201867183	-0.630539738772645	-0.137577536905462	0.697849495799898	8.28409795717248e-05	8.80887307690237e-05	2.80935233436709e-07	0.939782554297394	-229.332308044776	0
2013	281	0.69900711895081	-0.586512807712173	0.112494311238636	0.786623062026923	0.000245928384870983	0.00010789912893512	8.02952531381723e-07	1.09694400014467	-129.337777669546	1
2013	282	0.49074991504321	-0.686200518699564	-0.195450603656354	1.37170201093432	0.000288076867197168	0.000140548069420275	9.12627422088405e-07	1.19207560450105	-337.386137327295	0
2013	283	0.758483313274017	-0.464477711133061	0.294005602140956	0.455086105156715	0.00211851953443177	2.33276149879297e-05	6.47680261943335e-06	0.582800478015682	-172.615023399646	0
2013	284	0.995053432590308	-1.47340723269863	-0.47835380010832	0.842836953740138	0.0204158957126116	4.65641883468746e-05	6.23531755211806e-05	0.920504643774204	-77.8623222498966	0
2013	285	1.33442430509748e-12	-2.33580871439634e-06	-2.33580737997203e-06	0.708830970688111	0.00777608460644976	2.80831063046557e-05	2.37365461831203e-05	0.62436968411877	7.08845636900448	0
2013	286	1.00953356654963	-1.73401089911412	-0.724477332564489	0.648059912233613	0.00675084438038833	2.66914791287754e-05	2.06220608501606e-05	0.76242941539981	-146.989944242878	0
2013	287	0.278077805318653	-0.00627549709490695	0.271802308223746	0.672283537376321	0.00241428047187865	6.64821895535342e-05	7.4460276622034e-06	0.629005872621797	-110.610441911968	0
2013	288	1.08884649765281e-12	-0.43222194955392	-0.432221949552831	0.727156681029453	0.000134227818643687	0.000132322322502368	4.19709285385285e-07	0.933253463746521	-149.279909373147	0
2013	289	0.784475563089056	-1.05545858439929	-0.270983021310232	0.559431281374873	0.0210861976371939	2.98709170851319e-05	6.69999321485948e-05	0.650838717025725	-76.92478764999	0
2013	290	0.86889461798883	-0.18129907319017	0.68759554479866	0.575440800565852	0.000790100939799792	4.26057383844075e-05	2.63635521318195e-06	0.729391895036843	-138.972502531199	0
2013	291	0.252212422029054	-0.201114866241817	0.0510975557872372	3.02114199834119	0.00342247310500143	0.000828577123312478	1.1882986572588e-05	1.32124817660954	-278.504868070966	0
2013	292	1.05307593887042	-1.10573086590227	-0.0526549270318426	1.1299245911374	0.000259639513505609	5.45070450926934e-05	9.7558079472441e-07	1.0367691551967	-197.900873878921	0
2013	293	0.155251870486685	-0.0273050377343726	0.127946832752313	1.91993019011334	0.455194496798188	0.000289735078057671	0.00178976055134047	0.810911692262783	27.4125006216939	0
2013	294	1.56782896608567	-1.27525409366142	0.292574872424253	0.632283653739904	0.0734515138530922	2.74870898520437e-05	0.00030367442823257	0.559207198889268	-72.8581028080283	0
2013	295	0.87567746926979	-3.62557686888894e-06	0.875673843692921	0.626583420705568	0.0121481979632563	3.17367881869798e-05	5.48660384854813e-05	0.801205650737063	-86.2193290411086	1
2013	296	0.681639146726464	-0.546626094099233	0.135013052627232	1.22966872531949	3.03142253621848e-05	0.000151349699651084	1.36404943136137e-07	1.35236782693096	-246.87050952875	1
2013	297	2.78037711524144e-10	-5.92064023283236e-08	-5.89283646167995e-08	1.41822443201709	0.00113676251801207	0.000298368036168998	4.74366434006769e-06	1.29109195718207	-79.5665600382118	0
2013	298	0.291393625027403	-0.396067837290916	-0.104674212263514	1.13150112296782	1.9016999577215e-05	0.000152547995801752	7.49287786978867e-08	1.13978554805889	-178.222519638131	1
2013	299	0.236439542038993	-0.521598990648073	-0.28515944860908	0.950419119541224	0.000486533754348279	0.00043796921279439	1.81215695778586e-06	1.03073455349576	-213.059036583944	1
2013	300	0.0942785106669867	-0.58170438622792	-0.487425875560933	0.617766010515505	1.52693511692093e-05	0.000170932601400735	5.37523876755438e-08	0.923835419781545	-97.9007702257103	0
2013	301	0.751197467391011	-1.2739786101527	-0.522781142761691	2.55284290855311	0.00344102731423702	0.000445834484555873	1.15639986222111e-05	1.69974110395841	-116.659594220652	0
2013	302	7.61471195150923e-05	-0.428041743697591	-0.427965596578076	4.73942881224595	0.00902281569777782	0.000893544173260231	2.92191183468918e-05	1.3052065784694	-220.771988209782	1
2013	303	0.285932792788101	-0.313323725580766	-0.0273909327926653	1.11181492970117	0.00109539131131527	0.000197842708813104	3.55327722404009e-06	1.06880422346764	-236.736399409231	0
2013	304	0.444594035934847	-5.06715421803815e-13	0.444594035934341	1.31253437660998	0.0142823076841259	0.000110845997789015	4.67501350859461e-05	1.23827666086441	-156.175290702616	0
2013	305	1.91948276948869e-08	-8.97814282570649e-08	-7.05866005621781e-08	1.64114961244811	0.00146475933224516	0.000310073365710551	4.89726378829272e-06	1.18038140606119	-163.382173128944	0
2013	306	0.531288861024659	-0.669397654134874	-0.138108793110214	1.3109550692908	0.000814946644146152	0.000449274088503947	2.75300660521475e-06	0.847299291109745	-93.3604989581893	0
2013	307	1.02831829011777e-07	-4.07245953942817e-13	1.02831421765823e-07	1.08020272492358	0.0569335572049022	0.000247174530159879	0.000193109003774659	0.660588625137801	-112.789677556135	0
2013	308	0.489386737442388	-0.35554389549827	0.133842841944118	1.71734199931285	0.00247304146651069	0.000481864622420435	8.4880640482944e-06	1.45321768512461	-208.380488151272	0
2013	309	8.997272848837e-07	-9.4243196147827e-05	-9.33434688629433e-05	1.11538379063344	0.000430191493383998	0.00036684348160028	1.52619960663058e-06	1.02580001453769	-171.883535001403	0
2013	310	0.493937632848842	-0.470647729142017	0.0232899037068243	0.965320289963948	3.03314534659627e-05	0.000304240375250835	1.09860267705358e-07	0.751861826969774	-113.536458221139	0
2013	311	5.38860735565327e-10	-1.06335924071753e-08	-1.009473167161e-08	0.521029339113317	2.15157383307801e-05	0.000113000115360617	7.95282450501726e-08	0.739873739987233	-146.822408703815	0
2013	312	4.33426874869761e-10	-8.39840602556975e-08	-8.35506333808278e-08	0.776026858322852	8.25190224036776e-06	0.000129885876163535	3.11909205403844e-08	1.00429489824072	-126.759233416528	0
2013	313	1.57226048995466e-11	-3.36759818614031e-08	-3.36602592565036e-08	0.575790500615378	3.11828272422262e-05	0.000118829219537814	1.21843551608478e-07	0.897856217671308	-114.744653737471	0
2013	314	0.24753913048161	-0.00306373123796193	0.244475399243648	0.582346032595371	9.10935176967976e-05	8.06778138026677e-05	3.67957316000314e-07	0.786949091436465	-239.036218214313	1
2013	315	0.0875368679989557	-0.015792361023	0.0717445069759557	0.690085886325599	0.000644545266827177	0.000159296074308048	2.78197391850951e-06	0.612721651404195	-200.3338882148	0
2013	316	0.427457436869614	-0.0355601678474678	0.391897269022146	1.62162209363761	0.00249973790918963	0.00028540314680448	1.07632594779227e-05	1.3613311207262	-136.305229749385	1
2013	317	0.118284554759145	-0.167329975562827	-0.0490454208036821	0.591869352593102	1.59970470799859e-05	0.000143186983431618	7.00785342563546e-08	0.895672254162578	-318.19649468714	1
2013	318	0.000780589547605305	-0.000280753140047915	0.00049983640755739	0.40412680385564	0.00960997670878639	4.14863504542274e-05	4.34363262986754e-05	0.635227179756586	-142.34596003517	0
2013	319	0.187033913826509	-0.00200364806538163	0.185030265761127	1.15493894006724	0.00216456667342993	0.000544977516606349	1.01044489559067e-05	1.26803433277413	-287.956479364695	1
2013	320	1.83167094638422e-14	-1.17060571565391e-07	-1.17060553248682e-07	1.30830238795672	0.00250175262519194	0.000530345272244514	1.13569312102992e-05	1.38177740704573	-234.022699336849	1
2013	321	0.0448500865532227	-0.0710649597763935	-0.0262148732231708	1.58774169525622	0.00047135587155074	0.000200114816942316	2.07286892189236e-06	1.3220653723795	-209.446131636456	1
2013	322	0.296338730128596	-0.0348111588573713	0.261527571271225	0.555985555607844	0.00204243621706792	6.03300481836759e-05	1.08323335560384e-05	0.852092784693246	-89.0765291914858	1
2013	323	3.83449341172524e-06	-2.18052163765206e-06	1.65397177407318e-06	0.881316218222556	0.0024043200513425	0.00103625127130918	1.31996619631354e-05	1.0078528804615	-164.159244430895	0
2013	324	0.114897604600244	-0.255931817214413	-0.141034212614169	0.542238814186068	0.000228111782302585	0.000700420705684793	1.21587249939104e-06	0.58967270799998	-237.039161731682	1
2013	325	0.146660833578292	-0.0959533708188412	0.0507074627594513	0.671806493792738	0.000904466286939359	0.000567737871073484	4.45491107794189e-06	0.692616464778082	-246.512720677211	0
2013	326	0.282705540445578	-0.331113508398632	-0.0484079679530541	0.406470401119737	0.000238883599327001	0.000223695067233235	1.13947142832955e-06	0.532343112205612	-195.948182739724	1
2013	327	2.75163290845841e-08	-1.26474048499823e-15	2.75163278198437e-08	1.15201880103531	0.000766457479705475	0.00141827426543372	3.60316750872141e-06	0.83334669993802	-86.1556866568294	0
2013	328	0.312035867508245	-0.00155301585743228	0.310482851650812	1.96166664249141	0.0501071844652736	0.000758188591385503	0.000259811060148911	1.07604298594826	-121.287428084072	0
2013	329	0.12811105027576	-0.000122972621535535	0.127988077654225	2.11611664356199	0.00124884520744066	0.000579409132617028	7.37162181512703e-06	1.3146287541345	-114.846904451367	1
2013	330	0.576235376714647	-1.20081278458777e-05	0.576223368586801	1.97510982533471	0.00092441401533919	0.000365687887012301	8.58224994381172e-06	1.04205807661316	-18.0592471489868	1
2013	331	1.77765700709069e-11	-3.70632308909472e-08	-3.70454543208763e-08	2.75735756830148	0.00210451397106823	0.0019363792425585	2.36139147712933e-05	1.37093029017024	-78.9452153445307	0
