datetime	lake.number
2011-06-22 19:45:00	5034.35544693221
2011-06-22 20:00:00	173.986017045362
2011-06-22 20:15:00	404.266609292432
2011-06-22 20:30:00	97.6458168142071
2011-06-22 20:45:00	686.837957991673
2011-06-22 21:00:00	531.402807158092
2011-06-22 21:15:00	235.65253835507
2011-06-22 21:30:00	130.960294672946
2011-06-22 21:45:00	256.738552090323
2011-06-22 22:00:00	59.7132418834776
2011-06-22 22:15:00	133.779709087666
2011-06-22 22:30:00	36.7825114629448
2011-06-22 22:45:00	119.721402223217
2011-06-22 23:00:00	39.023150072846
2011-06-22 23:15:00	91.7706779382798
2011-06-22 23:30:00	210.706322980979
2011-06-22 23:45:00	170.047220422819
2011-06-23 00:00:00	839.895431186733
2011-06-23 00:15:00	56.4896514758072
2011-06-23 00:30:00	835.10173908405
2011-06-23 00:45:00	433.348126429805
2011-06-23 01:00:00	192.924505245657
2011-06-23 01:15:00	27.0321668240389
2011-06-23 01:30:00	47.9345300755402
2011-06-23 01:45:00	235.781880447041
2011-06-23 02:00:00	54.3228836232623
2011-06-23 02:15:00	159.727182400761
2011-06-23 02:30:00	201.903164412399
2011-06-23 02:45:00	190.494977830011
2011-06-23 03:00:00	708.704481745268
2011-06-23 03:15:00	189.513101583126
2011-06-23 03:30:00	259.703827028134
2011-06-23 03:45:00	328.16510243832
2011-06-23 04:00:00	193.51018478163
2011-06-23 04:15:00	62.4544211090017
2011-06-23 04:30:00	41.0590193082453
2011-06-23 04:45:00	NA
2011-06-23 05:00:00	NA
2011-06-23 05:15:00	379.936928066217
2011-06-23 05:30:00	84.2339606126811
2011-06-23 05:45:00	158.901653347219
2011-06-23 06:00:00	158.997378732878
2011-06-23 06:15:00	50.1830611198276
2011-06-23 06:30:00	30.3212974863595
2011-06-23 06:45:00	185.669792623145
2011-06-23 07:00:00	81.5338200234499
2011-06-23 07:15:00	60.7333672068063
2011-06-23 07:30:00	38.9848671598699
2011-06-23 07:45:00	65.9085879090458
2011-06-23 08:00:00	14.4841327174544
2011-06-23 08:15:00	5.52968891660255
2011-06-23 08:30:00	17.5321519274965
2011-06-23 08:45:00	5.01787370649637
2011-06-23 09:00:00	6.43591889934445
2011-06-23 09:15:00	3.72673987589892
2011-06-23 09:30:00	3.29949984900437
2011-06-23 09:45:00	6.92652778928818
2011-06-23 10:00:00	23.2298396005494
2011-06-23 10:15:00	37.6856054387481
2011-06-23 10:30:00	9.8332001246929
2011-06-23 10:45:00	10.3840929036543
2011-06-23 11:00:00	7.64492397086435
2011-06-23 11:15:00	7.44273785098287
2011-06-23 11:30:00	13.0898945876177
2011-06-23 11:45:00	17.0216940372906
2011-06-23 12:00:00	6.5036977534228
2011-06-23 12:15:00	7.60238425667185
2011-06-23 12:30:00	6.20741835013885
2011-06-23 12:45:00	7.83769697906898
2011-06-23 13:00:00	30.7818944560918
2011-06-23 13:15:00	17.5735236644148
2011-06-23 13:30:00	8.46120427209037
2011-06-23 13:45:00	3.27416080383557
2011-06-23 14:00:00	2.89133575961542
2011-06-23 14:15:00	19.1973958955313
2011-06-23 14:30:00	2.69111969392035
2011-06-23 14:45:00	41.9194255562289
2011-06-23 15:00:00	6.47585796795583
2011-06-23 15:15:00	25.7476123625673
2011-06-23 15:30:00	3.61030811831089
2011-06-23 15:45:00	4.69967488781678
2011-06-23 16:00:00	16.4680664034555
2011-06-23 16:15:00	6.59467897690125
2011-06-23 16:30:00	3.25874658959785
2011-06-23 16:45:00	3.99421145248739
2011-06-23 17:00:00	7.14215909565971
2011-06-23 17:15:00	8.51823495033492
2011-06-23 17:30:00	6.29483082495137
2011-06-23 17:45:00	4.63502669401726
2011-06-23 18:00:00	5.57455719660417
2011-06-23 18:15:00	21.6863558930813
2011-06-23 18:30:00	23.3620335534576
2011-06-23 18:45:00	3.34859986106768
2011-06-23 19:00:00	3.24889940961139
2011-06-23 19:15:00	32.8348757921288
2011-06-23 19:30:00	8.19527954457552
2011-06-23 19:45:00	5.52169623531979
2011-06-23 20:00:00	2.88189545435577
2011-06-23 20:15:00	4.52054066082465
2011-06-23 20:30:00	30.9131583061317
2011-06-23 20:45:00	7.58408748542482
2011-06-23 21:00:00	16.6356735642198
2011-06-23 21:15:00	6.6895285899185
2011-06-23 21:30:00	38.0676788640231
2011-06-23 21:45:00	11.8183071202948
2011-06-23 22:00:00	25.4987640370477
2011-06-23 22:15:00	130.350677598034
2011-06-23 22:30:00	19.8482259193438
2011-06-23 22:45:00	7.62540757641536
2011-06-23 23:00:00	18.8802239560042
2011-06-23 23:15:00	80.7499700806296
2011-06-23 23:30:00	14.880117887784
2011-06-23 23:45:00	13.2690438656042
2011-06-24 00:00:00	18.7927213053842
2011-06-24 00:15:00	21.2083047349414
2011-06-24 00:30:00	11.0166903197465
2011-06-24 00:45:00	10.6989243721351
2011-06-24 01:00:00	22.2790008783307
2011-06-24 01:15:00	13.1923083856315
2011-06-24 01:30:00	16.1862272940095
2011-06-24 01:45:00	28.1142258919518
2011-06-24 02:00:00	25.7175613922222
2011-06-24 02:15:00	9.47674907412092
2011-06-24 02:30:00	10.6992770433395
2011-06-24 02:45:00	17.7821884136875
2011-06-24 03:00:00	18.9794589865378
2011-06-24 03:15:00	6.31798745318389
2011-06-24 03:30:00	5.06002635936182
2011-06-24 03:45:00	25.023117211814
2011-06-24 04:00:00	34.4734345499027
2011-06-24 04:15:00	17.7243032581087
2011-06-24 04:30:00	23.4934399324283
2011-06-24 04:45:00	25.6857881254142
2011-06-24 05:00:00	19.2241100591457
2011-06-24 05:15:00	8.9871707254405
2011-06-24 05:30:00	23.8957406646555
2011-06-24 05:45:00	16.8538668773031
2011-06-24 06:00:00	36.5695164996272
2011-06-24 06:15:00	28.7213610320284
2011-06-24 06:30:00	52.4579068374994
2011-06-24 06:45:00	16.8788716780343
2011-06-24 07:00:00	378.309211755797
2011-06-24 07:15:00	49.0856729090187
2011-06-24 07:30:00	34.7669874843648
2011-06-24 07:45:00	18.286451361769
2011-06-24 08:00:00	5.18053214243617
2011-06-24 08:15:00	17.5797292231504
2011-06-24 08:30:00	10.8350916623049
2011-06-24 08:45:00	9.20400776616112
2011-06-24 09:00:00	18.0481434572407
2011-06-24 09:15:00	17.8913428733987
2011-06-24 09:30:00	10.466242875367
2011-06-24 09:45:00	21.5657768060089
2011-06-24 10:00:00	238.509862531292
2011-06-24 10:15:00	50.0105197174969
2011-06-24 10:30:00	11.7586928160799
2011-06-24 10:45:00	4.54844978469982
2011-06-24 11:00:00	32.0406934689496
2011-06-24 11:15:00	8.93428878757179
2011-06-24 11:30:00	25.3035906953801
2011-06-24 11:45:00	11.7178329177173
2011-06-24 12:00:00	4.78347159224388
2011-06-24 12:15:00	7.55323429623412
2011-06-24 12:30:00	18.1155518164708
2011-06-24 12:45:00	86.8066551271187
2011-06-24 13:00:00	96.7121161088929
2011-06-24 13:15:00	14.2235670011331
2011-06-24 13:30:00	30.777801670194
2011-06-24 13:45:00	16.9044224551331
2011-06-24 14:00:00	15.5827914672065
2011-06-24 14:15:00	10.2831638341655
2011-06-24 14:30:00	7.02772519279953
2011-06-24 14:45:00	8.3915863932985
2011-06-24 15:00:00	9.05670390599958
2011-06-24 15:15:00	9.22040967840204
2011-06-24 15:30:00	4.55362083637199
2011-06-24 15:45:00	10.40693014417
2011-06-24 16:00:00	8.49626233688044
2011-06-24 16:15:00	11.6532928485919
2011-06-24 16:30:00	8.00570284743816
2011-06-24 16:45:00	3.18105125488961
2011-06-24 17:00:00	8.27686195856133
2011-06-24 17:15:00	96.538096462449
2011-06-24 17:30:00	9.67706964511317
2011-06-24 17:45:00	9.48902621828376
2011-06-24 18:00:00	4.69189329969647
2011-06-24 18:15:00	7.66069855506069
2011-06-24 18:30:00	8.45968665928828
2011-06-24 18:45:00	10.230441297006
2011-06-24 19:00:00	8.85026727112849
2011-06-24 19:15:00	6.99662373847598
2011-06-24 19:30:00	4.57547074318525
2011-06-24 19:45:00	6.65241884781558
2011-06-24 20:00:00	17.6593012756571
2011-06-24 20:15:00	9.27543733169915
2011-06-24 20:30:00	34.5520784612875
2011-06-24 20:45:00	9.11711194800586
2011-06-24 21:00:00	12.1304215946401
2011-06-24 21:15:00	19.3714846999441
2011-06-24 21:30:00	97.8676888998262
2011-06-24 21:45:00	34.6284889296327
2011-06-24 22:00:00	26.6650411762771
2011-06-24 22:15:00	29.8399813662024
2011-06-24 22:30:00	25.3306817781461
2011-06-24 22:45:00	60.5140972157074
2011-06-24 23:00:00	21.6345888834208
2011-06-24 23:15:00	38.5692748122318
2011-06-24 23:30:00	41.0552554076398
2011-06-24 23:45:00	14.5443688705091
2011-06-25 00:00:00	23.4529331619136
2011-06-25 00:15:00	25.9783560477259
2011-06-25 00:30:00	131.802922985851
2011-06-25 00:45:00	54.8296897675551
2011-06-25 01:00:00	54.8610897767793
2011-06-25 01:15:00	34.9327347907291
2011-06-25 01:30:00	61.311738543545
2011-06-25 01:45:00	89.6458370925636
2011-06-25 02:00:00	66.8647912453169
2011-06-25 02:15:00	13.8890002129448
2011-06-25 02:30:00	8.28676203262546
2011-06-25 02:45:00	20.5427516482245
2011-06-25 03:00:00	14.8427049986884
2011-06-25 03:15:00	15.4534289975925
2011-06-25 03:30:00	10.5153784139514
2011-06-25 03:45:00	71.6677225622241
2011-06-25 04:00:00	13.0956336972302
2011-06-25 04:15:00	18.4987246472632
2011-06-25 04:30:00	46.3872355126982
2011-06-25 04:45:00	18.3659079991776
2011-06-25 05:00:00	43.0673900000972
2011-06-25 05:15:00	80.6836678483597
2011-06-25 05:30:00	32.3117107250335
2011-06-25 05:45:00	72.994909893266
2011-06-25 06:00:00	27.8429654749855
2011-06-25 06:15:00	20.6179569113102
2011-06-25 06:30:00	16.9905371545077
2011-06-25 06:45:00	11.6784706537749
2011-06-25 07:00:00	25.5987991751754
2011-06-25 07:15:00	22.2053162866307
2011-06-25 07:30:00	69.5797238434704
2011-06-25 07:45:00	34.9023165468577
2011-06-25 08:00:00	5.72896891176834
2011-06-25 08:15:00	16.4689517780581
2011-06-25 08:30:00	25.0236109840726
2011-06-25 08:45:00	5.64207398468334
2011-06-25 09:00:00	7.49877057022867
2011-06-25 09:15:00	9.72387276327004
2011-06-25 09:30:00	7.52672948559128
2011-06-25 09:45:00	11.6670192663906
2011-06-25 10:00:00	19.9988117884126
2011-06-25 10:15:00	26.2575724190959
2011-06-25 10:30:00	41.8870111184938
2011-06-25 10:45:00	14.9433921487069
2011-06-25 11:00:00	13.2909093045661
2011-06-25 11:15:00	10.769884225465
2011-06-25 11:30:00	23.8087292538759
2011-06-25 11:45:00	19.5188970383251
2011-06-25 12:00:00	5.85035117721629
2011-06-25 12:15:00	21.9443385133315
2011-06-25 12:30:00	7.59534193994358
2011-06-25 12:45:00	8.67291403887554
2011-06-25 13:00:00	14.7306998059105
2011-06-25 13:15:00	23.1990316877067
2011-06-25 13:30:00	6.43113510764861
2011-06-25 13:45:00	12.3552322683149
2011-06-25 14:00:00	10.6319443227753
2011-06-25 14:15:00	21.7843885383403
2011-06-25 14:30:00	243.857966735876
2011-06-25 14:45:00	11.6441010879012
2011-06-25 15:00:00	87.2815973168619
2011-06-25 15:15:00	13.3460968272964
2011-06-25 15:30:00	543.684076476068
2011-06-25 15:45:00	34.6953709465328
2011-06-25 16:00:00	412.276982267641
2011-06-25 16:15:00	55.9751028829217
2011-06-25 16:30:00	171.319485235929
2011-06-25 16:45:00	57.3086399660734
2011-06-25 17:00:00	41.2630941005739
2011-06-25 17:15:00	38.4218767278536
2011-06-25 17:30:00	27.2224313306079
2011-06-25 17:45:00	55.8566704767388
2011-06-25 18:00:00	87.2864410270415
2011-06-25 18:15:00	54.7139893270597
2011-06-25 18:30:00	156.792029114425
2011-06-25 18:45:00	206.375555928175
2011-06-25 19:00:00	4205.2313652951
2011-06-25 19:15:00	289.018078162132
2011-06-25 19:30:00	583.476071956407
2011-06-25 19:45:00	405.400087369643
2011-06-25 20:00:00	190.990412687808
2011-06-25 20:15:00	198.090203463097
2011-06-25 20:30:00	430.243408865387
2011-06-25 20:45:00	1258.87398348788
2011-06-25 21:00:00	280.892422590866
2011-06-25 21:15:00	277.748235602089
2011-06-25 21:30:00	213.099724360932
2011-06-25 21:45:00	104.897699530639
2011-06-25 22:00:00	267.628310739788
2011-06-25 22:15:00	429.442066192425
2011-06-25 22:30:00	190.097291891304
2011-06-25 22:45:00	504.903001172649
2011-06-25 23:00:00	184.888999633384
2011-06-25 23:15:00	231.393480830079
2011-06-25 23:30:00	168.699280592859
2011-06-25 23:45:00	209.49491808742
2011-06-26 00:00:00	174.603617706882
2011-06-26 00:15:00	96.0504777237861
2011-06-26 00:30:00	66.8702155799455
2011-06-26 00:45:00	101.911195831806
2011-06-26 01:00:00	111.295772850536
2011-06-26 01:15:00	157.245579075319
2011-06-26 01:30:00	292.582678930613
2011-06-26 01:45:00	111.639595280102
2011-06-26 02:00:00	94.1671892736077
2011-06-26 02:15:00	71.0384822927051
2011-06-26 02:30:00	67.2498444993268
2011-06-26 02:45:00	136.891856622417
2011-06-26 03:00:00	589.390992232243
2011-06-26 03:15:00	387.405234495959
2011-06-26 03:30:00	575.152011408802
2011-06-26 03:45:00	245.522110130227
2011-06-26 04:00:00	318.440555094587
2011-06-26 04:15:00	700.980666646415
2011-06-26 04:30:00	22.7761149739716
2011-06-26 04:45:00	14.3093271667437
2011-06-26 05:00:00	15.2225169549628
2011-06-26 05:15:00	21.9490418222527
2011-06-26 05:30:00	61.5447954538711
2011-06-26 05:45:00	175.983009450787
2011-06-26 06:00:00	61.049073662787
2011-06-26 06:15:00	345.923960567585
2011-06-26 06:30:00	11.5294368741263
2011-06-26 06:45:00	268.224836560219
2011-06-26 07:00:00	105.073902288668
2011-06-26 07:15:00	59.3847442696971
2011-06-26 07:30:00	177.812398018862
2011-06-26 07:45:00	373.752271296771
2011-06-26 08:00:00	64.4151424294191
2011-06-26 08:15:00	174.718468128947
2011-06-26 08:30:00	73.5434845983478
2011-06-26 08:45:00	139.521456575203
2011-06-26 09:00:00	86.0835054141009
2011-06-26 09:15:00	687.581443750486
2011-06-26 09:30:00	65.9525364838447
2011-06-26 09:45:00	57.6852965455131
2011-06-26 10:00:00	32.5508723760727
2011-06-26 10:15:00	12.3378385806388
2011-06-26 10:30:00	119.182736425005
2011-06-26 10:45:00	159.782117639144
2011-06-26 11:00:00	25.1778292878157
2011-06-26 11:15:00	37.697631969594
2011-06-26 11:30:00	10.7931005578004
2011-06-26 11:45:00	65.9750833769271
2011-06-26 12:00:00	26.7394348942246
2011-06-26 12:15:00	9.62283109343937
2011-06-26 12:30:00	10.6594201437348
2011-06-26 12:45:00	44.647556595319
2011-06-26 13:00:00	40.9310526834757
2011-06-26 13:15:00	287.926247087208
2011-06-26 13:30:00	22.9491405488218
2011-06-26 13:45:00	23.7848879920491
2011-06-26 14:00:00	36.213476004347
2011-06-26 14:15:00	48.6973764892951
2011-06-26 14:30:00	67.7100079599462
2011-06-26 14:45:00	147.682465334681
2011-06-26 15:00:00	60.3023696407537
2011-06-26 15:15:00	165.633194502343
2011-06-26 15:30:00	324.530094114192
2011-06-26 15:45:00	76.1433167420622
2011-06-26 16:00:00	57.9391473937789
2011-06-26 16:15:00	16.3661782887402
2011-06-26 16:30:00	269.820671169541
2011-06-26 16:45:00	87.6159003740914
2011-06-26 17:00:00	1890.41247438752
2011-06-26 17:15:00	52.8848890991189
2011-06-26 17:30:00	88.2241665001297
2011-06-26 17:45:00	39.4092681984269
2011-06-26 18:00:00	706.81230545185
2011-06-26 18:15:00	140.747568346453
2011-06-26 18:30:00	327.480323376653
2011-06-26 18:45:00	221.63648567839
2011-06-26 19:00:00	222.825898219445
2011-06-26 19:15:00	327.378506295778
2011-06-26 19:30:00	1175.24461403946
2011-06-26 19:45:00	225.99896673707
2011-06-26 20:00:00	125.987269427187
2011-06-26 20:15:00	230.716005587514
2011-06-26 20:30:00	100.04661881241
2011-06-26 20:45:00	145.00012016529
2011-06-26 21:00:00	212.250034553078
2011-06-26 21:15:00	343.135975364466
2011-06-26 21:30:00	282.037064475613
2011-06-26 21:45:00	284.334242710206
2011-06-26 22:00:00	186.973111572909
2011-06-26 22:15:00	105.034714243848
2011-06-26 22:30:00	94.2388638921472
2011-06-26 22:45:00	51.9288811766423
2011-06-26 23:00:00	70.0352860350626
2011-06-26 23:15:00	49.7349632258172
2011-06-26 23:30:00	182.241953647423
2011-06-26 23:45:00	129.152341722545
2011-06-27 00:00:00	101.313195339386
2011-06-27 00:15:00	69.4503761370674
2011-06-27 00:30:00	89.2069418693936
2011-06-27 00:45:00	98.6748478894278
2011-06-27 01:00:00	59.3134926266131
2011-06-27 01:15:00	124.276468194683
2011-06-27 01:30:00	227.745292316661
2011-06-27 01:45:00	33.8022471876408
2011-06-27 02:00:00	168.070617943274
2011-06-27 02:15:00	339.723781452568
2011-06-27 02:30:00	232.027167196426
2011-06-27 02:45:00	145.302666452569
2011-06-27 03:00:00	337.603424814553
2011-06-27 03:15:00	182.083217036478
2011-06-27 03:30:00	70.4047465375556
2011-06-27 03:45:00	121.070955745438
2011-06-27 04:00:00	77.2221734723094
2011-06-27 04:15:00	343.099510411179
2011-06-27 04:30:00	170.450963875916
2011-06-27 04:45:00	735.108865984701
2011-06-27 05:00:00	171.24962763437
2011-06-27 05:15:00	81.9495662322069
2011-06-27 05:30:00	1234.00709165285
2011-06-27 05:45:00	190.820965997912
2011-06-27 06:00:00	84.4732330378021
2011-06-27 06:15:00	44.8836886685981
2011-06-27 06:30:00	19.832036036054
2011-06-27 06:45:00	92.5139651765133
2011-06-27 07:00:00	56.145026101307
2011-06-27 07:15:00	68.9729241506298
2011-06-27 07:30:00	21.0181708319317
2011-06-27 07:45:00	22.1940601733339
2011-06-27 08:00:00	52.6151744213938
2011-06-27 08:15:00	210.716310958386
2011-06-27 08:30:00	42.9063872315465
2011-06-27 08:45:00	58.5170134839218
2011-06-27 09:00:00	44.4069706142107
2011-06-27 09:15:00	30.2884991176173
2011-06-27 09:30:00	45.0222508167063
2011-06-27 09:45:00	12.3506650246933
2011-06-27 10:00:00	12.7228099412034
2011-06-27 10:15:00	14.790031160882
2011-06-27 10:30:00	23.382421480752
2011-06-27 10:45:00	17.8444552778749
2011-06-27 11:00:00	15.6878701292242
2011-06-27 11:15:00	17.1347952706316
2011-06-27 11:30:00	6.0763149942325
2011-06-27 11:45:00	20.715257721673
2011-06-27 12:00:00	366.672229395952
2011-06-27 12:15:00	54.7364737588837
2011-06-27 12:30:00	23.1197255375331
2011-06-27 12:45:00	11.3472212341696
2011-06-27 13:00:00	35.5898884984062
2011-06-27 13:15:00	9.80391138879701
2011-06-27 13:30:00	10.3831987520592
2011-06-27 13:45:00	21.988878605939
2011-06-27 14:00:00	7.10879966849456
2011-06-27 14:15:00	53.6171879746918
2011-06-27 14:30:00	26.348891370441
2011-06-27 14:45:00	13.6927836045967
2011-06-27 15:00:00	29.5401803563502
2011-06-27 15:15:00	75.711530950145
2011-06-27 15:30:00	22.2554302082474
2011-06-27 15:45:00	149.167486331221
2011-06-27 16:00:00	469.885321809596
2011-06-27 16:15:00	33.1570269658162
2011-06-27 16:30:00	176.689684530434
2011-06-27 16:45:00	75.9334562458286
2011-06-27 17:00:00	370.836615003333
2011-06-27 17:15:00	105.153060425591
2011-06-27 17:30:00	23.2761227078138
2011-06-27 17:45:00	485.94616950612
2011-06-27 18:00:00	103.907636215312
2011-06-27 18:15:00	125.638255429518
2011-06-27 18:30:00	621.210517796489
2011-06-27 18:45:00	724.67297133512
2011-06-27 19:00:00	36.3403296501542
2011-06-27 19:15:00	69.6834185205692
2011-06-27 19:30:00	128.410287437739
2011-06-27 19:45:00	1006.21083365888
2011-06-27 20:00:00	4874.13542908947
2011-06-27 20:15:00	127.031680466018
2011-06-27 20:30:00	1891.53958068292
2011-06-27 20:45:00	4802.63744871944
2011-06-27 21:00:00	228.094424385866
2011-06-27 21:15:00	377.471218844213
2011-06-27 21:30:00	106.35976846398
2011-06-27 21:45:00	335.81407832427
2011-06-27 22:00:00	616.260826001239
2011-06-27 22:15:00	143.393751561309
2011-06-27 22:30:00	712.646932287914
2011-06-27 22:45:00	332.495905879026
2011-06-27 23:00:00	1870.54547424593
2011-06-27 23:15:00	225.987236098042
2011-06-27 23:30:00	463.025717190653
2011-06-27 23:45:00	140.017308169156
2011-06-28 00:00:00	101.730098772309
2011-06-28 00:15:00	85.2305902385456
2011-06-28 00:30:00	50.4529287664666
2011-06-28 00:45:00	138.417799798193
2011-06-28 01:00:00	57.5859068141581
2011-06-28 01:15:00	62.8132556994839
2011-06-28 01:30:00	101.287916298539
2011-06-28 01:45:00	324.345067663651
2011-06-28 02:00:00	137.5639405938
2011-06-28 02:15:00	4880.19180535545
2011-06-28 02:30:00	4612.03667603531
2011-06-28 02:45:00	358.462852393123
2011-06-28 03:00:00	171.986604041394
2011-06-28 03:15:00	120.537142823827
2011-06-28 03:30:00	383.802999313408
2011-06-28 03:45:00	184.456337430405
2011-06-28 04:00:00	129.699524833643
2011-06-28 04:15:00	233.205186781551
2011-06-28 04:30:00	230.76298756739
2011-06-28 04:45:00	629.184078087161
2011-06-28 05:00:00	341.439556267608
2011-06-28 05:15:00	233.37178651565
2011-06-28 05:30:00	1236.52255369695
2011-06-28 05:45:00	147.949990793142
2011-06-28 06:00:00	33.4264338979386
2011-06-28 06:15:00	82.3355163694322
2011-06-28 06:30:00	26.125853387397
2011-06-28 06:45:00	33.1914225189012
2011-06-28 07:00:00	6.04385046683808
2011-06-28 07:15:00	7.02157458727762
2011-06-28 07:30:00	7.91723442585298
2011-06-28 07:45:00	5.3827439402591
2011-06-28 08:00:00	5.49745991212288
2011-06-28 08:15:00	6.65324093659854
2011-06-28 08:30:00	6.14527327391671
2011-06-28 08:45:00	3.16717262662674
2011-06-28 09:00:00	13.056509614701
2011-06-28 09:15:00	6.19857873412159
2011-06-28 09:30:00	7.09267948230877
2011-06-28 09:45:00	5.65926302149931
2011-06-28 10:00:00	4.62753538655927
2011-06-28 10:15:00	4.73061997292908
2011-06-28 10:30:00	5.38118739829832
2011-06-28 10:45:00	6.63110884608748
2011-06-28 11:00:00	3.47808419597483
2011-06-28 11:15:00	7.81364684124818
2011-06-28 11:30:00	5.14472352770003
2011-06-28 11:45:00	5.34651705473384
2011-06-28 12:00:00	6.56963754106334
2011-06-28 12:15:00	6.52701831809479
2011-06-28 12:30:00	1.7232565849611
2011-06-28 12:45:00	4.24542680583661
2011-06-28 13:00:00	3.92529897436218
2011-06-28 13:15:00	3.17330437917132
2011-06-28 13:30:00	3.63680815693581
2011-06-28 13:45:00	2.28018229786762
2011-06-28 14:00:00	17.2279355744
2011-06-28 14:15:00	5.59765411474991
2011-06-28 14:30:00	6.57639997647551
2011-06-28 14:45:00	4.82493895665967
2011-06-28 15:00:00	7.24332660033433
2011-06-28 15:15:00	6.42153074987873
2011-06-28 15:30:00	5.66601332506427
2011-06-28 15:45:00	20.1887208743823
2011-06-28 16:00:00	5.36135721683301
2011-06-28 16:15:00	3.04069780767161
2011-06-28 16:30:00	1.96258752903916
2011-06-28 16:45:00	4.03892820059265
2011-06-28 17:00:00	4.1007942397331
2011-06-28 17:15:00	2.38047013326482
2011-06-28 17:30:00	2.39721250468692
2011-06-28 17:45:00	3.12226679537976
2011-06-28 18:00:00	4.19047336646374
2011-06-28 18:15:00	2.50658768859761
2011-06-28 18:30:00	5.68701163064432
2011-06-28 18:45:00	3.39627269354428
2011-06-28 19:00:00	9.83301519374516
2011-06-28 19:15:00	25.9242980728092
2011-06-28 19:30:00	14.1226705806931
2011-06-28 19:45:00	855.985318103048
2011-06-28 20:00:00	338.399866421102
2011-06-28 20:15:00	194.188751404767
2011-06-28 20:30:00	895.98977036598
2011-06-28 20:45:00	132.99971056347
2011-06-28 21:00:00	265.8837454952
2011-06-28 21:15:00	22.8033505878218
2011-06-28 21:30:00	61.7332401583788
2011-06-28 21:45:00	125.598611356889
2011-06-28 22:00:00	472.973578288874
2011-06-28 22:15:00	600.725128768103
2011-06-28 22:30:00	1249.68424544827
2011-06-28 22:45:00	48.539685326728
2011-06-28 23:00:00	179.001643478406
2011-06-28 23:15:00	203.369087595315
2011-06-28 23:30:00	198.090323796589
2011-06-28 23:45:00	138.898116577982
2011-06-29 00:00:00	87.8698394234107
2011-06-29 00:15:00	869.983421508657
2011-06-29 00:30:00	5868.25271510685
2011-06-29 00:45:00	255.108730913353
2011-06-29 01:00:00	78.6107420692167
2011-06-29 01:15:00	62.2185730122201
2011-06-29 01:30:00	530.556864736547
2011-06-29 01:45:00	261.319884328484
2011-06-29 02:00:00	186.949108414777
2011-06-29 02:15:00	75.4666327328013
2011-06-29 02:30:00	143.63015763971
2011-06-29 02:45:00	183.795537354387
2011-06-29 03:00:00	368.13079165118
2011-06-29 03:15:00	129.317220270467
2011-06-29 03:30:00	59.3514438388391
2011-06-29 03:45:00	3672.68218130497
2011-06-29 04:00:00	33.4132207385593
2011-06-29 04:15:00	44.0941945023595
2011-06-29 04:30:00	369.62158107199
2011-06-29 04:45:00	522.59627084085
2011-06-29 05:00:00	39.6029530939626
2011-06-29 05:15:00	97.0656215923869
2011-06-29 05:30:00	42.1878746709256
2011-06-29 05:45:00	1091.29738464878
2011-06-29 06:00:00	182.138069374482
2011-06-29 06:15:00	254.41234703454
2011-06-29 06:30:00	141.129006508906
2011-06-29 06:45:00	84.4231407348562
2011-06-29 07:00:00	116.107380938687
2011-06-29 07:15:00	138.996666037357
2011-06-29 07:30:00	1344.27801603751
2011-06-29 07:45:00	160.988331429243
2011-06-29 08:00:00	93.5861808058856
2011-06-29 08:15:00	110.820918397769
2011-06-29 08:30:00	133.451831744458
2011-06-29 08:45:00	93.273274845929
2011-06-29 09:00:00	112.061853734234
2011-06-29 09:15:00	63.9832276321854
2011-06-29 09:30:00	41.5209907495763
2011-06-29 09:45:00	43.1199560585999
2011-06-29 10:00:00	3.96134702034409
2011-06-29 10:15:00	3.42760186597311
2011-06-29 10:30:00	11.0055324173734
2011-06-29 10:45:00	6.03007338240092
2011-06-29 11:00:00	5.57192694024382
2011-06-29 11:15:00	3.78504000090656
2011-06-29 11:30:00	262.956035947202
2011-06-29 11:45:00	11.6522928248505
2011-06-29 12:00:00	9.72212357069847
2011-06-29 12:15:00	3.21740949079183
2011-06-29 12:30:00	15.7542923187042
2011-06-29 12:45:00	103.735495234323
2011-06-29 13:00:00	12.3044109707595
2011-06-29 13:15:00	17.5641281669141
2011-06-29 13:30:00	19.2851840295523
2011-06-29 13:45:00	35.6681531177418
2011-06-29 14:00:00	15.7559821305518
2011-06-29 14:15:00	30.7788138468503
2011-06-29 14:30:00	24.5573008114646
2011-06-29 14:45:00	49.5535746988029
2011-06-29 15:00:00	5.7183992078118
2011-06-29 15:15:00	11.3107863496439
2011-06-29 15:30:00	123.377591904235
2011-06-29 15:45:00	28.1255655787403
2011-06-29 16:00:00	41.7496147176496
2011-06-29 16:15:00	683.960068086603
2011-06-29 16:30:00	15.3957411016362
2011-06-29 16:45:00	10.9742340595186
2011-06-29 17:00:00	24.8237387051155
2011-06-29 17:15:00	20.9605938064638
2011-06-29 17:30:00	76.8308681651169
2011-06-29 17:45:00	14.3578180633422
2011-06-29 18:00:00	51.0719554709002
2011-06-29 18:15:00	267.463245264317
2011-06-29 18:30:00	388.985657928889
2011-06-29 18:45:00	830.895271433609
2011-06-29 19:00:00	1409.16708013191
2011-06-29 19:15:00	1373.0556733456
2011-06-29 19:30:00	1112.23073391417
2011-06-29 19:45:00	2189.22159087896
2011-06-29 20:00:00	368.756132079405
2011-06-29 20:15:00	201.537851646713
2011-06-29 20:30:00	298.500559828678
2011-06-29 20:45:00	363.340698221725
