"site"	"dateTime"	"discharge"
"inlet3"	"2013-06-05 19:20:00"	0.00670167415639627
"inlet3"	"2013-06-05 19:30:00"	0.00760134715030513
"inlet3"	"2013-06-05 19:40:00"	0.00783695344118184
"inlet3"	"2013-06-05 19:50:00"	0.00807688788012715
"inlet3"	"2013-06-05 20:00:00"	0.00783695344118184
"inlet3"	"2013-06-05 20:10:00"	0.00807688788012715
"inlet3"	"2013-06-05 20:20:00"	0.00807688788012715
"inlet3"	"2013-06-05 20:30:00"	0.00807688788012715
"inlet3"	"2013-06-05 20:40:00"	0.00832117665067073
"inlet3"	"2013-06-05 20:50:00"	0.0090804284560657
"inlet3"	"2013-06-05 21:00:00"	0.00882292114088471
"inlet3"	"2013-06-05 21:10:00"	0.00882292114088471
"inlet3"	"2013-06-05 21:20:00"	0.00934239329917367
"inlet3"	"2013-06-05 21:30:00"	0.00934239329917367
"inlet3"	"2013-06-05 21:40:00"	0.00960884109811914
"inlet3"	"2013-06-05 21:50:00"	0.0107199654406251
"inlet3"	"2013-06-05 22:00:00"	0.0101552865604492
"inlet3"	"2013-06-05 22:10:00"	0.0110092045002469
"inlet3"	"2013-06-05 22:20:00"	0.0116016048710886
"inlet3"	"2013-06-05 22:30:00"	0.0116016048710886
"inlet3"	"2013-06-05 22:40:00"	0.0128427754023712
"inlet3"	"2013-06-05 22:50:00"	0.0125253762310839
"inlet3"	"2013-06-05 23:00:00"	0.0119048149986209
"inlet3"	"2013-06-05 23:10:00"	0.0116016048710886
"inlet3"	"2013-06-05 23:20:00"	0.0116016048710886
"inlet3"	"2013-06-05 23:30:00"	0.0116016048710886
"inlet3"	"2013-06-05 23:40:00"	0.0113030761530276
"inlet3"	"2013-06-05 23:50:00"	0.0113030761530276
"inlet3"	"2013-06-06 00:00:00"	0.0122127307538729
"inlet3"	"2013-06-06 00:10:00"	0.0122127307538725
"inlet3"	"2013-06-06 00:20:00"	0.0122127307538725
"inlet3"	"2013-06-06 00:30:00"	0.0119048149986209
"inlet3"	"2013-06-06 00:40:00"	0.0122127307538729
"inlet3"	"2013-06-06 00:50:00"	0.0128427754023716
"inlet3"	"2013-06-06 01:00:00"	0.0131649521195674
"inlet3"	"2013-06-06 01:10:00"	0.0125253762310839
"inlet3"	"2013-06-06 01:20:00"	0.0141603842980017
"inlet3"	"2013-06-06 01:30:00"	0.0141603842980017
"inlet3"	"2013-06-06 01:40:00"	0.0134919301160126
"inlet3"	"2013-06-06 01:50:00"	0.0145019073732936
"inlet3"	"2013-06-06 02:00:00"	0.0141603842980017
"inlet3"	"2013-06-06 02:10:00"	0.0141603842980017
"inlet3"	"2013-06-06 02:20:00"	0.0145019073732936
"inlet3"	"2013-06-06 02:30:00"	0.0145019073732936
"inlet3"	"2013-06-06 02:40:00"	0.0145019073732941
"inlet3"	"2013-06-06 02:50:00"	0.0148483255106215
"inlet3"	"2013-06-06 03:00:00"	0.015199661876264
"inlet3"	"2013-06-06 03:10:00"	0.0151996618762635
"inlet3"	"2013-06-06 03:20:00"	0.0151996618762635
"inlet3"	"2013-06-06 03:30:00"	0.0151996618762635
"inlet3"	"2013-06-06 03:40:00"	0.0151996618762635
"inlet3"	"2013-06-06 03:50:00"	0.0141603842980017
"inlet3"	"2013-06-06 04:00:00"	0.0145019073732941
"inlet3"	"2013-06-06 04:10:00"	0.0145019073732941
"inlet3"	"2013-06-06 04:20:00"	0.0141603842980022
"inlet3"	"2013-06-06 04:30:00"	0.0151996618762635
"inlet3"	"2013-06-06 04:40:00"	0.0155559395278903
"inlet3"	"2013-06-06 04:50:00"	0.0151996618762635
"inlet3"	"2013-06-06 05:00:00"	0.0151996618762635
"inlet3"	"2013-06-06 05:10:00"	0.0155559395278903
"inlet3"	"2013-06-06 05:20:00"	0.0170309204300176
"inlet3"	"2013-06-06 05:30:00"	0.0170309204300176
"inlet3"	"2013-06-06 05:40:00"	0.0170309204300176
"inlet3"	"2013-06-06 05:50:00"	0.0159171814160721
"inlet3"	"2013-06-06 06:00:00"	0.0174122466792349
"inlet3"	"2013-06-06 06:10:00"	0.0174122466792349
"inlet3"	"2013-06-06 06:20:00"	0.0166546491777388
"inlet3"	"2013-06-06 06:30:00"	0.0166546491777383
"inlet3"	"2013-06-06 06:40:00"	0.0170309204300176
"inlet3"	"2013-06-06 06:50:00"	0.0170309204300176
"inlet3"	"2013-06-06 07:00:00"	0.0170309204300181
"inlet3"	"2013-06-06 07:10:00"	0.0174122466792349
"inlet3"	"2013-06-06 07:20:00"	0.0189885489046248
"inlet3"	"2013-06-06 07:30:00"	0.0189885489046248
"inlet3"	"2013-06-06 07:40:00"	0.0185867792822933
"inlet3"	"2013-06-06 07:50:00"	0.0185867792822933
"inlet3"	"2013-06-06 08:00:00"	0.0185867792822933
"inlet3"	"2013-06-06 08:10:00"	0.019807608721858
"inlet3"	"2013-06-06 08:20:00"	0.0189885489046248
"inlet3"	"2013-06-06 08:30:00"	0.0189885489046254
"inlet3"	"2013-06-06 08:40:00"	0.0189885489046248
"inlet3"	"2013-06-06 08:50:00"	0.0189885489046254
"inlet3"	"2013-06-06 09:00:00"	0.0181901538161889
"inlet3"	"2013-06-06 09:10:00"	0.0177986503619938
"inlet3"	"2013-06-06 09:20:00"	0.0181901538161889
"inlet3"	"2013-06-06 09:30:00"	0.0185867792822933
"inlet3"	"2013-06-06 09:50:00"	0.0174122466792349
"inlet3"	"2013-06-06 10:00:00"	0.0177986503619944
"inlet3"	"2013-06-06 10:10:00"	0.0174122466792349
"inlet3"	"2013-06-06 10:20:00"	0.0174122466792349
"inlet3"	"2013-06-06 10:30:00"	0.0170309204300176
"inlet3"	"2013-06-06 10:40:00"	0.0177986503619944
"inlet3"	"2013-06-06 10:50:00"	0.0181901538161894
"inlet3"	"2013-06-06 11:00:00"	0.0177986503619944
"inlet3"	"2013-06-06 11:10:00"	0.0177986503619944
"inlet3"	"2013-06-06 11:20:00"	0.0177986503619944
"inlet3"	"2013-06-06 11:30:00"	0.0174122466792349
"inlet3"	"2013-06-06 11:40:00"	0.0174122466792349
"inlet3"	"2013-06-06 11:50:00"	0.0174122466792349
"inlet3"	"2013-06-06 12:00:00"	0.0170309204300176
"inlet3"	"2013-06-06 12:10:00"	0.0170309204300176
"inlet3"	"2013-06-06 12:20:00"	0.0166546491777383
"inlet3"	"2013-06-06 12:30:00"	0.0166546491777383
"inlet3"	"2013-06-06 12:40:00"	0.0162834103857623
"inlet3"	"2013-06-06 12:50:00"	0.0159171814160726
"inlet3"	"2013-06-06 13:00:00"	0.0151996618762635
"inlet3"	"2013-06-06 13:10:00"	0.0162834103857623
"inlet3"	"2013-06-06 13:20:00"	0.0166546491777388
"inlet3"	"2013-06-06 13:30:00"	0.0170309204300176
"inlet3"	"2013-06-06 13:40:00"	0.0174122466792349
"inlet3"	"2013-06-06 13:50:00"	0.0174122466792349
"inlet3"	"2013-06-06 14:00:00"	0.0174122466792349
"inlet3"	"2013-06-06 14:10:00"	0.0170309204300181
"inlet3"	"2013-06-06 14:20:00"	0.0177986503619938
"inlet3"	"2013-06-06 14:30:00"	0.0174122466792349
"inlet3"	"2013-06-06 14:40:00"	0.0174122466792349
"inlet3"	"2013-06-06 14:50:00"	0.0177986503619938
"inlet3"	"2013-06-06 15:00:00"	0.0177986503619944
"inlet3"	"2013-06-06 15:10:00"	0.0174122466792349
"inlet3"	"2013-06-06 15:20:00"	0.0170309204300176
"inlet3"	"2013-06-06 15:30:00"	0.0155559395278903
"inlet3"	"2013-06-06 15:40:00"	0.0145019073732941
"inlet3"	"2013-06-06 15:50:00"	0.0159171814160726
"inlet3"	"2013-06-06 16:00:00"	0.0151996618762635
"inlet3"	"2013-06-06 16:10:00"	0.0148483255106215
"inlet3"	"2013-06-06 16:20:00"	0.015199661876264
"inlet3"	"2013-06-06 16:30:00"	0.0159171814160726
"inlet3"	"2013-06-06 16:40:00"	0.0155559395278903
"inlet3"	"2013-06-06 16:50:00"	0.0159171814160721
"inlet3"	"2013-06-06 17:00:00"	0.0162834103857623
"inlet3"	"2013-06-06 17:10:00"	0.0166546491777383
"inlet3"	"2013-06-06 17:20:00"	0.0162834103857623
"inlet3"	"2013-06-06 17:30:00"	0.0159171814160721
"inlet3"	"2013-06-06 17:40:00"	0.0162834103857623
"inlet3"	"2013-06-06 17:50:00"	0.0155559395278903
"inlet3"	"2013-06-06 18:00:00"	0.0162834103857623
"inlet3"	"2013-06-06 18:10:00"	0.0155559395278903
"inlet3"	"2013-06-06 18:20:00"	0.0155559395278903
"inlet3"	"2013-06-06 18:30:00"	0.0151996618762635
"inlet3"	"2013-06-06 18:40:00"	0.0155559395278903
"inlet3"	"2013-06-06 18:50:00"	0.0151996618762635
"inlet3"	"2013-06-06 19:00:00"	0.0148483255106215
"inlet3"	"2013-06-06 19:10:00"	0.0151996618762635
"inlet3"	"2013-06-06 19:20:00"	0.0155559395278898
"inlet3"	"2013-06-06 19:30:00"	0.0159171814160721
"inlet3"	"2013-06-06 19:40:00"	0.0162834103857623
"inlet3"	"2013-06-06 19:50:00"	0.0155559395278903
"inlet3"	"2013-06-06 20:00:00"	0.0151996618762635
"inlet3"	"2013-06-06 20:10:00"	0.014848325510621
"inlet3"	"2013-06-06 20:20:00"	0.0151996618762635
"inlet3"	"2013-06-06 20:30:00"	0.0148483255106215
"inlet3"	"2013-06-06 20:40:00"	0.0141603842980022
"inlet3"	"2013-06-06 20:50:00"	0.0134919301160126
"inlet3"	"2013-06-06 21:00:00"	0.0128427754023716
"inlet3"	"2013-06-06 21:10:00"	0.0131649521195674
"inlet3"	"2013-06-06 21:20:00"	0.0145019073732941
"inlet3"	"2013-06-06 21:30:00"	0.0134919301160126
"inlet3"	"2013-06-06 21:40:00"	0.0125253762310839
"inlet3"	"2013-06-06 21:50:00"	0.0134919301160126
"inlet3"	"2013-06-06 22:00:00"	0.0141603842980017
"inlet3"	"2013-06-06 22:10:00"	0.0148483255106215
"inlet3"	"2013-06-06 22:20:00"	0.0151996618762635
"inlet3"	"2013-06-06 22:30:00"	0.0151996618762635
"inlet3"	"2013-06-06 22:40:00"	0.0141603842980017
"inlet3"	"2013-06-06 22:50:00"	0.0145019073732941
"inlet3"	"2013-06-06 23:00:00"	0.014848325510621
"inlet3"	"2013-06-06 23:10:00"	0.0145019073732941
"inlet3"	"2013-06-06 23:20:00"	0.0145019073732941
"inlet3"	"2013-06-06 23:30:00"	0.014848325510621
"inlet3"	"2013-06-06 23:40:00"	0.014848325510621
"inlet3"	"2013-06-06 23:50:00"	0.0145019073732936
"inlet3"	"2013-06-07 00:00:00"	0.0145019073732936
"inlet3"	"2013-06-07 00:10:00"	0.0145019073732936
"inlet3"	"2013-06-07 00:20:00"	0.0134919301160126
"inlet3"	"2013-06-07 00:30:00"	0.0131649521195674
"inlet3"	"2013-06-07 00:40:00"	0.0134919301160126
"inlet3"	"2013-06-07 00:50:00"	0.0138237330083037
"inlet3"	"2013-06-07 01:00:00"	0.0141603842980017
"inlet3"	"2013-06-07 01:10:00"	0.0138237330083041
"inlet3"	"2013-06-07 01:20:00"	0.0134919301160126
"inlet3"	"2013-06-07 01:30:00"	0.0134919301160126
"inlet3"	"2013-06-07 01:40:00"	0.0125253762310839
"inlet3"	"2013-06-07 01:50:00"	0.0119048149986205
"inlet3"	"2013-06-07 02:00:00"	0.0122127307538725
"inlet3"	"2013-06-07 02:10:00"	0.0116016048710886
"inlet3"	"2013-06-07 02:20:00"	0.0113030761530276
"inlet3"	"2013-06-07 02:30:00"	0.0116016048710886
"inlet3"	"2013-06-07 02:40:00"	0.0113030761530276
"inlet3"	"2013-06-07 02:50:00"	0.0110092045002469
"inlet3"	"2013-06-07 03:00:00"	0.0116016048710886
"inlet3"	"2013-06-07 03:10:00"	0.011601604871089
"inlet3"	"2013-06-07 03:20:00"	0.011303076153028
"inlet3"	"2013-06-07 03:30:00"	0.0107199654406255
"inlet3"	"2013-06-07 03:40:00"	0.011601604871089
"inlet3"	"2013-06-07 03:50:00"	0.0110092045002469
"inlet3"	"2013-06-07 04:00:00"	0.0119048149986209
"inlet3"	"2013-06-07 04:10:00"	0.011601604871089
"inlet3"	"2013-06-07 04:20:00"	0.0119048149986209
"inlet3"	"2013-06-07 04:30:00"	0.011601604871089
"inlet3"	"2013-06-07 04:40:00"	0.011303076153028
"inlet3"	"2013-06-07 04:50:00"	0.011303076153028
"inlet3"	"2013-06-07 05:00:00"	0.0119048149986209
"inlet3"	"2013-06-07 05:10:00"	0.0122127307538729
"inlet3"	"2013-06-07 05:20:00"	0.0125253762310839
"inlet3"	"2013-06-07 05:30:00"	0.0131649521195674
"inlet3"	"2013-06-07 05:40:00"	0.0131649521195674
"inlet3"	"2013-06-07 05:50:00"	0.0138237330083037
"inlet3"	"2013-06-07 06:00:00"	0.0138237330083037
"inlet3"	"2013-06-07 06:10:00"	0.015199661876264
"inlet3"	"2013-06-07 06:20:00"	0.0155559395278903
"inlet3"	"2013-06-07 06:30:00"	0.0159171814160721
"inlet3"	"2013-06-07 06:40:00"	0.0159171814160721
"inlet3"	"2013-06-07 06:50:00"	0.0159171814160721
"inlet3"	"2013-06-07 07:00:00"	0.0162834103857618
"inlet3"	"2013-06-07 07:10:00"	0.0166546491777383
"inlet3"	"2013-06-07 07:20:00"	0.0170309204300176
"inlet3"	"2013-06-07 07:30:00"	0.0166546491777383
"inlet3"	"2013-06-07 07:40:00"	0.0166546491777383
"inlet3"	"2013-06-07 07:50:00"	0.0159171814160721
"inlet3"	"2013-06-07 08:00:00"	0.0170309204300176
"inlet3"	"2013-06-07 08:10:00"	0.0166546491777388
"inlet3"	"2013-06-07 08:20:00"	0.0170309204300176
"inlet3"	"2013-06-07 08:30:00"	0.0166546491777388
"inlet3"	"2013-06-07 08:40:00"	0.0177986503619938
"inlet3"	"2013-06-07 08:50:00"	0.0162834103857623
"inlet3"	"2013-06-07 09:00:00"	0.0155559395278903
"inlet3"	"2013-06-07 09:10:00"	0.0151996618762635
"inlet3"	"2013-06-07 09:20:00"	0.0145019073732941
"inlet3"	"2013-06-07 09:30:00"	0.0138237330083037
"inlet3"	"2013-06-07 09:40:00"	0.0141603842980017
"inlet3"	"2013-06-07 09:50:00"	0.0131649521195674
"inlet3"	"2013-06-07 10:00:00"	0.0128427754023716
"inlet3"	"2013-06-07 10:10:00"	0.0131649521195674
"inlet3"	"2013-06-07 10:20:00"	0.0128427754023712
"inlet3"	"2013-06-07 10:30:00"	0.0128427754023712
"inlet3"	"2013-06-07 10:40:00"	0.0128427754023716
"inlet3"	"2013-06-07 10:50:00"	0.0125253762310839
"inlet3"	"2013-06-07 11:00:00"	0.0119048149986209
"inlet3"	"2013-06-07 11:10:00"	0.0110092045002469
"inlet3"	"2013-06-07 11:20:00"	0.0107199654406251
"inlet3"	"2013-06-07 11:30:00"	0.0104353343720754
"inlet3"	"2013-06-07 11:40:00"	0.00960884109811953
"inlet3"	"2013-06-07 11:50:00"	0.0101552865604492
"inlet3"	"2013-06-07 12:00:00"	0.0107199654406255
"inlet3"	"2013-06-07 12:10:00"	0.0101552865604492
"inlet3"	"2013-06-07 12:20:00"	0.0122127307538725
"inlet3"	"2013-06-07 12:30:00"	0.0110092045002469
"inlet3"	"2013-06-07 12:40:00"	0.00960884109811953
"inlet3"	"2013-06-07 12:50:00"	0.00960884109811953
"inlet3"	"2013-06-07 13:00:00"	0.00960884109811953
"inlet3"	"2013-06-07 13:10:00"	0.0090804284560657
"inlet3"	"2013-06-07 13:20:00"	0.00832117665067073
"inlet3"	"2013-06-07 13:30:00"	0.00882292114088508
"inlet3"	"2013-06-07 13:40:00"	0.00882292114088508
"inlet3"	"2013-06-07 13:50:00"	0.00960884109811953
"inlet3"	"2013-06-07 14:00:00"	0.00987979713738929
"inlet3"	"2013-06-07 14:10:00"	0.00856984577983067
"inlet3"	"2013-06-07 14:20:00"	0.00934239329917442
"inlet3"	"2013-06-07 14:30:00"	0.00856984577983067
"inlet3"	"2013-06-07 14:40:00"	0.00807688788012715
"inlet3"	"2013-06-07 14:50:00"	0.00856984577983067
"inlet3"	"2013-06-07 15:00:00"	0.00856984577983067
"inlet3"	"2013-06-07 15:10:00"	0.00832117665067108
"inlet3"	"2013-06-07 15:20:00"	0.00832117665067108
"inlet3"	"2013-06-07 15:30:00"	0.00856984577983103
"inlet3"	"2013-06-07 15:40:00"	0.00856984577983067
"inlet3"	"2013-06-07 15:50:00"	0.00832117665067073
"inlet3"	"2013-06-07 16:00:00"	0.00807688788012715
"inlet3"	"2013-06-07 16:10:00"	0.00882292114088471
"inlet3"	"2013-06-07 16:20:00"	0.00908042845606608
"inlet3"	"2013-06-07 16:30:00"	0.00908042845606608
"inlet3"	"2013-06-07 16:40:00"	0.00908042845606608
"inlet3"	"2013-06-07 16:50:00"	0.00934239329917404
"inlet3"	"2013-06-07 17:00:00"	0.00856984577983067
"inlet3"	"2013-06-07 17:10:00"	0.00934239329917367
"inlet3"	"2013-06-07 17:20:00"	0.0090804284560657
"inlet3"	"2013-06-07 17:30:00"	0.00934239329917404
"inlet3"	"2013-06-07 17:40:00"	0.00960884109811953
"inlet3"	"2013-06-07 17:50:00"	0.00934239329917404
"inlet3"	"2013-06-07 18:00:00"	0.00934239329917404
"inlet3"	"2013-06-07 18:10:00"	0.00856984577983067
"inlet3"	"2013-06-07 18:20:00"	0.00832117665067108
"inlet3"	"2013-06-07 18:30:00"	0.00856984577983067
"inlet3"	"2013-06-07 18:40:00"	0.00856984577983067
"inlet3"	"2013-06-07 18:50:00"	0.00856984577983067
"inlet3"	"2013-06-07 19:00:00"	0.00783695344118184
"inlet3"	"2013-06-07 19:10:00"	0.0090804284560657
"inlet3"	"2013-06-07 19:20:00"	0.00856984577983103
"inlet3"	"2013-06-07 19:30:00"	0.00807688788012715
"inlet3"	"2013-06-07 19:40:00"	0.00934239329917404
"inlet3"	"2013-06-07 19:50:00"	0.00960884109811914
"inlet3"	"2013-06-07 20:00:00"	0.0101552865604492
"inlet3"	"2013-06-07 20:10:00"	0.00987979713738929
"inlet3"	"2013-06-07 20:20:00"	0.00987979713738929
"inlet3"	"2013-06-07 20:30:00"	0.0104353343720754
"inlet3"	"2013-06-07 20:40:00"	0.0107199654406251
"inlet3"	"2013-06-07 20:50:00"	0.0110092045002469
"inlet3"	"2013-06-07 21:00:00"	0.0101552865604492
"inlet3"	"2013-06-07 21:10:00"	0.0101552865604492
"inlet3"	"2013-06-07 21:20:00"	0.010435334372075
"inlet3"	"2013-06-07 21:30:00"	0.0104353343720754
"inlet3"	"2013-06-07 21:40:00"	0.0113030761530276
"inlet3"	"2013-06-07 21:50:00"	0.0116016048710886
"inlet3"	"2013-06-07 22:00:00"	0.0125253762310839
"inlet3"	"2013-06-07 22:10:00"	0.0119048149986209
"inlet3"	"2013-06-07 22:20:00"	0.0122127307538729
"inlet3"	"2013-06-07 22:30:00"	0.0116016048710886
"inlet3"	"2013-06-07 22:40:00"	0.0110092045002469
"inlet3"	"2013-06-07 22:50:00"	0.0104353343720754
"inlet3"	"2013-06-07 23:00:00"	0.0104353343720754
"inlet3"	"2013-06-07 23:10:00"	0.0101552865604492
"inlet3"	"2013-06-07 23:20:00"	0.0107199654406251
"inlet3"	"2013-06-07 23:30:00"	0.0101552865604488
"inlet3"	"2013-06-07 23:40:00"	0.0107199654406251
"inlet3"	"2013-06-07 23:50:00"	0.0110092045002465
"inlet3"	"2013-06-08 00:00:00"	0.0104353343720754
"inlet3"	"2013-06-08 00:10:00"	0.00960884109811914
"inlet3"	"2013-06-08 00:20:00"	0.00908042845606608
"inlet3"	"2013-06-08 00:30:00"	0.00908042845606608
"inlet3"	"2013-06-08 00:40:00"	0.00882292114088508
"inlet3"	"2013-06-08 00:50:00"	0.00832117665067108
"inlet3"	"2013-06-08 01:00:00"	0.00807688788012715
"inlet3"	"2013-06-08 01:10:00"	0.00714301347883873
"inlet3"	"2013-06-08 01:20:00"	0.00714301347883873
"inlet3"	"2013-06-08 01:30:00"	0.00714301347883873
"inlet3"	"2013-06-08 01:40:00"	0.00807688788012715
"inlet3"	"2013-06-08 01:50:00"	0.00760134715030546
"inlet3"	"2013-06-08 02:00:00"	0.00783695344118218
"inlet3"	"2013-06-08 02:10:00"	0.00760134715030513
"inlet3"	"2013-06-08 02:20:00"	0.00807688788012715
"inlet3"	"2013-06-08 02:30:00"	0.00807688788012715
"inlet3"	"2013-06-08 02:40:00"	0.00807688788012715
"inlet3"	"2013-06-08 02:50:00"	0.00856984577983067
"inlet3"	"2013-06-08 03:00:00"	0.00856984577983067
"inlet3"	"2013-06-08 03:10:00"	0.00908042845606608
"inlet3"	"2013-06-08 03:20:00"	0.0090804284560657
"inlet3"	"2013-06-08 03:30:00"	0.0090804284560657
"inlet3"	"2013-06-08 03:40:00"	0.00960884109811914
"inlet3"	"2013-06-08 03:50:00"	0.0101552865604492
"inlet3"	"2013-06-08 04:00:00"	0.00987979713738929
"inlet3"	"2013-06-08 04:10:00"	0.0104353343720754
"inlet3"	"2013-06-08 04:20:00"	0.0107199654406251
"inlet3"	"2013-06-08 04:30:00"	0.0101552865604488
"inlet3"	"2013-06-08 04:40:00"	0.0110092045002465
"inlet3"	"2013-06-08 04:50:00"	0.0107199654406251
"inlet3"	"2013-06-08 05:00:00"	0.0110092045002469
"inlet3"	"2013-06-08 05:10:00"	0.0110092045002469
"inlet3"	"2013-06-08 05:20:00"	0.011303076153028
"inlet3"	"2013-06-08 05:30:00"	0.0107199654406251
"inlet3"	"2013-06-08 05:40:00"	0.011303076153028
"inlet3"	"2013-06-08 05:50:00"	0.011303076153028
"inlet3"	"2013-06-08 06:00:00"	0.0119048149986209
"inlet3"	"2013-06-08 06:10:00"	0.011303076153028
"inlet3"	"2013-06-08 06:20:00"	0.0116016048710886
"inlet3"	"2013-06-08 06:30:00"	0.0116016048710886
"inlet3"	"2013-06-08 06:40:00"	0.011303076153028
"inlet3"	"2013-06-08 06:50:00"	0.0116016048710886
"inlet3"	"2013-06-08 07:00:00"	0.0113030761530276
"inlet3"	"2013-06-08 07:10:00"	0.0116016048710886
"inlet3"	"2013-06-08 07:20:00"	0.0110092045002469
"inlet3"	"2013-06-08 07:30:00"	0.0110092045002469
"inlet3"	"2013-06-08 07:40:00"	0.0104353343720754
"inlet3"	"2013-06-08 07:50:00"	0.0107199654406255
"inlet3"	"2013-06-08 08:00:00"	0.0107199654406251
"inlet3"	"2013-06-08 08:10:00"	0.0104353343720754
"inlet3"	"2013-06-08 08:20:00"	0.0101552865604492
"inlet3"	"2013-06-08 08:30:00"	0.00987979713738929
"inlet3"	"2013-06-08 08:40:00"	0.0104353343720754
"inlet3"	"2013-06-08 08:50:00"	0.00987979713738929
"inlet3"	"2013-06-08 09:00:00"	0.0101552865604492
"inlet3"	"2013-06-08 09:10:00"	0.0107199654406255
"inlet3"	"2013-06-08 09:20:00"	0.0110092045002469
"inlet3"	"2013-06-08 09:30:00"	0.010435334372075
"inlet3"	"2013-06-08 09:40:00"	0.0107199654406251
"inlet3"	"2013-06-08 09:50:00"	0.0104353343720754
"inlet3"	"2013-06-08 10:00:00"	0.00987979713738968
"inlet3"	"2013-06-08 10:10:00"	0.011303076153028
"inlet3"	"2013-06-08 10:20:00"	0.0104353343720754
"inlet3"	"2013-06-08 10:30:00"	0.0104353343720754
"inlet3"	"2013-06-08 10:40:00"	0.0107199654406251
"inlet3"	"2013-06-08 10:50:00"	0.00908042845606608
"inlet3"	"2013-06-08 11:00:00"	0.0110092045002469
"inlet3"	"2013-06-08 11:10:00"	0.0107199654406251
"inlet3"	"2013-06-08 11:20:00"	0.0116016048710886
"inlet3"	"2013-06-08 11:30:00"	0.0128427754023712
"inlet3"	"2013-06-08 11:40:00"	0.0134919301160126
"inlet3"	"2013-06-08 11:50:00"	0.011303076153028
"inlet3"	"2013-06-08 12:00:00"	0.011303076153028
"inlet3"	"2013-06-08 12:10:00"	0.0122127307538729
"inlet3"	"2013-06-08 12:20:00"	0.0122127307538729
"inlet3"	"2013-06-08 12:30:00"	0.0128427754023716
"inlet3"	"2013-06-08 12:40:00"	0.0125253762310839
"inlet3"	"2013-06-08 12:50:00"	0.011303076153028
"inlet3"	"2013-06-08 13:00:00"	0.011303076153028
"inlet3"	"2013-06-08 13:10:00"	0.010435334372075
"inlet3"	"2013-06-08 13:20:00"	0.0110092045002469
"inlet3"	"2013-06-08 13:30:00"	0.0107199654406255
"inlet3"	"2013-06-08 13:40:00"	0.0119048149986209
"inlet3"	"2013-06-08 13:50:00"	0.0101552865604492
"inlet3"	"2013-06-08 14:00:00"	0.0101552865604492
"inlet3"	"2013-06-08 14:10:00"	0.00908042845606608
"inlet3"	"2013-06-08 14:20:00"	0.00908042845606608
"inlet3"	"2013-06-08 14:30:00"	0.00960884109811914
"inlet3"	"2013-06-08 14:40:00"	0.00856984577983067
"inlet3"	"2013-06-08 14:50:00"	0.00934239329917404
"inlet3"	"2013-06-08 15:00:00"	0.00882292114088508
"inlet3"	"2013-06-08 15:10:00"	0.00832117665067073
"inlet3"	"2013-06-08 15:20:00"	0.00856984577983067
"inlet3"	"2013-06-08 15:30:00"	0.0080768878801268
"inlet3"	"2013-06-08 15:40:00"	0.0069202329224588
"inlet3"	"2013-06-08 15:50:00"	0.0069202329224588
"inlet3"	"2013-06-08 16:00:00"	0.00714301347883841
"inlet3"	"2013-06-08 16:10:00"	0.00737004266459667
"inlet3"	"2013-06-08 16:20:00"	0.00807688788012715
"inlet3"	"2013-06-08 16:30:00"	0.00807688788012715
"inlet3"	"2013-06-08 16:40:00"	0.00783695344118184
"inlet3"	"2013-06-08 16:50:00"	0.00783695344118184
"inlet3"	"2013-06-08 17:00:00"	0.00882292114088471
"inlet3"	"2013-06-08 17:10:00"	0.00882292114088508
"inlet3"	"2013-06-08 17:20:00"	0.00856984577983067
"inlet3"	"2013-06-08 17:30:00"	0.00934239329917404
"inlet3"	"2013-06-08 17:40:00"	0.00856984577983067
"inlet3"	"2013-06-08 17:50:00"	0.00882292114088471
"inlet3"	"2013-06-08 18:00:00"	0.00934239329917404
"inlet3"	"2013-06-08 18:10:00"	0.00882292114088508
"inlet3"	"2013-06-08 18:20:00"	0.0090804284560657
"inlet3"	"2013-06-08 18:30:00"	0.00934239329917404
"inlet3"	"2013-06-08 18:40:00"	0.00960884109811953
"inlet3"	"2013-06-08 18:50:00"	0.00987979713738929
"inlet3"	"2013-06-08 19:00:00"	0.0107199654406251
"inlet3"	"2013-06-08 19:10:00"	0.0101552865604492
"inlet3"	"2013-06-08 19:20:00"	0.0119048149986209
"inlet3"	"2013-06-08 19:30:00"	0.0119048149986209
"inlet3"	"2013-06-08 19:40:00"	0.0110092045002469
"inlet3"	"2013-06-08 19:50:00"	0.0122127307538725
"inlet3"	"2013-06-08 20:00:00"	0.0110092045002469
"inlet3"	"2013-06-08 20:10:00"	0.011303076153028
"inlet3"	"2013-06-08 20:20:00"	0.0107199654406251
"inlet3"	"2013-06-08 20:30:00"	0.00987979713738968
"inlet3"	"2013-06-08 20:40:00"	0.011303076153028
"inlet3"	"2013-06-08 20:50:00"	0.0110092045002469
"inlet3"	"2013-06-08 21:00:00"	0.0107199654406251
"inlet3"	"2013-06-08 21:10:00"	0.0113030761530276
"inlet3"	"2013-06-08 21:20:00"	0.0107199654406255
"inlet3"	"2013-06-08 21:30:00"	0.0113030761530276
"inlet3"	"2013-06-08 21:40:00"	0.0116016048710886
"inlet3"	"2013-06-08 21:50:00"	0.0116016048710886
"inlet3"	"2013-06-08 22:00:00"	0.0122127307538729
"inlet3"	"2013-06-08 22:10:00"	0.0119048149986209
"inlet3"	"2013-06-08 22:20:00"	0.0116016048710886
"inlet3"	"2013-06-08 22:30:00"	0.0119048149986209
"inlet3"	"2013-06-08 22:40:00"	0.0122127307538725
