"site"	"dateTime"	"discharge"
"inlet2"	"2013-06-16 03:20:00"	0.000188161945295864
"inlet2"	"2013-06-16 03:30:00"	0.000141446002700353
"inlet2"	"2013-06-16 03:40:00"	0.000121025291850086
"inlet2"	"2013-06-16 03:50:00"	0.000102483948557383
"inlet2"	"2013-06-16 04:00:00"	7.07912096480031e-05
"inlet2"	"2013-06-16 04:10:00"	7.07912096480031e-05
"inlet2"	"2013-06-16 04:20:00"	8.57604732019283e-05
"inlet2"	"2013-06-16 04:30:00"	0.000102483948557383
"inlet2"	"2013-06-16 04:40:00"	8.57604732019283e-05
"inlet2"	"2013-06-16 04:50:00"	7.07912096480031e-05
"inlet2"	"2013-06-16 05:00:00"	7.07912096480031e-05
"inlet2"	"2013-06-16 05:10:00"	0.000121025291850114
"inlet2"	"2013-06-16 05:20:00"	0.000163805629719798
"inlet2"	"2013-06-16 05:30:00"	0.000121025291850086
"inlet2"	"2013-06-16 05:40:00"	0.000273765120002627
"inlet2"	"2013-06-16 05:50:00"	0.000163805629719798
"inlet2"	"2013-06-16 06:00:00"	0.000243087731319723
"inlet2"	"2013-06-16 06:10:00"	0.000306655247245399
"inlet2"	"2013-06-16 06:20:00"	0.000379275767833787
"inlet2"	"2013-06-16 06:30:00"	0.000461342656077642
"inlet2"	"2013-06-16 06:40:00"	0.000506037055738507
"inlet2"	"2013-06-16 06:50:00"	0.000506037055738507
"inlet2"	"2013-06-16 07:00:00"	0.000602977075961005
"inlet2"	"2013-06-16 07:10:00"	0.000655311968206217
"inlet2"	"2013-06-16 07:20:00"	0.000553233520014105
"inlet2"	"2013-06-16 07:30:00"	0.000461342656077642
"inlet2"	"2013-06-16 07:40:00"	0.000461342656077642
"inlet2"	"2013-06-16 07:50:00"	0.000602977075961005
"inlet2"	"2013-06-16 08:00:00"	0.000602977075961005
"inlet2"	"2013-06-16 08:10:00"	0.000828296178539171
"inlet2"	"2013-06-16 08:20:00"	0.000828296178539259
"inlet2"	"2013-06-16 08:30:00"	0.000828296178539171
"inlet2"	"2013-06-16 08:40:00"	0.000767929061336703
"inlet2"	"2013-06-16 08:50:00"	0.00095735497721155
"inlet2"	"2013-06-16 09:00:00"	0.000891424528876275
"inlet2"	"2013-06-16 09:10:00"	0.00102612780087372
"inlet2"	"2013-06-16 09:20:00"	0.00117235889197822
"inlet2"	"2013-06-16 09:30:00"	0.000957354977211454
"inlet2"	"2013-06-16 09:40:00"	0.000957354977211454
"inlet2"	"2013-06-16 09:50:00"	0.00117235889197822
"inlet2"	"2013-06-16 10:00:00"	0.00168329337539228
"inlet2"	"2013-06-16 10:10:00"	0.00177937411319157
"inlet2"	"2013-06-16 10:20:00"	0.00242464362444182
"inlet2"	"2013-06-16 10:30:00"	0.00242464362444182
"inlet2"	"2013-06-16 10:40:00"	0.00266675681463537
"inlet2"	"2013-06-16 10:50:00"	0.00305617240996649
"inlet2"	"2013-06-16 11:00:00"	0.0027930301387928
"inlet2"	"2013-06-16 11:10:00"	0.00319310533948269
"inlet2"	"2013-06-16 11:20:00"	0.00377731578781895
"inlet2"	"2013-06-16 11:30:00"	0.00425463795401801
"inlet2"	"2013-06-16 11:40:00"	0.00442136634606488
"inlet2"	"2013-06-16 11:50:00"	0.00442136634606488
"inlet2"	"2013-06-16 12:00:00"	0.00476643235707519
"inlet2"	"2013-06-16 12:10:00"	0.00695056007795597
"inlet2"	"2013-06-16 12:20:00"	0.00740153661053906
"inlet2"	"2013-06-16 12:30:00"	0.00740153661053906
"inlet2"	"2013-06-16 12:40:00"	0.00786962876876038
"inlet2"	"2013-06-16 12:50:00"	0.00763342997444778
"inlet2"	"2013-06-16 13:00:00"	0.00740153661053906
"inlet2"	"2013-06-16 13:10:00"	0.00786962876876038
"inlet2"	"2013-06-16 13:20:00"	0.00885800229951795
"inlet2"	"2013-06-16 13:30:00"	0.00835504777303808
"inlet2"	"2013-06-16 13:40:00"	0.00885800229951759
"inlet2"	"2013-06-16 13:50:00"	0.00964576365304073
"inlet2"	"2013-06-16 14:00:00"	0.00991734043590124
"inlet2"	"2013-06-16 14:10:00"	0.0101934540427392
"inlet2"	"2013-06-16 14:20:00"	0.010759391535914
"inlet2"	"2013-06-16 14:30:00"	0.0122553623015136
"inlet2"	"2013-06-16 14:40:00"	0.0119467987925489
"inlet2"	"2013-06-16 14:50:00"	0.0122553623015136
"inlet2"	"2013-06-16 15:00:00"	0.0167059957828015
"inlet2"	"2013-06-16 15:10:00"	0.0156052273114847
"inlet2"	"2013-06-16 15:20:00"	0.0148962564319412
"inlet2"	"2013-06-16 15:30:00"	0.0138696524580453
"inlet2"	"2013-06-16 15:40:00"	0.0138696524580453
"inlet2"	"2013-06-16 15:50:00"	0.0148962564319412
"inlet2"	"2013-06-16 16:00:00"	0.012886712333259
"inlet2"	"2013-06-16 16:10:00"	0.0119467987925489
"inlet2"	"2013-06-16 16:20:00"	0.0116429442256563
"inlet2"	"2013-06-16 16:30:00"	0.0101934540427396
"inlet2"	"2013-06-16 16:40:00"	0.00991734043590124
"inlet2"	"2013-06-16 16:50:00"	0.0101934540427396
"inlet2"	"2013-06-16 17:00:00"	0.0101934540427392
"inlet2"	"2013-06-16 17:10:00"	0.0101934540427392
"inlet2"	"2013-06-16 17:20:00"	0.0101934540427392
"inlet2"	"2013-06-16 17:30:00"	0.0101934540427392
"inlet2"	"2013-06-16 17:40:00"	0.0101934540427392
"inlet2"	"2013-06-16 17:50:00"	0.0113437743997208
"inlet2"	"2013-06-16 18:00:00"	0.0167059957828015
"inlet2"	"2013-06-16 18:10:00"	0.0174649813517626
"inlet2"	"2013-06-16 18:20:00"	0.0148962564319412
"inlet2"	"2013-06-16 18:30:00"	0.0159671523507997
"inlet2"	"2013-06-16 18:40:00"	0.0156052273114847
"inlet2"	"2013-06-16 18:50:00"	0.0148962564319412
"inlet2"	"2013-06-16 19:00:00"	0.0128867123332586
"inlet2"	"2013-06-16 19:10:00"	0.0142069710419547
"inlet2"	"2013-06-16 19:20:00"	0.0110492649879541
"inlet2"	"2013-06-16 19:30:00"	0.0125686588299172
"inlet2"	"2013-06-16 19:40:00"	0.0132095466470022
"inlet2"	"2013-06-16 19:50:00"	0.0186416190613491
"inlet2"	"2013-06-16 20:00:00"	0.0198645808962736
"inlet2"	"2013-06-16 20:10:00"	0.019864580896273
"inlet2"	"2013-06-16 20:20:00"	0.0178520836827686
"inlet2"	"2013-06-16 20:30:00"	0.0194517430980105
"inlet2"	"2013-06-16 20:40:00"	0.0174649813517632
"inlet2"	"2013-06-16 20:50:00"	0.0224518395148528
"inlet2"	"2013-06-16 21:00:00"	0.0238172993788482
"inlet2"	"2013-06-16 21:10:00"	0.024283235947908
"inlet2"	"2013-06-16 21:20:00"	0.0215682794150898
"inlet2"	"2013-06-16 21:30:00"	0.0211344593473029
"inlet2"	"2013-06-16 21:40:00"	0.020705917306606
"inlet2"	"2013-06-16 21:50:00"	0.0125686588299172
"inlet2"	"2013-06-16 22:00:00"	0.00964576365304111
"inlet2"	"2013-06-16 22:10:00"	0.00911611992138445
"inlet2"	"2013-06-16 22:20:00"	0.0145491646128438
"inlet2"	"2013-06-16 22:30:00"	0.0190440964673425
"inlet2"	"2013-06-16 22:40:00"	0.0170829595260994
"inlet2"	"2013-06-16 22:50:00"	0.0167059957828015
"inlet2"	"2013-06-16 23:00:00"	0.0152482696505276
"inlet2"	"2013-06-16 23:10:00"	0.0186416190613486
"inlet2"	"2013-06-16 23:20:00"	0.019864580896273
"inlet2"	"2013-06-16 23:30:00"	0.0182442888435634
"inlet2"	"2013-06-16 23:40:00"	0.0119467987925489
"inlet2"	"2013-06-16 23:50:00"	0.0128867123332586
"inlet2"	"2013-06-17 00:00:00"	0.0145491646128438
"inlet2"	"2013-06-17 00:10:00"	0.0145491646128443
"inlet2"	"2013-06-17 00:20:00"	0.0152482696505281
"inlet2"	"2013-06-17 00:30:00"	0.0174649813517632
"inlet2"	"2013-06-17 00:40:00"	0.0145491646128438
"inlet2"	"2013-06-17 00:50:00"	0.0125686588299172
"inlet2"	"2013-06-17 01:00:00"	0.00991734043590124
"inlet2"	"2013-06-17 01:10:00"	0.00393264258403494
"inlet2"	"2013-06-17 01:20:00"	0.00187867238450674
"inlet2"	"2013-06-17 01:30:00"	0.00109778271429564
"inlet2"	"2013-06-17 01:40:00"	0.000710281698379009
"inlet2"	"2013-06-17 01:50:00"	0.000655311968206293
"inlet2"	"2013-06-17 02:00:00"	0.000710281698379009
"inlet2"	"2013-06-17 02:10:00"	0.000553233520014105
"inlet2"	"2013-06-17 02:20:00"	0.000710281698379009
"inlet2"	"2013-06-17 02:30:00"	0.000710281698379009
"inlet2"	"2013-06-17 02:40:00"	0.000306655247245351
"inlet2"	"2013-06-17 02:50:00"	0.000243087731319723
"inlet2"	"2013-06-17 03:00:00"	0.000341808904485183
"inlet2"	"2013-06-17 03:10:00"	0.000163805629719798
"inlet2"	"2013-06-17 03:20:00"	0.000121025291850086
"inlet2"	"2013-06-17 03:30:00"	0.000163805629719798
"inlet2"	"2013-06-17 03:40:00"	0.000341808904485183
"inlet2"	"2013-06-17 03:50:00"	0.000214571095727085
"inlet2"	"2013-06-17 04:00:00"	0.000379275767833732
"inlet2"	"2013-06-17 04:10:00"	0.00109778271429564
"inlet2"	"2013-06-17 04:20:00"	0.000602977075961005
"inlet2"	"2013-06-17 04:30:00"	0.000506037055738507
"inlet2"	"2013-06-17 04:40:00"	0.000379275767833787
"inlet2"	"2013-06-17 04:50:00"	0.000419104468496497
"inlet2"	"2013-06-17 05:00:00"	0.000602977075961005
"inlet2"	"2013-06-17 05:10:00"	0.000553233520014105
"inlet2"	"2013-06-17 05:20:00"	0.000655311968206293
"inlet2"	"2013-06-17 05:30:00"	0.000767929061336619
"inlet2"	"2013-06-17 05:40:00"	0.000602977075961005
"inlet2"	"2013-06-17 05:50:00"	0.000891424528876275
"inlet2"	"2013-06-17 06:00:00"	0.00117235889197811
"inlet2"	"2013-06-17 06:10:00"	0.00109778271429564
"inlet2"	"2013-06-17 06:20:00"	0.000828296178539171
"inlet2"	"2013-06-17 06:30:00"	0.00109778271429564
"inlet2"	"2013-06-17 06:40:00"	0.00133042916574234
"inlet2"	"2013-06-17 06:50:00"	0.00177937411319143
"inlet2"	"2013-06-17 07:00:00"	0.00159039464649728
"inlet2"	"2013-06-17 07:10:00"	0.00198122332595328
"inlet2"	"2013-06-17 07:20:00"	0.00208706169859396
"inlet2"	"2013-06-17 07:30:00"	0.00198122332595328
"inlet2"	"2013-06-17 07:40:00"	0.00242464362444182
"inlet2"	"2013-06-17 07:50:00"	0.00266675681463537
"inlet2"	"2013-06-17 08:00:00"	0.00177937411319143
"inlet2"	"2013-06-17 08:10:00"	0.00133042916574234
"inlet2"	"2013-06-17 08:20:00"	0.00141399909735952
"inlet2"	"2013-06-17 08:30:00"	0.00159039464649728
"inlet2"	"2013-06-17 08:40:00"	0.00168329337539228
"inlet2"	"2013-06-17 08:50:00"	0.00177937411319157
"inlet2"	"2013-06-17 09:00:00"	0.00177937411319157
"inlet2"	"2013-06-17 09:10:00"	0.00242464362444182
"inlet2"	"2013-06-17 09:20:00"	0.00254397222172595
"inlet2"	"2013-06-17 09:30:00"	1.30632844142463e-06
"inlet2"	"2013-06-17 09:40:00"	0.0788957900548998
"inlet2"	"2013-06-17 09:50:00"	0.126325982733523
"inlet2"	"2013-06-17 10:00:00"	0.120117300202699
"inlet2"	"2013-06-17 10:10:00"	0.11409539809639
"inlet2"	"2013-06-17 10:20:00"	0.103720546457588
"inlet2"	"2013-06-17 10:30:00"	0.0992988099120091
"inlet2"	"2013-06-17 10:40:00"	0.0949921481016245
"inlet2"	"2013-06-17 10:50:00"	0.0877293274855959
"inlet2"	"2013-06-17 11:00:00"	0.082752405340754
"inlet2"	"2013-06-17 11:10:00"	0.0751490757013124
"inlet2"	"2013-06-17 11:20:00"	0.069732737457922
"inlet2"	"2013-06-17 11:30:00"	0.066256096164638
"inlet2"	"2013-06-17 11:40:00"	0.0620594099242307
"inlet2"	"2013-06-17 11:50:00"	0.0612397825763637
"inlet2"	"2013-06-17 12:00:00"	0.0588200078073449
"inlet2"	"2013-06-17 12:10:00"	0.0533997401928355
"inlet2"	"2013-06-17 12:20:00"	0.0511724195407654
"inlet2"	"2013-06-17 12:30:00"	0.0490017907891313
"inlet2"	"2013-06-17 12:40:00"	0.048290761617917
"inlet2"	"2013-06-17 12:50:00"	0.0428251409560096
"inlet2"	"2013-06-17 13:00:00"	0.0396072873433711
"inlet2"	"2013-06-17 13:10:00"	0.0377485401760657
"inlet2"	"2013-06-17 13:20:00"	0.0365390434824959
"inlet2"	"2013-06-17 13:30:00"	0.0341905602862614
"inlet2"	"2013-06-17 13:40:00"	0.030841771382713
"inlet2"	"2013-06-17 13:50:00"	0.0303036794495925
"inlet2"	"2013-06-17 14:00:00"	0.0303036794495925
"inlet2"	"2013-06-17 14:10:00"	0.0292444929349869
"inlet2"	"2013-06-17 14:20:00"	0.028723358133689
"inlet2"	"2013-06-17 14:30:00"	0.0282078353698383
"inlet2"	"2013-06-17 14:40:00"	0.0276979043523364
"inlet2"	"2013-06-17 14:50:00"	0.0276979043523357
"inlet2"	"2013-06-17 15:00:00"	0.0252314100525533
"inlet2"	"2013-06-17 15:10:00"	0.0238172993788482
"inlet2"	"2013-06-17 15:20:00"	0.0229016222723002
"inlet2"	"2013-06-17 15:30:00"	0.0224518395148528
"inlet2"	"2013-06-17 15:40:00"	0.019864580896273
"inlet2"	"2013-06-17 15:50:00"	0.0202826317126884
"inlet2"	"2013-06-17 16:00:00"	0.0211344593473035
"inlet2"	"2013-06-17 16:10:00"	0.0207059173066066
"inlet2"	"2013-06-17 16:20:00"	0.0182442888435629
"inlet2"	"2013-06-17 16:30:00"	0.020705917306606
"inlet2"	"2013-06-17 16:40:00"	0.0190440964673425
"inlet2"	"2013-06-17 16:50:00"	0.0190440964673425
"inlet2"	"2013-06-17 17:00:00"	0.0194517430980105
"inlet2"	"2013-06-17 17:10:00"	0.0198645808962736
"inlet2"	"2013-06-17 17:20:00"	0.0202826317126884
"inlet2"	"2013-06-17 17:30:00"	0.0194517430980099
"inlet2"	"2013-06-17 17:40:00"	0.0190440964673425
"inlet2"	"2013-06-17 17:50:00"	0.0441547020606353
"inlet2"	"2013-06-17 18:00:00"	0.0461949601357094
"inlet2"	"2013-06-17 18:10:00"	0.0396072873433711
"inlet2"	"2013-06-17 18:20:00"	0.0377485401760657
"inlet2"	"2013-06-17 18:30:00"	0.0341905602862622
"inlet2"	"2013-06-17 18:40:00"	0.0336180158577438
"inlet2"	"2013-06-17 18:50:00"	0.0303036794495925
"inlet2"	"2013-06-17 19:00:00"	0.0282078353698375
"inlet2"	"2013-06-17 19:10:00"	0.0271935447161815
"inlet2"	"2013-06-17 19:20:00"	0.0252314100525527
"inlet2"	"2013-06-17 19:30:00"	0.0229016222723002
"inlet2"	"2013-06-17 19:40:00"	0.0224518395148534
"inlet2"	"2013-06-17 19:50:00"	0.0211344593473029
"inlet2"	"2013-06-17 20:00:00"	0.0211344593473035
"inlet2"	"2013-06-17 20:10:00"	0.0202826317126884
"inlet2"	"2013-06-17 20:20:00"	0.0202826317126884
"inlet2"	"2013-06-17 20:30:00"	0.0194517430980105
"inlet2"	"2013-06-17 20:40:00"	0.0190440964673425
"inlet2"	"2013-06-17 20:50:00"	0.0190440964673425
"inlet2"	"2013-06-17 21:00:00"	0.0186416190613491
"inlet2"	"2013-06-17 21:10:00"	0.0190440964673425
"inlet2"	"2013-06-17 21:20:00"	0.0198645808962736
"inlet2"	"2013-06-17 21:30:00"	0.0198645808962736
"inlet2"	"2013-06-17 21:40:00"	0.0190440964673419
"inlet2"	"2013-06-17 21:50:00"	0.0186416190613486
"inlet2"	"2013-06-17 22:00:00"	0.0186416190613491
"inlet2"	"2013-06-17 22:10:00"	0.0182442888435629
"inlet2"	"2013-06-17 22:20:00"	0.0194517430980105
"inlet2"	"2013-06-17 22:30:00"	0.0198645808962736
"inlet2"	"2013-06-17 22:40:00"	0.0194517430980105
"inlet2"	"2013-06-17 22:50:00"	0.0194517430980105
"inlet2"	"2013-06-17 23:00:00"	0.0190440964673425
"inlet2"	"2013-06-17 23:10:00"	0.0186416190613486
"inlet2"	"2013-06-17 23:20:00"	0.0190440964673425
"inlet2"	"2013-06-17 23:30:00"	0.0198645808962736
"inlet2"	"2013-06-17 23:40:00"	0.0194517430980105
"inlet2"	"2013-06-17 23:50:00"	0.0198645808962736
"inlet2"	"2013-06-18 00:00:00"	0.0190440964673425
"inlet2"	"2013-06-18 00:10:00"	0.0186416190613491
"inlet2"	"2013-06-18 00:20:00"	0.0190440964673425
"inlet2"	"2013-06-18 00:30:00"	0.0202826317126878
"inlet2"	"2013-06-18 00:40:00"	0.0202826317126884
"inlet2"	"2013-06-18 00:50:00"	0.0182442888435634
"inlet2"	"2013-06-18 01:00:00"	0.0170829595261
"inlet2"	"2013-06-18 01:10:00"	0.0167059957828015
"inlet2"	"2013-06-18 01:20:00"	0.0145491646128443
"inlet2"	"2013-06-18 01:30:00"	0.0145491646128438
"inlet2"	"2013-06-18 01:40:00"	0.013537185488362
"inlet2"	"2013-06-18 01:50:00"	0.012886712333259
"inlet2"	"2013-06-18 02:00:00"	0.0125686588299172
"inlet2"	"2013-06-18 02:10:00"	0.0122553623015136
"inlet2"	"2013-06-18 02:20:00"	0.0119467987925489
"inlet2"	"2013-06-18 02:30:00"	0.012886712333259
"inlet2"	"2013-06-18 02:40:00"	0.012886712333259
"inlet2"	"2013-06-18 02:50:00"	0.012886712333259
"inlet2"	"2013-06-18 03:00:00"	0.0142069710419547
"inlet2"	"2013-06-18 03:10:00"	0.0148962564319407
"inlet2"	"2013-06-18 03:20:00"	0.0142069710419547
"inlet2"	"2013-06-18 03:30:00"	0.013537185488362
"inlet2"	"2013-06-18 03:40:00"	0.0132095466470022
"inlet2"	"2013-06-18 03:50:00"	0.0128867123332586
"inlet2"	"2013-06-18 04:00:00"	0.0132095466470017
"inlet2"	"2013-06-18 04:10:00"	0.0132095466470017
"inlet2"	"2013-06-18 04:20:00"	0.0138696524580453
"inlet2"	"2013-06-18 04:30:00"	0.0132095466470017
"inlet2"	"2013-06-18 04:40:00"	0.0132095466470017
"inlet2"	"2013-06-18 04:50:00"	0.012886712333259
"inlet2"	"2013-06-18 05:00:00"	0.0132095466470022
"inlet2"	"2013-06-18 05:10:00"	0.0125686588299168
"inlet2"	"2013-06-18 05:20:00"	0.0125686588299172
"inlet2"	"2013-06-18 05:30:00"	0.0135371854883615
"inlet2"	"2013-06-18 05:40:00"	0.0128867123332586
"inlet2"	"2013-06-18 05:50:00"	0.013537185488362
"inlet2"	"2013-06-18 06:00:00"	0.0132095466470022
"inlet2"	"2013-06-18 06:10:00"	0.0128867123332586
"inlet2"	"2013-06-18 06:20:00"	0.0135371854883615
"inlet2"	"2013-06-18 06:30:00"	0.0132095466470022
"inlet2"	"2013-06-18 06:40:00"	0.012886712333259
"inlet2"	"2013-06-18 06:50:00"	0.0122553623015136
"inlet2"	"2013-06-18 07:00:00"	0.0128867123332586
"inlet2"	"2013-06-18 07:10:00"	0.0142069710419547
"inlet2"	"2013-06-18 07:20:00"	0.0138696524580453
"inlet2"	"2013-06-18 07:30:00"	0.0142069710419547
"inlet2"	"2013-06-18 07:40:00"	0.0148962564319412
"inlet2"	"2013-06-18 07:50:00"	0.0138696524580453
"inlet2"	"2013-06-18 08:00:00"	0.0142069710419547
"inlet2"	"2013-06-18 08:10:00"	0.0142069710419547
"inlet2"	"2013-06-18 08:20:00"	0.0138696524580453
"inlet2"	"2013-06-18 08:30:00"	0.0138696524580453
"inlet2"	"2013-06-18 08:40:00"	0.0145491646128443
"inlet2"	"2013-06-18 08:50:00"	0.0138696524580453
"inlet2"	"2013-06-18 09:00:00"	0.0135371854883615
"inlet2"	"2013-06-18 09:10:00"	0.0135371854883615
"inlet2"	"2013-06-18 09:20:00"	0.0128867123332586
"inlet2"	"2013-06-18 09:30:00"	0.0125686588299172
"inlet2"	"2013-06-18 09:40:00"	0.0122553623015136
"inlet2"	"2013-06-18 09:50:00"	0.0132095466470017
"inlet2"	"2013-06-18 10:00:00"	0.0145491646128438
"inlet2"	"2013-06-18 10:10:00"	0.0152482696505281
"inlet2"	"2013-06-18 10:20:00"	0.0159671523507997
"inlet2"	"2013-06-18 10:30:00"	0.0174649813517626
"inlet2"	"2013-06-18 10:40:00"	0.0170829595261
"inlet2"	"2013-06-18 10:50:00"	0.0170829595260994
"inlet2"	"2013-06-18 11:00:00"	0.0159671523507997
"inlet2"	"2013-06-18 11:10:00"	0.0163340675990413
"inlet2"	"2013-06-18 11:20:00"	0.0163340675990413
"inlet2"	"2013-06-18 11:30:00"	0.0163340675990413
"inlet2"	"2013-06-18 11:40:00"	0.0163340675990418
"inlet2"	"2013-06-18 11:50:00"	0.0159671523507997
"inlet2"	"2013-06-18 12:00:00"	0.0148962564319412
"inlet2"	"2013-06-18 12:10:00"	0.0145491646128438
"inlet2"	"2013-06-18 12:20:00"	0.0132095466470017
"inlet2"	"2013-06-18 12:30:00"	0.0128867123332586
"inlet2"	"2013-06-18 12:40:00"	0.0132095466470022
"inlet2"	"2013-06-18 12:50:00"	0.0125686588299168
"inlet2"	"2013-06-18 13:00:00"	0.0119467987925493
"inlet2"	"2013-06-18 13:10:00"	0.0113437743997208
"inlet2"	"2013-06-18 13:20:00"	0.0119467987925489
"inlet2"	"2013-06-18 13:30:00"	0.0119467987925489
"inlet2"	"2013-06-18 13:40:00"	0.0119467987925493
"inlet2"	"2013-06-18 13:50:00"	0.0122553623015136
"inlet2"	"2013-06-18 14:00:00"	0.0128867123332586
"inlet2"	"2013-06-18 14:10:00"	0.0122553623015136
"inlet2"	"2013-06-18 14:20:00"	0.0125686588299168
"inlet2"	"2013-06-18 14:30:00"	0.0116429442256563
"inlet2"	"2013-06-18 14:40:00"	0.010759391535914
"inlet2"	"2013-06-18 14:50:00"	0.010759391535914
"inlet2"	"2013-06-18 15:00:00"	0.0101934540427396
"inlet2"	"2013-06-18 15:10:00"	0.0107593915359144
"inlet2"	"2013-06-18 15:20:00"	0.00911611992138445
"inlet2"	"2013-06-18 15:30:00"	0.00911611992138445
"inlet2"	"2013-06-18 15:40:00"	0.0297712599917273
"inlet2"	"2013-06-18 15:50:00"	0.0497190647249446
"inlet2"	"2013-06-18 16:00:00"	0.0468873646005348
"inlet2"	"2013-06-18 16:10:00"	0.0468873646005348
"inlet2"	"2013-06-18 16:20:00"	0.0434868728041105
"inlet2"	"2013-06-18 16:30:00"	0.0408763428672746
"inlet2"	"2013-06-18 16:40:00"	0.0371408378057612
"inlet2"	"2013-06-18 16:50:00"	0.0330512628882614
"inlet2"	"2013-06-18 17:00:00"	0.030841771382713
"inlet2"	"2013-06-18 17:10:00"	0.028723358133689
"inlet2"	"2013-06-18 17:20:00"	0.0266947360216624
"inlet2"	"2013-06-18 17:30:00"	0.0257136893201134
"inlet2"	"2013-06-18 17:40:00"	0.0238172993788482
"inlet2"	"2013-06-18 17:50:00"	0.0215682794150898
"inlet2"	"2013-06-18 18:00:00"	0.0202826317126878
"inlet2"	"2013-06-18 18:10:00"	0.019864580896273
"inlet2"	"2013-06-18 18:20:00"	0.0178520836827686
"inlet2"	"2013-06-18 18:30:00"	0.0178520836827686
"inlet2"	"2013-06-18 18:40:00"	0.0170829595261
"inlet2"	"2013-06-18 18:50:00"	0.0167059957828015
"inlet2"	"2013-06-18 19:00:00"	0.0163340675990418
"inlet2"	"2013-06-18 19:10:00"	0.0156052273114852
"inlet2"	"2013-06-18 19:20:00"	0.0156052273114852
"inlet2"	"2013-06-18 19:30:00"	0.0148962564319417
"inlet2"	"2013-06-18 19:40:00"	0.0148962564319417
"inlet2"	"2013-06-18 19:50:00"	0.013537185488362
"inlet2"	"2013-06-18 20:00:00"	0.0132095466470022
"inlet2"	"2013-06-18 20:10:00"	0.0142069710419542
"inlet2"	"2013-06-18 20:20:00"	0.0142069710419542
"inlet2"	"2013-06-18 20:30:00"	0.0135371854883615
"inlet2"	"2013-06-18 20:40:00"	0.0145491646128443
"inlet2"	"2013-06-18 20:50:00"	0.0138696524580453
"inlet2"	"2013-06-18 21:00:00"	0.0142069710419547
"inlet2"	"2013-06-18 21:10:00"	0.0142069710419547
"inlet2"	"2013-06-18 21:20:00"	0.0142069710419547
"inlet2"	"2013-06-18 21:30:00"	0.0138696524580453
"inlet2"	"2013-06-18 21:40:00"	0.0142069710419542
"inlet2"	"2013-06-18 21:50:00"	0.0152482696505276
"inlet2"	"2013-06-18 22:00:00"	0.0152482696505276
"inlet2"	"2013-06-18 22:10:00"	0.0148962564319412
"inlet2"	"2013-06-18 22:20:00"	0.0148962564319412
"inlet2"	"2013-06-18 22:30:00"	0.0148962564319412
"inlet2"	"2013-06-18 22:40:00"	0.0145491646128443
"inlet2"	"2013-06-18 22:50:00"	0.0142069710419547
"inlet2"	"2013-06-18 23:00:00"	0.013537185488362
"inlet2"	"2013-06-18 23:10:00"	0.0138696524580453
"inlet2"	"2013-06-18 23:20:00"	0.00937869856986532
"inlet2"	"2013-06-18 23:30:00"	0.00835504777303808
"inlet2"	"2013-06-18 23:40:00"	0.00811015931433005
"inlet2"	"2013-06-18 23:50:00"	0.00860432015063737
"inlet2"	"2013-06-19 00:00:00"	0.00991734043590124
"inlet2"	"2013-06-19 00:10:00"	0.010474129459475
"inlet2"	"2013-06-19 00:20:00"	0.0113437743997208
"inlet2"	"2013-06-19 00:30:00"	0.0110492649879541
"inlet2"	"2013-06-19 00:40:00"	0.0116429442256563
"inlet2"	"2013-06-19 00:50:00"	0.0122553623015136
"inlet2"	"2013-06-19 01:00:00"	0.0113437743997204
"inlet2"	"2013-06-19 01:10:00"	0.0119467987925493
"inlet2"	"2013-06-19 01:20:00"	0.0113437743997208
"inlet2"	"2013-06-19 01:30:00"	0.0125686588299168
"inlet2"	"2013-06-19 01:40:00"	0.0152482696505276
"inlet2"	"2013-06-19 01:50:00"	0.0152482696505276
"inlet2"	"2013-06-19 02:00:00"	0.0148962564319407
"inlet2"	"2013-06-19 02:10:00"	0.0142069710419542
"inlet2"	"2013-06-19 02:20:00"	0.0142069710419542
"inlet2"	"2013-06-19 02:30:00"	0.0142069710419542
"inlet2"	"2013-06-19 02:40:00"	0.0132095466470017
"inlet2"	"2013-06-19 02:50:00"	0.0135371854883615
"inlet2"	"2013-06-19 03:00:00"	0.0142069710419542
"inlet2"	"2013-06-19 03:10:00"	0.0145491646128438
"inlet2"	"2013-06-19 03:20:00"	0.0138696524580449
"inlet2"	"2013-06-19 03:30:00"	0.0138696524580453
"inlet2"	"2013-06-19 03:40:00"	0.013537185488362
"inlet2"	"2013-06-19 03:50:00"	0.0138696524580453
"inlet2"	"2013-06-19 04:00:00"	0.0142069710419547
"inlet2"	"2013-06-19 04:10:00"	0.0132095466470022
"inlet2"	"2013-06-19 04:20:00"	0.0128867123332586
"inlet2"	"2013-06-19 04:30:00"	0.0128867123332586
"inlet2"	"2013-06-19 04:40:00"	0.0122553623015136
"inlet2"	"2013-06-19 04:50:00"	0.0119467987925489
"inlet2"	"2013-06-19 05:00:00"	0.0122553623015136
"inlet2"	"2013-06-19 05:10:00"	0.0110492649879545
"inlet2"	"2013-06-19 05:20:00"	0.0101934540427392
"inlet2"	"2013-06-19 05:30:00"	0.0104741294594746
"inlet2"	"2013-06-19 05:40:00"	0.0107593915359144
"inlet2"	"2013-06-19 05:50:00"	0.0113437743997208
"inlet2"	"2013-06-19 06:00:00"	0.0110492649879541
"inlet2"	"2013-06-19 06:10:00"	0.0116429442256563
"inlet2"	"2013-06-19 06:20:00"	0.0122553623015136
